,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,110.709999,110.959999,108.730003,109.970001,97.12915,2846000
1,2016-01-05,109.91999799999999,110.730003,109.540001,110.470001,97.570755,1870400
2,2016-01-06,109.339996,109.790001,108.57,109.040001,96.307755,1730900
3,2016-01-07,107.5,108.440002,106.029999,106.440002,94.011337,2284400
4,2016-01-08,107.010002,107.440002,105.83000200000001,105.989998,93.613876,1984500
5,2016-01-11,106.470001,107.279999,105.620003,106.790001,94.320465,1549700
6,2016-01-12,107.690002,108.199997,106.589996,107.980003,95.37151300000001,2116000
7,2016-01-13,108.269997,108.83000200000001,105.83000200000001,106.059998,93.675713,2881400
8,2016-01-14,105.940002,108.010002,105.83000200000001,106.980003,94.488297,1919000
9,2016-01-15,103.279999,105.730003,103.279999,105.099998,92.827812,2532400
10,2016-01-19,106.610001,106.66999799999999,105.279999,105.760002,93.410767,2459600
11,2016-01-20,104.889999,104.949997,102.68,103.650002,91.547119,3320400
12,2016-01-21,103.860001,105.099998,101.230003,102.699997,90.708046,3184000
13,2016-01-22,103.629997,103.900002,102.08000200000001,103.139999,91.096657,2483700
14,2016-01-25,102.529999,103.400002,101.550003,102.08000200000001,90.160423,2930000
15,2016-01-26,102.260002,104.0,102.18,103.25,91.19384000000001,2018200
16,2016-01-27,103.07,104.75,102.730003,103.309998,91.246811,1694500
17,2016-01-28,103.790001,104.82,103.040001,104.470001,92.271378,1391400
18,2016-01-29,105.279999,107.07,104.970001,107.040001,94.54129,2195900
19,2016-02-01,106.790001,107.349998,106.16999799999999,107.010002,94.514786,1843800
20,2016-02-02,105.5,106.440002,105.5,106.029999,93.64921600000001,1730200
21,2016-02-03,106.349998,107.510002,104.739998,106.889999,94.40880600000001,2085000
22,2016-02-04,106.760002,107.57,106.589996,107.489998,94.93873599999999,1607000
23,2016-02-05,107.489998,108.0,106.010002,106.290001,93.878853,2756600
24,2016-02-08,105.18,106.0,103.93,105.599998,93.269432,3409300
25,2016-02-09,103.949997,106.139999,103.769997,105.91999799999999,93.552071,1983600
26,2016-02-10,106.349998,107.650002,105.599998,105.720001,93.37539699999999,1584500
27,2016-02-11,103.730003,104.559998,103.07,103.769997,91.653099,2544600
28,2016-02-12,104.82,107.58000200000001,104.18,107.489998,94.93873599999999,2095900
29,2016-02-16,108.269997,108.5,106.610001,107.370003,94.832748,2322300
30,2016-02-17,108.0,109.260002,107.629997,109.18,96.431404,1913800
31,2016-02-18,109.010002,109.25,108.58000200000001,108.849998,96.139931,1678100
32,2016-02-19,108.559998,108.720001,107.83000200000001,108.089996,95.468681,1682500
33,2016-02-22,109.41999799999999,109.529999,108.489998,109.349998,96.581551,2280700
34,2016-02-23,108.639999,108.809998,107.629997,107.910004,95.309685,1523100
35,2016-02-24,107.300003,108.800003,106.66999799999999,108.480003,95.813141,1521900
36,2016-02-25,108.790001,109.269997,108.220001,109.269997,96.51088,1392900
37,2016-02-26,109.599998,109.800003,108.25,108.459999,95.79547099999999,1807700
38,2016-02-29,108.459999,108.720001,107.389999,107.519997,94.965233,2923000
39,2016-03-01,108.129997,110.129997,108.040001,110.129997,97.270477,1651900
40,2016-03-02,110.059998,110.440002,109.68,110.199997,97.332298,1521000
41,2016-03-03,109.91999799999999,110.279999,108.629997,109.800003,96.979012,1819400
42,2016-03-04,110.379997,110.589996,109.059998,110.400002,97.508942,1372900
43,2016-03-07,110.019997,110.489998,109.559998,110.410004,97.517769,1227000
44,2016-03-08,109.459999,111.58000200000001,109.459999,110.849998,98.45031,1891900
45,2016-03-09,111.5,111.699997,110.83000200000001,111.33000200000001,98.876625,1452000
46,2016-03-10,111.260002,112.360001,110.58000200000001,111.529999,99.054245,1683000
47,2016-03-11,112.190002,113.66999799999999,112.129997,113.639999,100.928253,1978900
48,2016-03-14,113.650002,113.800003,112.279999,112.82,100.199951,1732100
49,2016-03-15,112.230003,114.379997,112.08000200000001,113.91999799999999,101.176903,1528400
50,2016-03-16,113.5,115.010002,113.5,114.68,101.85189799999999,1409000
51,2016-03-17,114.730003,116.16999799999999,114.440002,115.83000200000001,102.87326800000001,1518600
52,2016-03-18,115.989998,116.0,114.809998,115.760002,102.81109599999999,5239600
53,2016-03-21,115.32,116.32,115.32,116.029999,103.05088,1200600
54,2016-03-22,115.949997,116.779999,115.540001,116.059998,103.077507,1528400
55,2016-03-23,116.160004,116.459999,115.050003,115.889999,102.926552,1458600
56,2016-03-24,115.639999,115.91999799999999,114.66999799999999,115.389999,102.482475,1476900
57,2016-03-28,116.110001,116.410004,115.57,116.25,103.246277,884800
58,2016-03-29,116.209999,116.870003,115.769997,116.410004,103.38839,1234100
59,2016-03-30,116.949997,117.699997,116.720001,117.43,104.294289,1147600
60,2016-03-31,117.389999,117.610001,116.489998,116.709999,103.654823,1111400
61,2016-04-01,116.41999799999999,117.550003,115.910004,117.400002,104.267639,1479000
62,2016-04-04,117.650002,118.279999,117.16999799999999,117.559998,104.40974399999999,1096100
63,2016-04-05,117.07,117.839996,116.019997,116.129997,103.13969399999999,1215100
64,2016-04-06,116.050003,116.379997,114.959999,115.93,102.962074,1644700
65,2016-04-07,115.58000200000001,115.58000200000001,114.360001,114.5,101.692024,1294000
66,2016-04-08,114.790001,116.010002,114.790001,115.230003,102.34037,907000
67,2016-04-11,115.349998,116.279999,114.730003,114.779999,101.940697,1176600
68,2016-04-12,114.809998,115.290001,114.129997,115.190002,102.30484799999999,1749400
69,2016-04-13,115.870003,116.18,114.860001,115.959999,102.988708,1483900
70,2016-04-14,115.870003,115.989998,115.099998,115.360001,102.455833,1588300
71,2016-04-15,115.739998,116.620003,115.349998,116.230003,103.228516,1550600
72,2016-04-18,116.230003,116.33000200000001,115.43,116.010002,103.03312700000001,2349800
73,2016-04-19,116.809998,117.239998,116.089996,116.269997,103.264046,1216400
74,2016-04-20,116.629997,116.68,115.139999,115.800003,102.846626,1962600
75,2016-04-21,111.529999,112.370003,108.25,108.790001,96.62075,5073700
76,2016-04-22,109.160004,111.16999799999999,109.099998,110.839996,98.441429,2023500
77,2016-04-25,110.550003,110.650002,109.510002,110.339996,97.997375,1482300
78,2016-04-26,110.629997,110.93,109.559998,109.970001,97.668755,1614900
79,2016-04-27,110.129997,110.129997,108.879997,109.529999,97.277985,2342000
80,2016-04-28,108.720001,109.870003,108.370003,109.129997,96.92270699999999,1448300
81,2016-04-29,108.959999,110.120003,108.5,109.900002,97.606606,1697600
82,2016-05-02,110.010002,111.269997,110.010002,110.910004,98.503609,1413900
83,2016-05-03,109.68,110.690002,109.620003,110.33000200000001,97.988487,1256500
84,2016-05-04,109.519997,110.190002,108.68,109.730003,97.455605,1348400
85,2016-05-05,110.389999,111.160004,110.269997,110.75,98.361511,1590000
86,2016-05-06,110.5,110.589996,109.730003,110.449997,98.095055,1272700
87,2016-05-09,110.110001,111.050003,110.010002,110.809998,98.414803,942300
88,2016-05-10,111.0,112.279999,110.739998,112.269997,99.711479,1267100
89,2016-05-11,112.309998,113.120003,111.900002,111.970001,99.445045,1519500
90,2016-05-12,112.190002,113.040001,111.629997,112.639999,100.04008499999999,1274800
91,2016-05-13,112.83000200000001,113.010002,111.93,112.66999799999999,100.066742,1608200
92,2016-05-16,112.260002,112.860001,111.940002,112.239998,99.684845,1155000
93,2016-05-17,112.08000200000001,112.260002,110.099998,110.41999799999999,98.06841999999999,1490500
94,2016-05-18,110.269997,111.889999,109.980003,111.300003,98.849991,1346700
95,2016-05-19,110.529999,110.970001,109.860001,110.099998,97.78421,1638300
96,2016-05-20,110.75,112.459999,110.480003,111.889999,99.373985,1805800
97,2016-05-23,111.699997,112.190002,111.209999,111.389999,98.929916,1110700
