,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,71.379997,73.68,71.349998,71.900002,57.366089,16412600.0
1,2016-01-08,72.190002,73.440002,70.304001,70.739998,56.440571,17404800.0
2,2016-01-15,68.900002,73.33000200000001,68.18,73.050003,58.283627,22473500.0
3,2016-01-22,73.599998,77.150002,72.510002,76.160004,60.764968999999994,19976700.0
4,2016-01-29,76.900002,78.220001,72.91999799999999,74.150002,59.161285,27020800.0
5,2016-02-05,74.279999,74.559998,70.010002,71.440002,56.999077,24234700.0
6,2016-02-12,72.199997,74.389999,71.019997,73.449997,58.602759999999996,13221200.0
7,2016-02-19,72.900002,74.980003,71.824997,74.959999,59.80753299999999,18544600.0
8,2016-02-26,78.800003,78.900002,76.120003,77.370003,61.73038100000001,28966400.0
9,2016-03-04,77.910004,77.91999799999999,75.550003,76.220001,60.81283199999999,13774800.0
10,2016-03-11,77.260002,78.110001,76.099998,78.010002,62.241005,15451700.0
11,2016-03-18,78.379997,78.389999,75.859001,76.459999,61.458672,20552500.0
12,2016-03-25,76.620003,79.050003,76.059998,78.559998,63.14666,14229400.0
13,2016-04-01,78.529999,79.160004,77.025002,77.5,62.294624,15231300.0
14,2016-04-08,77.970001,79.0,76.889999,77.16999799999999,62.029354000000005,13779000.0
15,2016-04-15,77.559998,78.879997,76.640999,76.739998,61.683739,11818800.0
16,2016-04-22,76.699997,79.550003,76.699997,78.360001,62.985886,11261500.0
17,2016-04-29,77.610001,84.16999799999999,77.129997,82.970001,66.691414,22733900.0
18,2016-05-06,82.83000200000001,86.660004,81.940002,86.339996,69.400223,16111600.0
19,2016-05-13,86.029999,86.449997,80.459999,83.0,66.715523,24942700.0
20,2016-05-20,82.400002,84.82,81.82,83.809998,67.366608,12089700.0
21,2016-05-27,83.660004,84.790001,82.67400400000001,84.779999,68.614754,9379100.0
22,2016-06-03,85.0,85.730003,84.33000200000001,85.620003,69.294586,11893500.0
23,2016-06-10,85.599998,85.75,83.980003,85.279999,69.019402,12846700.0
24,2016-06-17,85.339996,86.5,84.019997,86.370003,69.901596,14747900.0
25,2016-06-24,83.699997,88.629997,82.5,88.480003,71.609268,27889500.0
26,2016-07-01,88.58000200000001,89.82,87.5,89.309998,72.281006,11729000.0
27,2016-07-08,89.93,90.260002,87.629997,88.339996,71.495949,17086900.0
28,2016-07-15,88.900002,89.300003,87.327003,87.639999,70.929428,10143400.0
29,2016-07-22,88.019997,88.790001,85.199997,85.959999,69.56975600000001,11145400.0
30,2016-07-29,86.230003,86.629997,84.25,85.540001,69.229858,13103000.0
31,2016-08-05,89.849998,90.489998,87.589996,89.440002,72.386223,13821900.0
32,2016-08-12,89.230003,90.470001,88.239998,89.760002,72.64518699999999,9115100.0
33,2016-08-19,89.599998,90.480003,88.029999,88.900002,71.94918100000001,10214800.0
34,2016-08-26,89.040001,89.82,87.769997,89.480003,72.90753199999999,10302100.0
35,2016-09-02,89.900002,90.540001,88.709999,89.190002,72.671234,9384900.0
36,2016-09-09,88.239998,89.269997,85.349998,89.16999799999999,72.654922,13243700.0
37,2016-09-16,88.83000200000001,89.160004,86.760002,89.050003,72.557159,15636800.0
38,2016-09-23,89.190002,89.620003,88.059998,88.57,72.166054,7525200.0
39,2016-09-30,89.0,89.910004,86.779999,87.489998,71.28609499999999,9380500.0
40,2016-10-07,87.760002,88.66999799999999,86.5,87.050003,70.927582,12179200.0
41,2016-10-14,87.339996,90.150002,87.059998,87.959999,71.669037,12720400.0
42,2016-10-21,87.650002,89.68,86.980003,87.690002,71.449043,10692400.0
43,2016-10-28,87.480003,89.18,86.129997,86.25,70.275734,14849800.0
44,2016-11-04,82.029999,88.839996,80.559998,81.41999799999999,66.34030200000001,27458300.0
45,2016-11-11,81.0,82.839996,79.91999799999999,82.839996,67.497299,20827200.0
46,2016-11-18,82.699997,84.470001,81.730003,82.440002,67.17141,11332200.0
47,2016-11-25,82.629997,84.5,79.93,80.489998,65.582542,14970400.0
48,2016-12-02,80.739998,83.209999,79.690002,82.309998,67.547974,18129300.0
49,2016-12-09,82.550003,86.059998,82.07,85.370003,70.059143,16320000.0
50,2016-12-16,85.879997,87.290001,84.860001,87.279999,71.626579,16236900.0
51,2016-12-23,87.099998,88.150002,86.959999,87.93,72.160027,7700500.0
52,2016-12-30,88.019997,88.160004,86.08000200000001,86.529999,71.011116,10468300.0
53,2017-01-06,86.529999,87.769997,85.410004,87.41999799999999,71.741493,12711700.0
54,2017-01-13,87.41999799999999,88.589996,86.57800300000001,87.849998,72.094368,8676300.0
55,2017-01-20,88.349998,89.900002,88.010002,89.410004,73.374596,12974700.0
56,2017-01-27,88.959999,89.769997,88.307999,88.610001,72.718071,10370400.0
57,2017-02-03,89.209999,90.389999,88.5,89.779999,73.67823800000001,12172800.0
58,2017-02-10,89.599998,91.300003,86.349998,87.279999,71.626579,19685900.0
59,2017-02-17,92.0,97.769997,91.349998,92.940002,76.271507,52322300.0
