,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,50.93,55.720001,50.439999,55.23,46.532501,45884700
1,2016-02-01,55.189999,58.150002,54.73,56.349998,47.476131,40845500
2,2016-03-01,56.790001000000004,60.16,54.849998,60.07,51.05064,41513300
3,2016-04-01,59.849998,60.32,55.459998999999996,58.209998999999996,49.46991,38264600
4,2016-05-01,58.310001,60.509997999999996,57.25,60.139998999999996,51.11013,44280000
5,2016-06-01,60.139998999999996,65.300003,59.619999,65.300003,55.956779000000004,48138700
6,2016-07-01,65.300003,66.099998,63.369999,64.910004,55.622578000000004,33928600
7,2016-08-01,64.82,65.239998,59.32,59.880001,51.312286,37162100
8,2016-09-01,59.830002,63.349998,59.029999,59.880001,51.72205,37632300
9,2016-10-01,59.860001000000004,60.130001,56.459998999999996,59.720001,51.583847,39993200
10,2016-11-01,59.700001,59.740002000000004,53.66,56.009997999999996,48.379295,44565300
11,2016-12-01,55.509997999999996,59.119999,54.959998999999996,58.650002,51.088165000000004,31834500
12,2017-01-01,58.650002,59.630001,57.630001,59.049999,51.436596,26449600
13,2017-02-01,58.279999,60.34,56.049999,60.27,52.499302,39741200
14,2017-03-01,59.560001,61.529999,58.049999,60.630001,53.291077,46421000
15,2017-04-01,60.459998999999996,61.34,59.610001000000004,60.52,53.194396999999995,35697100
16,2017-05-01,60.549999,62.970001,60.119999,62.759997999999996,55.163254,35069100
17,2017-06-01,62.599998,64.370003,61.240002000000004,61.380001,54.414623,30989700
18,2017-07-01,61.549999,63.5,60.470001,62.970001,55.824181,28636300
19,2017-08-01,62.970001,65.709999,62.73,65.220001,57.818855000000006,33720200
20,2017-09-01,65.389999,67.199997,62.400002,62.779999,56.108299,33834300
21,2017-10-01,62.93,68.029999,62.84,67.389999,60.228390000000005,34911900
22,2017-11-01,67.699997,70.089996,66.760002,69.489998,62.105225,34492800
23,2017-12-01,69.599998,69.760002,65.269997,66.43,59.82846800000001,33180300
24,2018-01-01,66.43,66.449997,62.599998,64.300003,57.910137,38395400
25,2018-02-01,64.08000200000001,64.379997,59.080002,59.919998,53.965385,41479300
26,2018-03-01,59.900002,63.130001,58.919998,62.700001,56.983353,40686400
27,2018-04-01,62.93,64.839996,61.389998999999996,64.279999,58.419304000000004,35310600
28,2018-05-01,64.739998,64.93,59.959998999999996,63.150002,57.39233,37148200
29,2018-06-01,63.259997999999996,64.980003,58.48,64.650002,59.28271899999999,38979700
30,2018-07-01,64.769997,66.5,63.189999,66.370003,60.859928000000004,39065800
31,2018-08-01,65.91999799999999,68.480003,64.91999799999999,67.58000200000001,61.969467,38664000
32,2018-09-01,67.93,69.519997,64.959999,66.760002,61.725868000000006,33279800
33,2018-10-01,66.57,72.089996,66.160004,68.400002,63.24221,55165700
34,2018-11-01,67.699997,72.629997,66.459999,72.480003,67.014557,44009800
35,2018-12-01,72.08000200000001,75.480003,66.75,69.260002,64.541115,34788300
36,2019-01-01,69.110001,73.510002,67.209999,73.029999,68.054245,32880900
37,2019-02-01,73.029999,76.66999799999999,71.720001,76.279999,71.082825,36381800
38,2019-03-01,76.260002,80.050003,75.32,79.08000200000001,74.27604699999999,40797700
39,2019-04-01,78.949997,79.029999,75.879997,78.43,73.665527,33206100
40,2019-05-01,78.08000200000001,83.010002,76.610001,80.550003,75.656738,31936800
41,2019-06-01,80.66999799999999,85.699997,79.459999,83.370003,78.893066,33391500
42,2019-07-01,83.260002,87.93,82.18,85.459999,80.87084200000001,35568300
43,2019-08-01,85.480003,96.459999,85.160004,95.769997,90.62718199999999,41329300
44,2019-09-01,95.93,98.190002,89.019997,95.099998,90.58709,39331000
45,2019-10-01,94.889999,96.290001,91.510002,94.400002,89.920303,29923000
46,2019-11-01,94.489998,94.730003,86.5,88.650002,84.443169,30674100
47,2019-12-01,88.269997,93.43,87.410004,92.230003,88.451904,27550800
48,2020-01-01,92.400002,101.370003,90.339996,99.889999,95.798103,32606200
49,2020-02-01,100.199997,103.279999,90.160004,92.33000200000001,88.54780600000001,28453400
50,2020-03-01,92.889999,109.529999,68.010002,88.129997,85.054222,68611600
51,2020-04-01,84.959999,101.0,80.559998,90.550003,87.389771,36086900
52,2020-05-01,89.970001,91.959999,81.489998,91.730003,88.528595,36124100
53,2020-06-01,91.639999,95.82,83.839996,87.650002,85.22558599999999,38401000
54,2020-07-01,87.58000200000001,95.75,86.110001,95.260002,92.62509200000001,29214100
55,2020-08-01,95.050003,96.129997,90.639999,94.08000200000001,91.47773000000001,22271500
56,2020-09-01,93.699997,100.43,92.699997,96.900002,94.870575,26414400
57,2020-10-01,96.989998,103.510002,96.760002,100.550003,98.44413,22364500
58,2020-11-01,101.68,106.849998,94.129997,94.949997,92.961411,27255200
59,2020-12-01,95.739998,96.550003,88.269997,92.029999,90.652054,25163700
60,2021-01-01,92.099998,93.050003,84.440002,88.900002,87.568916,26516800
