,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,57.146893000000006,57.881355000000006,55.715630000000004,55.979282,49.050831,12838306.0
1,2016-01-08,56.252354000000004,56.563087,51.516006,52.306969,45.833034999999995,21280356.0
2,2016-01-15,51.073444,54.199622999999995,49.161961,53.672318000000004,47.029404,17741454.0
3,2016-01-22,54.37853199999999,56.647835,53.691151,56.563087,49.562393,14207330.0
4,2016-01-29,56.930321,60.762710999999996,56.139359,57.82486,50.667988,20798526.0
5,2016-02-05,57.184559,57.241055,52.768359999999994,53.493407999999995,46.872639,18430053.0
6,2016-02-12,54.190208,58.210922,53.851223,57.674198,50.535973,11539160.0
7,2016-02-19,54.604518999999996,60.960453,51.88324,60.903954000000006,53.365990000000004,25226748.0
8,2016-02-26,60.932201,63.182674,60.762710999999996,62.457626,54.727371,14663246.0
9,2016-03-04,62.024483,62.495293000000004,60.461394999999996,61.440678000000005,53.83628100000001,15132013.0
10,2016-03-11,62.015064,62.82486,61.073443999999995,62.523540000000004,55.09243000000001,10396661.0
11,2016-03-18,62.59886899999999,63.003765,60.018832999999994,60.329567000000004,53.159229,12664563.0
12,2016-03-25,60.442562,61.977402000000005,60.216572,60.979282,53.731724,6460677.0
13,2016-04-01,60.828625,61.591335,59.322033,60.273070999999995,53.109451,7623248.0
14,2016-04-08,60.564972,60.593219999999995,57.721279,59.952918999999994,52.827339,6814962.0
15,2016-04-15,59.971752,61.676083,59.69868100000001,60.22599,53.067963,7893634.0
16,2016-04-22,60.508476,60.922787,58.84180799999999,59.001884,51.989346000000005,10169074.0
17,2016-04-29,60.160076000000004,62.438793000000004,57.94726899999999,60.112995,52.968394999999994,23845405.0
18,2016-05-06,60.056495999999996,61.685497,56.506592000000005,57.288136,50.479275,17519707.0
19,2016-05-13,57.090396999999996,57.551788,56.016949,56.760830000000006,50.014645,11171815.0
20,2016-05-20,56.88324,58.775893999999994,56.647835,58.446327000000004,51.499813,9512759.0
21,2016-05-27,58.568737,59.218456,58.192089,59.077213,52.055717,8653707.0
22,2016-06-03,59.077213,59.6516,58.154427,59.472694,52.404194,9872564.0
23,2016-06-10,58.851223,59.397362,57.909603000000004,58.662898999999996,51.996753999999996,16946122.0
24,2016-06-17,58.568737,61.468925,58.380413,61.233520999999996,54.275265000000005,12898626.0
25,2016-06-24,59.218456,59.595104000000006,54.406780000000005,57.900188,51.320713,15554159.0
26,2016-07-01,58.107346,59.246704,56.873821,59.077213,52.363987,9536334.0
27,2016-07-08,59.52919,61.440678000000005,59.52919,60.94161999999999,54.016529000000006,9230480.0
28,2016-07-15,60.922787,60.979282,59.209042000000004,59.482108999999994,52.72286999999999,12818658.0
29,2016-07-22,59.595104000000006,60.169491,57.532955,58.032017,51.437569,14165381.0
30,2016-07-29,57.909603000000004,58.945384999999995,55.282486,57.325802,50.811596,15488845.0
31,2016-08-05,57.787193,60.263653000000005,57.59886899999999,60.197739,53.357181999999995,10987239.0
32,2016-08-12,59.887005,60.715630000000004,59.745762,60.442562,53.574183999999995,8076934.0
33,2016-08-19,60.22599,61.393597,60.188324,60.47081,53.599216000000006,10221643.0
34,2016-08-26,60.47081,61.111111,57.306968999999995,57.966103000000004,51.379143,10435318.0
35,2016-09-02,57.363464,57.542374,55.480225,56.346516,49.943588,13122709.0
36,2016-09-09,56.15819200000001,57.146893000000006,51.986816,52.919022,47.197701,20186921.0
37,2016-09-16,52.59886899999999,53.945384999999995,52.128059,53.559321999999995,47.76878,20041745.0
38,2016-09-23,53.512241,53.766479000000004,51.977402000000005,52.156307,46.517448,16901836.0
39,2016-09-30,52.777779,53.182674,51.120525,51.487759000000004,45.921177,18385343.0
40,2016-10-07,51.629002,52.146893,50.630886,51.459511,45.895992,11113299.0
41,2016-10-14,51.694916,52.00565,50.856873,51.129944,45.602047,11546596.0
42,2016-10-21,50.847458,52.448212,48.738232,51.214687,45.677634999999995,27983912.0
43,2016-10-28,51.41243,51.713749,50.160076000000004,50.320152,44.879807,12364122.0
44,2016-11-04,50.291901,53.531075,49.595104,53.041431,47.306881,12858484.0
45,2016-11-11,52.674198,54.896423,52.561206999999996,53.52165600000001,47.735176,13217014.0
46,2016-11-18,53.399246,54.943504000000004,51.261768,53.822975,48.003921999999996,19159967.0
47,2016-11-25,53.888889,54.274952,51.242939,52.514126,46.836582,15263277.0
48,2016-12-02,52.372883,54.453860999999996,51.902073,53.747645999999996,47.936745,13398510.0
49,2016-12-09,53.691151,53.898304,50.0,50.88512,45.722679,16862648.0
50,2016-12-16,51.007534,51.487759000000004,50.263653000000005,50.414314000000005,45.299633,21026857.0
51,2016-12-23,50.395481,51.195858,50.188324,50.499058000000005,45.375786,8427183.0
52,2016-12-30,50.489643,51.064029999999995,49.293785,50.131828000000006,45.045811,14301528.0
53,2017-01-06,50.0,50.706215,48.342751,48.804142,43.852825,16553076.0
54,2017-01-13,48.964218,49.661018,47.542374,48.483994,43.565151,19804494.0
55,2017-01-20,48.606403,50.075328999999996,48.333332,48.973637,44.005123,16839389.0
56,2017-01-27,49.086628000000005,49.105461,46.751411,47.740111999999996,42.89674,26279721.0
57,2017-02-03,47.410545,47.410545,45.244820000000004,46.581921,41.856049,27243167.0
58,2017-02-10,46.845573,48.248589,46.751411,47.429379,42.617538,26911506.0
59,2017-02-17,48.276835999999996,50.800377000000005,47.401131,49.482109,44.462009,26233631.0
60,2017-02-24,49.755179999999996,50.517891,49.096046,50.22599,45.130421000000005,21052026.0
61,2017-03-03,50.546139000000004,50.640301,49.152542,49.585685999999995,44.555077000000004,15594302.0
62,2017-03-10,49.755179999999996,51.186440000000005,49.604519,50.988701,46.18438,16718111.0
63,2017-03-17,51.148777,51.337101000000004,49.227871,50.725048,45.945572,28198861.0
64,2017-03-24,50.772129,52.984936,50.404896,50.969868,46.167324,23678034.0
65,2017-03-31,51.054615000000005,52.269302,50.489643,51.026363,46.218502,18873758.0
66,2017-04-07,50.969868,52.259888000000004,50.809792,51.600753999999995,46.73877,17285643.0
67,2017-04-14,51.779659,53.286251,51.53484,53.145008,48.137516,11085368.0
68,2017-04-21,53.107346,54.623352000000004,52.325802,54.472694,49.340103000000006,21326552.0
69,2017-04-28,52.485874,53.11676,49.726929,50.866291,46.073513,28188772.0
70,2017-05-05,51.007534,52.532955,50.960453,51.676083,46.807003,16718111.0
71,2017-05-12,51.440678000000005,51.440678000000005,48.229755,48.738232,44.145953999999996,17281502.0
72,2017-05-19,48.775894,50.310734000000004,48.258003,50.084747,45.365601,14155079.0
73,2017-05-26,50.160076000000004,51.101696000000004,49.971752,50.517891,45.757938,12284685.0
74,2017-06-02,50.951035,51.403011,50.160076000000004,50.47081,45.715286,12068568.0
75,2017-06-09,50.564972,53.418079000000006,50.442562,52.82486,48.224567,13993124.0
76,2017-06-16,52.711864,53.606403,51.327682,52.561206999999996,47.983875,15189468.0
77,2017-06-23,52.523540000000004,54.133708999999996,52.212807,53.606403,48.938057,13567900.0
78,2017-06-30,53.973637,54.783428,52.796611999999996,52.853106999999994,48.250362,8769252.0
79,2017-07-07,52.834274,53.512241,52.288136,52.749531000000005,48.155803999999996,11697505.0
80,2017-07-14,52.796611999999996,54.519775,52.269302,54.340866000000005,49.608554999999996,18568221.0
81,2017-07-21,54.331451,57.749531000000005,54.331451,57.259888000000004,52.273373,16504860.0
82,2017-07-28,57.749531000000005,59.858757,57.532955,59.538605000000004,54.353649,11724055.0
83,2017-08-04,59.585685999999995,60.22599,56.506592000000005,57.66478299999999,52.643009,12173387.0
84,2017-08-11,57.40113100000001,60.499058,57.12805899999999,59.406780000000005,54.233303,14546214.0
85,2017-08-18,59.096045999999994,60.047081000000006,58.314503,59.265537,54.104358999999995,9897415.0
86,2017-08-25,59.340866000000005,60.131828000000006,58.738231999999996,59.199622999999995,54.04418199999999,7785203.0
87,2017-09-01,59.322033,60.743877000000005,59.011299,59.218456,54.061375,8335320.0
88,2017-09-08,58.983051,59.896423,58.182674,58.700565000000005,53.946125,10755616.0
89,2017-09-15,58.804142000000006,59.331451,58.032017,58.239169999999994,53.522099,13004721.0
90,2017-09-22,58.286251,59.830509,57.966103000000004,59.792843000000005,54.949936,10328587.0
91,2017-09-29,59.877590000000005,61.487759,59.161961,60.951035,56.014328000000006,11887285.0
92,2017-10-06,60.932201,61.873821,60.263653000000005,60.677967,55.763374,9397532.0
93,2017-10-13,60.734463,61.723164000000004,59.971752,61.53484,56.55084599999999,10378182.0
94,2017-10-20,62.080978,67.749527,61.892654,66.384178,61.007419999999996,24356970.0
95,2017-10-27,66.111115,66.854988,64.952919,65.828629,60.49685699999999,12549017.0
96,2017-11-03,65.84745799999999,66.054611,64.359695,65.310738,60.020916,9191186.0
97,2017-11-10,65.22599,66.299438,65.037666,65.988701,60.643963,8782634.0
98,2017-11-17,66.431259,69.114876,66.384178,69.06779499999999,63.473675,8999175.0
