,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,124.970001,127.629997,122.349998,124.889999,114.251526,1446500.0
1,2016-01-08,127.75,130.279999,120.779999,124.959999,114.31555900000001,2194800.0
2,2016-01-15,122.290001,124.91999799999999,118.199997,121.410004,111.067947,1983700.0
3,2016-01-22,122.550003,125.110001,120.870003,122.449997,112.01936299999998,1863700.0
4,2016-01-29,122.949997,128.0,122.480003,125.949997,115.22121399999999,1637800.0
5,2016-02-05,125.730003,130.58999599999999,122.910004,128.429993,117.48996000000001,2408300.0
6,2016-02-12,129.270004,135.220001,128.5,133.020004,121.68897199999999,1993800.0
7,2016-02-19,131.830002,135.720001,130.110001,133.990005,122.57636299999999,1896000.0
8,2016-02-26,135.070007,135.229996,130.429993,133.53999299999998,122.16468799999998,1624900.0
9,2016-03-04,131.600006,134.83999599999999,129.529999,131.940002,121.15711999999999,1435700.0
10,2016-03-11,132.96000700000002,138.130005,131.25,137.580002,126.33618200000001,1178100.0
11,2016-03-18,137.080002,140.070007,135.419998,137.330002,126.10662099999999,1234600.0
12,2016-03-25,138.28999299999998,140.699997,136.119995,136.940002,125.748466,1320000.0
13,2016-04-01,136.0,140.779999,135.509995,138.940002,127.585022,1541000.0
14,2016-04-08,140.179993,143.740005,136.949997,143.619995,131.882523,1580100.0
15,2016-04-15,143.190002,145.279999,141.509995,143.75,132.001938,1414900.0
16,2016-04-22,143.380005,146.899994,142.169998,145.16000400000001,133.296661,1241000.0
17,2016-04-29,144.66000400000001,153.41000400000001,143.33999599999999,151.130005,138.778793,1641100.0
18,2016-05-06,151.979996,157.389999,151.649994,153.619995,141.065292,2254300.0
19,2016-05-13,153.449997,155.770004,150.860001,154.03999299999998,141.450943,1330000.0
20,2016-05-20,154.520004,155.490005,148.559998,154.220001,141.616226,1493900.0
21,2016-05-27,153.919998,156.970001,152.08999599999999,156.740005,144.406693,1260100.0
22,2016-06-03,156.649994,164.03999299999998,156.440002,163.75,150.86506699999998,1893900.0
23,2016-06-10,163.059998,164.220001,157.449997,159.25,146.719177,1140500.0
24,2016-06-17,159.929993,163.58999599999999,158.259995,163.0,150.174103,1299500.0
25,2016-06-24,158.16000400000001,168.029999,156.970001,168.029999,154.808334,2278800.0
26,2016-07-01,169.33999599999999,173.190002,167.110001,171.330002,157.848648,1330700.0
27,2016-07-08,171.830002,176.259995,171.389999,171.970001,158.438309,1297600.0
28,2016-07-15,172.360001,172.830002,168.220001,168.820007,155.536179,1369500.0
29,2016-07-22,168.320007,172.869995,167.259995,172.559998,158.981873,1255300.0
30,2016-07-29,172.529999,177.100006,171.71000700000002,172.78999299999998,159.19378700000001,1925200.0
31,2016-08-05,172.449997,173.380005,166.729996,167.869995,154.660919,1878200.0
32,2016-08-12,167.470001,169.479996,164.220001,167.440002,154.264755,1367100.0
33,2016-08-19,167.46000700000002,169.630005,165.610001,166.75,153.629028,854600.0
34,2016-08-26,167.25,168.509995,162.53999299999998,165.96000700000002,153.359299,1074400.0
35,2016-09-02,166.0,167.479996,165.96000700000002,166.58999599999999,153.941467,872900.0
36,2016-09-09,165.800003,166.110001,158.199997,159.889999,147.75018300000002,1272400.0
37,2016-09-16,159.490005,159.899994,149.070007,154.029999,142.335083,2645600.0
38,2016-09-23,153.139999,155.550003,151.190002,152.529999,140.948975,1154200.0
39,2016-09-30,154.149994,156.070007,151.669998,156.059998,144.210953,1401600.0
40,2016-10-07,155.800003,157.360001,153.229996,155.58999599999999,143.776627,1348700.0
41,2016-10-14,156.03999299999998,161.679993,156.03999299999998,157.190002,145.255157,1105200.0
42,2016-10-21,156.490005,159.619995,155.050003,159.130005,147.04788200000002,1252400.0
43,2016-10-28,159.08999599999999,163.53999299999998,148.479996,148.740005,137.446747,1825800.0
44,2016-11-04,148.880005,173.389999,146.520004,172.899994,159.772354,3209700.0
45,2016-11-11,173.5,179.0,169.869995,176.91000400000001,163.477905,2849300.0
46,2016-11-18,176.279999,181.149994,174.940002,177.720001,164.22641000000002,2054000.0
47,2016-11-25,179.179993,182.740005,176.470001,179.28999299999998,166.243271,4258500.0
48,2016-12-02,179.270004,185.509995,179.169998,181.199997,168.014297,2593100.0
49,2016-12-09,180.550003,182.350006,174.070007,179.690002,166.61416599999998,2239300.0
50,2016-12-16,179.610001,189.169998,179.610001,187.899994,174.226746,2648100.0
51,2016-12-23,187.479996,188.740005,183.529999,184.649994,171.21324199999998,1125900.0
