,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,37.16,38.0,36.18,36.290001000000004,28.7488,15817700.0
1,2016-01-08,36.299999,37.049999,35.689999,36.540001000000004,28.946854,22680300.0
2,2016-01-15,35.490002000000004,36.830002,34.029999,35.459998999999996,28.091276,17503800.0
3,2016-01-22,36.029999,36.799999,32.5,32.650002,25.865204000000002,37796100.0
4,2016-01-29,32.880001,35.48,32.830002,35.07,27.782320000000002,32578700.0
5,2016-02-05,35.060001,36.119999,32.860001000000004,33.119999,26.237539,30597000.0
6,2016-02-12,33.57,36.169998,33.52,35.32,28.338881,17498400.0
7,2016-02-19,34.810001,34.950001,33.43,34.790001000000004,27.913641,20393800.0
8,2016-02-26,35.0,38.369999,34.970001,38.310001,30.737910999999997,20037800.0
9,2016-03-04,38.23,39.360001000000004,37.77,39.25,31.4921,20243700.0
10,2016-03-11,39.799999,41.700001,39.130001,41.27,33.112839,25560600.0
11,2016-03-18,41.91,42.09,40.220001,40.790001000000004,32.727722,23284700.0
12,2016-03-25,40.900002,41.549999,40.34,41.040001000000004,32.928307000000004,12447700.0
13,2016-04-01,40.75,41.119999,39.349998,39.599998,31.772919,17322100.0
14,2016-04-08,39.93,41.450001,39.900002,40.990002000000004,32.888187,12538300.0
15,2016-04-15,40.900002,43.5,40.860001000000004,42.57,34.155899,16050100.0
16,2016-04-22,42.73,44.599998,42.349998,43.57,34.958252,16060800.0
17,2016-04-29,43.5,43.75,41.470001,41.5,33.297385999999996,16936800.0
18,2016-05-06,41.459998999999996,43.439999,41.279999,42.599998,34.179970000000004,12517600.0
19,2016-05-13,42.509997999999996,42.650002,39.52,40.259997999999996,32.302483,19940500.0
20,2016-05-20,40.5,42.419998,40.23,41.84,33.570190000000004,16163900.0
21,2016-05-27,41.919998,43.09,41.700001,42.900002,34.790248999999996,9596700.0
22,2016-06-03,42.900002,44.18,42.400002,43.59,35.349808,13239600.0
23,2016-06-10,43.349998,43.389998999999996,40.889998999999996,41.73,33.841419,14020800.0
24,2016-06-17,41.720001,43.290001000000004,41.450001,43.290001000000004,35.106518,9888700.0
25,2016-06-24,41.52,42.380001,39.240002000000004,42.380001,34.368546,21865100.0
26,2016-07-01,42.700001,42.82,41.080002,41.900002,33.979279,9551000.0
27,2016-07-08,42.27,44.68,42.200001,44.049999,35.722846999999994,12966800.0
28,2016-07-15,44.41,45.970001,44.41,44.880001,36.395947,14634600.0
29,2016-07-22,44.939999,46.279999,44.700001,45.73,37.085266,10721100.0
30,2016-07-29,45.57,46.380001,45.169998,45.82,37.158253,9874000.0
31,2016-08-05,46.110001000000004,47.389998999999996,45.84,46.93,38.058407,11779400.0
32,2016-08-12,46.84,47.700001,46.299999,47.610001000000004,38.976395000000004,11863700.0
33,2016-08-19,47.330002,48.709998999999996,46.080002,48.389998999999996,39.614948,15502400.0
34,2016-08-26,48.639998999999996,49.700001,48.169998,48.709998999999996,39.876911,15002200.0
35,2016-09-02,49.0,49.630001,48.77,49.07,40.171631,8490100.0
36,2016-09-09,48.77,48.880001,47.169998,48.25,39.50034,11917000.0
37,2016-09-16,49.040001000000004,49.900002,47.720001,47.91,39.222,18646600.0
38,2016-09-23,47.98,48.709998999999996,47.080002,47.32,38.738987,14906700.0
39,2016-09-30,47.5,48.25,45.759997999999996,47.299999,38.722603,18276100.0
40,2016-10-07,47.490002000000004,47.68,45.25,45.82,37.510994000000004,15869200.0
41,2016-10-14,46.139998999999996,48.5,46.130001,47.18,38.624367,14968300.0
42,2016-10-21,46.799999,48.080002,44.66,45.139998999999996,36.9543,15301700.0
43,2016-10-28,45.189999,45.52,43.549999,43.599998,35.693569000000004,12929500.0
44,2016-11-04,43.73,46.290001000000004,43.619999,45.810001,37.502804,15134800.0
45,2016-11-11,45.720001,49.080002,45.189999,48.32,39.962967,17969400.0
46,2016-11-18,48.279999,48.959998999999996,47.849998,48.720001,40.293785,9105700.0
47,2016-11-25,48.799999,49.75,48.490002000000004,49.73,41.129096999999994,10883900.0
48,2016-12-02,49.740002000000004,54.07,49.369999,53.66,44.379406,15742100.0
49,2016-12-09,53.540001000000004,54.34,52.82,53.599998,44.329769,14579200.0
50,2016-12-16,53.639998999999996,54.310001,53.41,53.790001000000004,44.486927,13504200.0
51,2016-12-23,53.740002000000004,54.68,53.119999,53.369999,44.139561,7029000.0
52,2016-12-30,53.439999,54.259997999999996,52.669998,53.610001000000004,44.338051,8357200.0
53,2017-01-06,53.560001,54.220001,53.040001000000004,53.669998,44.387669,10871300.0
54,2017-01-13,53.68,54.080002,52.41,52.68,43.56889,7651800.0
55,2017-01-20,53.75,58.860001000000004,53.130001,57.509997999999996,47.563534000000004,18150900.0
56,2017-01-27,57.73,57.84,52.299999,53.349998,44.123009,19111500.0
57,2017-02-03,53.549999,53.959998999999996,50.599998,52.16,43.138836,28676300.0
58,2017-02-10,52.380001,53.5,51.91,53.380001,44.147822999999995,17871200.0
59,2017-02-17,53.200001,53.360001000000004,51.459998999999996,52.220001,43.569862,13044800.0
60,2017-02-24,52.0,54.110001000000004,51.900002,53.720001,44.821391999999996,15719500.0
61,2017-03-03,53.73,54.25,50.48,50.73,42.326675,14339000.0
62,2017-03-10,50.93,51.810001,50.279999,51.459998999999996,42.935753000000005,15454600.0
63,2017-03-17,51.669998,52.470001,50.59,51.310001,42.810608,12917500.0
64,2017-03-24,51.400002,51.48,49.619999,51.139998999999996,42.668766,9938800.0
65,2017-03-31,50.900002,51.299999,49.860001000000004,50.950001,42.510239,11027700.0
66,2017-04-07,50.77,51.110001000000004,49.599998,49.639998999999996,41.417233,10191100.0
67,2017-04-14,49.950001,53.299999,49.93,53.02,44.237347,11970500.0
68,2017-04-21,53.0,55.540001000000004,52.560001,54.919998,45.822609,13192000.0
69,2017-04-28,54.630001,54.869999,52.970001,53.150002,44.34581,11735900.0
70,2017-05-05,53.380001,53.599998,52.32,52.549999,43.845192,10521400.0
71,2017-05-12,52.459998999999996,53.209998999999996,50.66,50.82,42.401768,10696100.0
72,2017-05-19,51.040001000000004,52.450001,50.84,52.16,43.519798,9504300.0
73,2017-05-26,52.099998,53.950001,51.860001000000004,53.880001,45.358994,10691700.0
74,2017-06-02,53.849998,54.619999,53.439999,53.669998,45.182198,11330300.0
75,2017-06-09,53.889998999999996,56.25,53.82,55.810001,46.983765000000005,12348500.0
76,2017-06-16,55.880001,57.09,55.619999,56.439999,47.514133,12086000.0
77,2017-06-23,56.5,57.240002000000004,55.41,55.68,46.874321,16896000.0
78,2017-06-30,55.91,57.200001,55.889998999999996,56.130001,47.253161999999996,5440800.0
79,2017-07-07,56.189999,58.950001,56.029999,58.150002,48.953705,8694100.0
80,2017-07-14,58.119999,58.470001,56.639998999999996,56.919998,47.918217,7907000.0
81,2017-07-21,56.810001,57.52,54.950001,57.490002000000004,48.398078999999996,9865800.0
82,2017-07-28,57.439999,57.560001,53.490002000000004,53.66,45.173778999999996,16984300.0
83,2017-08-04,53.919998,54.509997999999996,52.200001,52.209998999999996,43.953091,8989400.0
84,2017-08-11,51.689999,54.779999,51.279999,53.939999,45.409496000000004,10614400.0
85,2017-08-18,53.849998,54.540001000000004,52.830002,53.889998999999996,45.773331,8526600.0
86,2017-08-25,54.130001,54.889998999999996,53.009997999999996,53.869999,45.756344,8220600.0
87,2017-09-01,54.150002,55.23,54.080002,54.689999,46.452831,6166500.0
88,2017-09-08,54.669998,57.150002,54.5,56.259997999999996,47.786365999999994,10280700.0
89,2017-09-15,56.07,58.09,55.849998,57.290001000000004,48.661228,9125800.0
90,2017-09-22,57.200001,57.299999,55.380001,56.869999,48.304482,11548000.0
91,2017-09-29,56.77,57.93,56.439999,57.709998999999996,49.017971,7610100.0
92,2017-10-06,57.709998999999996,57.98,56.950001,57.23,48.610271000000004,6684000.0
93,2017-10-13,57.330002,58.330002,57.25,57.610001000000004,48.933040999999996,6453300.0
94,2017-10-20,57.970001,58.959998999999996,57.52,58.0,49.264294,8730000.0
95,2017-10-27,58.0,58.450001,56.139998999999996,57.5,48.839607,9284100.0
96,2017-11-03,57.450001,57.639998999999996,54.529999,54.93,46.656681,9448200.0
97,2017-11-10,54.75,54.939999,53.099998,54.07,45.926216,9926300.0
98,2017-11-17,53.93,55.07,53.700001,54.75,46.913506,5557800.0
99,2017-11-24,54.98,56.93,54.630001,56.610001000000004,48.507271,9633700.0
100,2017-12-01,56.540001000000004,57.34,54.77,56.799999,48.670086,10140900.0
101,2017-12-08,56.919998,57.43,55.18,55.18,47.281956,10342900.0
102,2017-12-15,55.77,58.209998999999996,55.77,57.48,49.252747,14178900.0
103,2017-12-22,57.490002000000004,58.259997999999996,57.25,57.830002,49.552658,4464000.0
104,2017-12-29,57.990002000000004,61.880001,57.630001,61.580002,52.765910999999996,10043300.0
105,2018-01-05,61.869999,62.439999,61.279999,62.23,53.322876,9254100.0
106,2018-01-12,62.369999,62.82,60.880001,62.619999,53.657051,10059900.0
107,2018-01-19,62.889998999999996,64.309998,62.759997999999996,63.400002,54.325401,10204200.0
108,2018-01-26,63.549999,66.940002,61.360001000000004,61.669998,52.843029,18514700.0
109,2018-02-02,61.490002000000004,62.950001,56.0,56.049999,48.027431,19626000.0
110,2018-02-09,56.950001,58.970001,55.130001,58.599998,50.212447999999995,13090300.0
111,2018-02-16,58.439999,59.580002,57.799999,58.310001,49.963963,8926700.0
112,2018-02-23,58.709998999999996,61.299999,57.950001,58.360001000000004,50.413074,10250100.0
113,2018-03-02,57.990002000000004,59.169998,54.279999,54.900002,47.424229,19457500.0
114,2018-03-09,55.049999,55.82,54.349998,54.419998,47.009586,15611500.0
115,2018-03-16,54.459998999999996,55.169998,50.419998,51.41,44.409458,15624100.0
116,2018-03-23,51.66,53.970001,50.040001000000004,53.43,46.154396000000006,16860500.0
117,2018-03-30,53.18,53.720001,50.419998,53.43,46.154396000000006,11842300.0
118,2018-04-06,52.880001,53.169998,51.709998999999996,52.59,45.428779999999996,12581600.0
119,2018-04-13,53.080002,54.290001000000004,52.84,53.59,46.292614,8902000.0
