,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,26.389999,26.66,25.120001000000002,25.41,21.307091,131887200.0
1,2016-01-08,25.549999,25.629998999999998,24.459999,24.66,20.839319,167413000.0
2,2016-01-15,23.93,24.43,22.469998999999998,22.9,19.352003,246526600.0
3,2016-01-22,23.6,23.9,22.98,23.110001,19.52947,200764800.0
4,2016-01-29,23.4,23.799999,22.58,23.540001,19.892845,161414600.0
5,2016-02-05,23.51,24.969998999999998,22.459999,24.68,20.85622,231842400.0
6,2016-02-12,24.889999,26.59,24.52,26.43,22.335085,158348200.0
7,2016-02-19,26.27,26.91,25.65,26.6,22.478748,123113200.0
8,2016-02-26,26.799999,26.969998999999998,26.15,26.870001000000002,22.706917,106143800.0
9,2016-03-04,26.92,27.98,26.33,27.379998999999998,23.137898999999997,136968800.0
10,2016-03-11,27.82,28.440001000000002,27.450001,28.190001000000002,23.822405,104671700.0
11,2016-03-18,28.23,28.379998999999998,27.59,27.959999,23.628035,125620300.0
12,2016-03-25,27.99,28.68,27.690001000000002,28.469998999999998,24.059020999999998,67693000.0
13,2016-04-01,28.299999,28.700001,27.459999,27.6,23.323811,102574700.0
14,2016-04-08,27.709999,28.4,26.950001,28.25,24.091431,101482300.0
15,2016-04-15,28.1,28.68,27.73,28.24,24.082902999999998,97152700.0
16,2016-04-22,28.299999,28.65,27.790001,27.959999,23.844116,108281100.0
17,2016-04-29,27.719998999999998,27.83,26.209999,26.209999,22.351732000000002,152504400.0
18,2016-05-06,26.190001000000002,27.110001,25.809998999999998,26.67,22.744019,104266200.0
19,2016-05-13,26.549999,28.290001,26.459999,27.57,23.511532,150192400.0
20,2016-05-20,27.629998999999998,29.040001,27.620001000000002,28.9,24.645748,124130900.0
21,2016-05-27,28.950001,29.15,28.76,29.08,24.799252,87086500.0
22,2016-06-03,29.129998999999998,29.41,28.82,29.139999,24.850416,92534200.0
23,2016-06-10,28.790001,29.190001000000002,28.370001000000002,28.870001000000002,24.620163,102903600.0
24,2016-06-17,28.879998999999998,29.23,28.68,29.219998999999998,24.918646,111221800.0
