,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,56.0,58.029999,55.509997999999996,56.209998999999996,42.924328,10376000.0
1,2016-01-08,56.380001,56.970001,54.07,54.639998999999996,41.725414,14284200.0
2,2016-01-15,53.830002,55.990002000000004,51.509997999999996,54.0,41.236683,12913800.0
3,2016-01-22,54.779999,56.349998,53.549999,53.790001000000004,41.076316999999996,14204700.0
4,2016-01-29,54.450001,56.59,54.07,56.369999,43.046509,13690100.0
5,2016-02-05,56.360001000000004,56.689999,47.849998,48.720001,37.204654999999995,23976000.0
6,2016-02-12,48.75,51.959998999999996,46.869999,51.599998,39.403934,13523600.0
7,2016-02-19,51.43,55.099998,50.919998,55.080002,42.061409000000005,10306600.0
8,2016-02-26,55.080002,58.470001,54.990002000000004,56.709998999999996,43.306141,14688800.0
9,2016-03-04,56.869999,58.18,55.91,57.279999,44.295021000000006,22306200.0
10,2016-03-11,57.889998999999996,62.130001,57.810001,62.009997999999996,47.952754999999996,22139800.0
11,2016-03-18,62.18,62.240002000000004,59.580002,60.959998999999996,47.140781,14613300.0
12,2016-03-25,61.459998999999996,63.630001,61.02,62.959998999999996,48.687401,9769400.0
13,2016-04-01,62.73,63.84,61.650002,62.380001,48.238888,11307700.0
14,2016-04-08,62.669998,63.639998999999996,62.369999,63.209998999999996,48.88073,6845000.0
15,2016-04-15,63.349998,64.360001,59.43,59.689999,46.158688,11557200.0
16,2016-04-22,60.009997999999996,62.779999,59.779999,62.259997999999996,48.146084,9948800.0
17,2016-04-29,60.439999,65.980003,60.259997999999996,65.860001,50.929989,12890800.0
18,2016-05-06,65.699997,67.0,65.010002,66.720001,51.595032,10376100.0
19,2016-05-13,66.43,67.519997,64.279999,64.910004,50.195358,9661700.0
20,2016-05-20,65.300003,66.529999,64.970001,65.989998,51.030525,8998800.0
21,2016-05-27,65.989998,66.849998,65.129997,65.989998,51.030525,6269700.0
22,2016-06-03,66.650002,68.449997,66.410004,68.41999799999999,53.496201,9232600.0
23,2016-06-10,68.120003,69.900002,68.010002,69.879997,54.637756,9811600.0
24,2016-06-17,69.730003,70.309998,68.610001,68.900002,53.87151,10187000.0
25,2016-06-24,67.910004,72.879997,67.440002,72.82,56.936478,16080900.0
26,2016-07-01,73.0,73.83000200000001,72.040001,72.150002,56.412608999999996,13374900.0
27,2016-07-08,72.58000200000001,73.349998,70.800003,70.91999799999999,55.450901,12827600.0
28,2016-07-15,71.07,73.33000200000001,70.82,73.309998,57.319603,6862800.0
29,2016-07-22,73.160004,74.809998,72.82,74.519997,58.265659,7352700.0
30,2016-07-29,75.089996,76.800003,73.349998,73.779999,57.687077,10682700.0
31,2016-08-05,73.889999,74.889999,71.959999,73.949997,57.820004000000004,9441000.0
32,2016-08-12,74.099998,75.160004,72.610001,74.18,57.999832,6500400.0
33,2016-08-19,73.860001,74.43,72.699997,73.529999,57.49160799999999,8257800.0
34,2016-08-26,73.889999,74.129997,71.449997,72.33000200000001,56.55335600000001,9652100.0
35,2016-09-02,72.639999,74.480003,72.620003,72.980003,57.061572999999996,9701100.0
36,2016-09-09,72.519997,72.519997,66.690002,67.959999,53.136531999999995,16107400.0
37,2016-09-16,67.639999,71.589996,67.059998,71.440002,56.447494999999996,14421000.0
38,2016-09-23,71.410004,73.230003,70.739998,71.910004,56.818863,11633500.0
39,2016-09-30,72.410004,72.980003,66.360001,66.989998,52.931369999999994,12434900.0
40,2016-10-07,67.449997,68.360001,66.010002,66.720001,52.71804,10586700.0
41,2016-10-14,66.449997,68.980003,65.800003,68.690002,54.274623999999996,6715600.0
42,2016-10-21,68.300003,69.379997,65.949997,66.400002,52.465194999999994,6107500.0
43,2016-10-28,66.91999799999999,67.970001,61.540001000000004,61.84,48.862164,12289200.0
44,2016-11-04,62.080002,64.400002,56.200001,57.860001000000004,45.717415,19092200.0
45,2016-11-11,58.32,62.080002,57.950001,59.57,47.068542,13812200.0
46,2016-11-18,59.810001,60.66,59.18,59.950001,47.368801,7832400.0
47,2016-11-25,60.189999,61.669998,57.970001,58.380001,46.128284,11690800.0
48,2016-12-02,58.82,62.849998,58.57,62.610001000000004,49.470573,10220500.0
49,2016-12-09,62.75,63.900002,59.889998999999996,60.209998999999996,47.574242,14224500.0
50,2016-12-16,60.32,62.540001000000004,59.990002000000004,61.169998,48.332767,13879200.0
51,2016-12-23,61.290001000000004,61.950001,60.41,61.73,49.411259,5129200.0
52,2016-12-30,61.869999,63.470001,61.529999,63.169998,50.563891999999996,8831600.0
53,2017-01-06,63.060001,63.700001,60.5,61.48,49.211143,9898600.0
54,2017-01-13,61.360001000000004,62.720001,61.029999,61.299999,49.067066,5950200.0
55,2017-01-20,61.389998999999996,62.48,60.91,60.970001,48.802921000000005,7243600.0
56,2017-01-27,61.25,62.380001,60.560001,61.720001,49.403252,8441000.0
57,2017-02-03,62.220001,62.450001,61.34,61.799999,49.467281,8204500.0
58,2017-02-10,61.799999,63.0,60.799999,62.57,50.083626,8404900.0
59,2017-02-17,62.700001,63.799999,61.610001000000004,63.5,50.828026,8240100.0
60,2017-02-24,63.57,65.889999,63.110001000000004,64.900002,51.948654,11031700.0
61,2017-03-03,63.799999,63.799999,59.869999,60.07,48.08252,9489900.0
62,2017-03-10,60.07,60.990002000000004,58.959998999999996,60.459998999999996,48.979584,10708500.0
63,2017-03-17,60.490002000000004,63.669998,60.200001,63.209998999999996,51.207401000000004,13502900.0
64,2017-03-24,63.299999,64.83000200000001,63.049999,64.5,52.252453,12120600.0
65,2017-03-31,64.32,65.230003,63.889998999999996,64.709999,52.422565000000006,9321600.0
66,2017-04-07,64.660004,65.800003,64.660004,65.059998,52.706104,7305200.0
67,2017-04-14,65.32,66.949997,65.099998,65.949997,53.427108999999994,8490300.0
68,2017-04-21,65.82,66.290001,63.669998,64.120003,51.944592,9529000.0
69,2017-04-28,64.139999,64.769997,61.490002000000004,62.650002,50.753731,10181200.0
70,2017-05-05,62.77,65.050003,62.25,64.970001,52.633198,9144100.0
71,2017-05-12,65.129997,67.57,64.739998,67.43,54.62608,9863400.0
72,2017-05-19,67.440002,68.0,66.620003,67.239998,54.472164,7903000.0
73,2017-05-26,67.239998,67.58000200000001,65.879997,66.870003,54.172417,7141100.0
74,2017-06-02,66.440002,67.230003,65.779999,66.58000200000001,53.937473,5635200.0
75,2017-06-09,66.459999,69.620003,66.129997,69.040001,56.586185,9893100.0
76,2017-06-16,69.220001,71.5,68.760002,71.18,58.340157,11153400.0
77,2017-06-23,70.900002,72.360001,69.099998,69.209999,56.72551,10858500.0
78,2017-06-30,69.370003,70.18,67.529999,67.610001,55.414143,5953000.0
79,2017-07-07,67.610001,68.349998,66.41999799999999,67.519997,55.340363,5498500.0
80,2017-07-14,67.879997,69.050003,67.739998,68.400002,56.061634,6170900.0
81,2017-07-21,68.349998,68.91999799999999,66.900002,67.410004,55.250209999999996,6750900.0
82,2017-07-28,67.389999,67.800003,65.370003,66.449997,54.463375,8755000.0
83,2017-08-04,66.389999,66.610001,64.769997,64.800003,53.11101899999999,6486400.0
84,2017-08-11,65.110001,66.839996,64.389999,66.529999,54.52895,7049000.0
85,2017-08-18,66.5,68.089996,65.900002,67.769997,55.545277,7685100.0
86,2017-08-25,68.0,68.639999,67.309998,68.440002,56.094418000000005,6057100.0
87,2017-09-01,68.470001,69.389999,68.309998,69.029999,56.577991000000004,4842000.0
88,2017-09-08,68.879997,69.91999799999999,67.93,68.940002,56.50421899999999,6172300.0
89,2017-09-15,69.099998,69.529999,67.400002,67.519997,55.96471,8621700.0
90,2017-09-22,67.18,67.540001,64.470001,65.410004,54.215809,7455400.0
91,2017-09-29,65.209999,65.68,63.240002000000004,63.310001,52.475201,9935300.0
92,2017-10-06,62.830002,63.700001,62.369999,63.080002,52.284569,8623700.0
93,2017-10-13,63.290001000000004,63.599998,62.580002,63.02,52.234833,7154800.0
94,2017-10-20,63.099998,63.16,60.82,61.099998,50.643421000000004,8822300.0
95,2017-10-27,61.029999,64.18,60.900002,63.84,52.91449,9896800.0
96,2017-11-03,63.5,65.400002,63.490002000000004,64.809998,53.718483,6194500.0
97,2017-11-10,64.269997,65.720001,64.129997,64.510002,53.469832999999994,7168000.0
98,2017-11-17,64.269997,64.75,64.08000200000001,64.239998,53.24604,5926900.0
99,2017-11-24,64.440002,64.93,63.099998,64.010002,53.05540799999999,7138000.0
100,2017-12-01,64.209999,64.940002,62.34,63.529999,52.657546999999994,10110100.0
101,2017-12-08,63.529999,64.400002,62.860001000000004,63.459998999999996,52.599529000000004,6671000.0
102,2017-12-15,63.919998,64.970001,59.709998999999996,59.84,49.599056,11863600.0
103,2017-12-22,60.0,60.560001,59.779999,60.43,50.088081,5939200.0
104,2017-12-29,59.75,60.490002000000004,58.490002000000004,58.650002,48.612716999999996,7912300.0
105,2018-01-05,58.799999,58.939999,56.09,56.23,47.224228000000004,12037400.0
106,2018-01-12,56.16,56.16,54.099998,54.380001,45.670521,15738700.0
107,2018-01-19,54.490002000000004,56.459998999999996,53.75,56.41,47.375389,13791000.0
108,2018-01-26,56.709998999999996,56.709998999999996,54.240002000000004,54.400002,45.687321000000004,13015500.0
109,2018-02-02,53.91,55.0,50.919998,50.919998,42.764675,19454200.0
110,2018-02-09,50.049999,52.009997999999996,49.169998,50.639998999999996,42.529514,18590800.0
111,2018-02-16,50.790001000000004,51.639998999999996,49.119999,49.669998,41.71487,8939400.0
112,2018-02-23,49.950001,50.93,47.970001,49.580002,41.639282,13558200.0
113,2018-03-02,49.5,51.290001000000004,49.209998999999996,50.52,42.428734000000006,15897200.0
114,2018-03-09,50.459998999999996,51.220001,49.02,49.459998999999996,41.538502,20128800.0
115,2018-03-16,49.380001,50.27,48.009997999999996,49.32,41.420933000000005,16033200.0
116,2018-03-23,49.419998,50.790001000000004,47.799999,49.529999,41.59729,13174900.0
117,2018-03-30,49.669998,50.700001,48.470001,50.040001000000004,42.694027,9567800.0
118,2018-04-06,50.130001,50.849998,47.860001000000004,48.349998,41.252125,11512300.0
119,2018-04-13,48.32,49.330002,47.490002000000004,47.799999,40.782864000000004,9202200.0
120,2018-04-20,47.830002,47.900002,46.549999,47.470001,40.50132,10550800.0
121,2018-04-27,48.810001,52.740002000000004,48.650002,52.529999,44.818489,22167600.0
122,2018-05-04,52.450001,53.75,52.380001,53.740002000000004,45.850861,11368300.0
123,2018-05-11,53.860001000000004,54.150002,51.34,51.459998999999996,43.905575,11405500.0
124,2018-05-18,51.540001000000004,53.799999,50.689999,53.09,45.296271999999995,11034800.0
