,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,51.272465000000004,52.624012,49.37455,49.662113,44.827599,26149826.0
1,2016-01-08,49.777138,50.690151,48.353703,50.330696,45.431090999999995,28432319.0
2,2016-01-15,49.065422,50.23724,47.792953000000004,49.575844000000004,45.047585,32425741.0
3,2016-01-22,49.769951,51.121494,48.418403999999995,50.618259,45.994778000000004,28470015.0
4,2016-01-29,50.833931,53.105679,50.38102,51.984184,47.235939,59021104.0
5,2016-02-05,51.984184,52.221424,46.427032000000004,46.901508,42.617523,32059906.0
6,2016-02-12,47.404742999999996,51.516895,47.232208,51.063984000000005,46.399788,21386904.0
7,2016-02-19,50.9202,51.897915000000005,49.971245,51.013659999999994,46.354065000000006,28716638.0
8,2016-02-26,51.437816999999995,55.132999,50.639828,54.917328000000005,49.901173,32459124.0
9,2016-03-04,54.917328000000005,56.376705,54.270309,55.183323,50.142864,23374504.0
10,2016-03-11,55.470881999999996,57.124371,55.190509999999996,56.642704,51.468948,16640951.0
11,2016-03-18,56.793673999999996,58.590942000000005,56.161033999999994,57.045292,51.834763,28194597.0
12,2016-03-25,57.419125,59.39611800000001,57.06685600000001,58.84256,53.467865,13989009.0
13,2016-04-01,58.14521800000001,59.52551999999999,58.030193000000004,58.425594,53.089001,13614413.0
14,2016-04-08,58.727534999999996,59.45362900000001,58.030193000000004,59.237956999999994,53.827152000000005,19759293.0
15,2016-04-15,59.13731,61.675053000000005,57.728252000000005,58.734722,53.67078000000001,38290057.0
16,2016-04-22,58.741913000000004,59.058231000000006,57.706683999999996,57.828899,52.843059999999994,18018040.0
17,2016-04-29,57.792953000000004,58.332133999999996,56.82962,58.116463,53.105824,15081362.0
18,2016-05-06,57.91516899999999,59.70525,57.239394999999995,58.641266,53.585381000000005,14295725.0
19,2016-05-13,58.432781000000006,58.892883,56.951831999999996,57.562904,52.59999499999999,13469191.0
20,2016-05-20,57.570091000000005,59.971244999999996,56.312008,59.273903000000004,54.163475,27510503.0
21,2016-05-27,59.331417,59.68368100000001,58.562183,59.281093999999996,54.170048,15080387.0
22,2016-06-03,59.115745999999994,60.62545,58.83536899999999,60.194103000000005,55.004341000000004,14989833.0
23,2016-06-10,59.813083999999996,60.122215000000004,58.705967,59.61179,54.472225,19208736.0
24,2016-06-17,59.46801,61.768513,59.302662,61.754135,56.429863,18243243.0
