,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,31.780001000000002,32.93,19.690001000000002,27.9,24.828409,199227500
1,2016-02-01,27.030001000000002,28.870001000000002,18.07,19.68,17.513376,409125500
2,2016-03-01,19.99,28.85,18.559998999999998,27.440001000000002,24.419056,352889900
3,2016-04-01,26.389999,37.669998,25.549999,34.68,31.195021,253537800
4,2016-05-01,34.43,37.16,29.6,36.09,32.463345000000004,194220200
5,2016-06-01,35.369999,39.470001,32.810001,36.25,32.607258,200482000
6,2016-07-01,35.98,40.299999,35.470001,38.279999,34.492195,140031400
7,2016-08-01,37.740002000000004,45.619999,35.009997999999996,43.330002,39.042491999999996,148657600
8,2016-09-01,43.18,45.52,37.849998,44.110001000000004,39.745308,128740700
9,2016-10-01,43.959998999999996,44.939999,37.810001,37.889998999999996,34.188271,106033300
10,2016-11-01,38.470001,48.709998999999996,36.639998999999996,48.330002,43.608334,132271600
11,2016-12-01,49.509997999999996,50.689999,45.509997999999996,45.669998,41.208202,89010800
12,2017-01-01,46.82,49.450001,44.419998,45.540001000000004,41.142193,81865100
13,2017-02-01,45.98,47.25,42.560001,43.360001000000004,39.172717999999996,86705000
14,2017-03-01,43.950001,44.77,38.02,41.720001,37.691093,109523100
15,2017-04-01,41.700001,43.52,38.950001,39.490002000000004,35.729702,84848400
16,2017-05-01,39.470001,39.720001,33.380001,33.98,30.744365999999996,105918200
17,2017-06-01,34.110001000000004,34.82,29.889999,31.969998999999998,28.925759999999997,136266000
18,2017-07-01,32.130001,34.139998999999996,28.790001,33.310001,30.193537,106712500
19,2017-08-01,33.25,34.279999,29.790001,31.4,28.462233,97404700
20,2017-09-01,31.51,37.450001,31.01,36.709998999999996,33.275421,89284000
21,2017-10-01,36.02,37.040001000000004,33.970001,36.900002,33.507647999999996,86227800
22,2017-11-01,37.75,41.470001,36.57,38.529999,34.987792999999996,117597500
23,2017-12-01,38.939999,42.599998,36.68,41.400002,37.593952,89002800
24,2018-01-01,41.790001000000004,45.16,41.07,41.369999,37.625927000000004,97376200
25,2018-02-01,41.68,42.349998,30.190001000000002,30.67,27.894302000000003,192029400
26,2018-03-01,30.66,33.349998,29.969998999999998,31.790001,28.912937,181330400
27,2018-04-01,31.65,36.709998999999996,29.83,36.330002,33.102631,160498700
28,2018-05-01,36.18,42.889998999999996,35.740002000000004,41.57,37.877132,169379900
29,2018-06-01,41.619999,44.889998999999996,38.470001,43.959998999999996,40.054817,146418300
30,2018-07-01,43.41,46.540001000000004,42.790001000000004,45.009997999999996,41.088722,109073200
31,2018-08-01,42.5,44.360001000000004,40.07,42.93,39.189934,133132500
32,2018-09-01,43.060001,43.27,38.689999,39.939999,36.460419,141830100
33,2018-10-01,40.02,40.880001,30.360001,32.400002,29.633825,159687800
34,2018-11-01,32.529999,34.650002,25.870001000000002,27.030001000000002,24.72229,176188800
35,2018-12-01,28.360001,29.18,20.370001000000002,22.540001,20.615629000000002,180372300
36,2019-01-01,21.940001000000002,27.92,21.76,26.65,24.446424,163920800
37,2019-02-01,26.82,32.529999,24.299999,29.51,27.069940999999996,180216700
38,2019-03-01,29.450001,32.43,26.59,31.559998999999998,28.950434,163505600
39,2019-04-01,31.92,35.389998999999996,30.41,32.139998999999996,29.563108000000003,130329000
40,2019-05-01,33.0,33.189999,25.120001000000002,25.16,23.142748,141839200
41,2019-06-01,25.33,29.200001,24.799999,28.52,26.233355,119572900
42,2019-07-01,29.120001000000002,29.360001,24.92,27.0,24.923256,127636700
43,2019-08-01,26.5,26.5,21.120001000000002,21.99,20.298607,173462400
44,2019-09-01,21.440001000000002,28.42,21.299999,24.059998999999998,22.209389,135588100
45,2019-10-01,24.200001,24.540001,19.719998999999998,20.280001000000002,18.787853,163411800
46,2019-11-01,20.57,24.0,20.360001,21.889999,20.279392,138099700
47,2019-12-01,22.15,26.91,21.09,25.969998999999998,24.059196,120517200
48,2020-01-01,26.209999,26.98,21.27,21.719998999999998,20.199524,128539200
49,2020-02-01,21.700001,23.790001,14.79,16.24,15.103144,148007400
50,2020-03-01,16.530001000000002,16.809998999999998,4.7,6.91,6.426277,324168500
51,2020-04-01,6.57,12.9,6.22,12.47,11.722507,277755600
52,2020-05-01,11.92,13.36,10.64,10.81,10.162013,213143600
53,2020-06-01,10.8,15.76,10.62,11.34,10.660242,217125600
54,2020-07-01,11.36,11.8,9.61,10.49,9.950916000000001,183385200
55,2020-08-01,10.51,13.25,10.28,10.87,10.311386,152642100
56,2020-09-01,10.76,11.07,8.43,9.46,9.164313,221762300
57,2020-10-01,9.41,10.59,7.73,8.93,8.759509,232486900
58,2020-11-01,9.07,15.44,8.67,13.99,13.722902,224840600
59,2020-12-01,14.42,16.74,13.78,15.81,15.508156,199086100
60,2021-01-01,16.0,20.77,15.71,16.459999,16.259594,341477800
