,Date,Open,High,Low,Close,Adj Close,Volume
75,2016-04-21,143.860001,144.610001,142.78999299999998,143.75,132.001938,213700
76,2016-04-22,143.380005,144.610001,142.78999299999998,144.199997,132.415161,270900
77,2016-04-25,143.479996,144.529999,142.169998,143.009995,131.322388,167800
78,2016-04-26,143.550003,144.850006,142.759995,144.380005,132.58049,256800
79,2016-04-27,144.559998,146.899994,143.470001,146.419998,134.453705,262300
80,2016-04-28,146.0,146.399994,144.28999299999998,145.16000400000001,133.296661,283200
81,2016-04-29,144.66000400000001,145.470001,143.58999599999999,144.770004,132.938568,321500
82,2016-05-02,144.929993,146.16000400000001,144.520004,145.970001,134.040482,238700
83,2016-05-03,144.800003,146.470001,144.389999,145.949997,134.02211,252200
84,2016-05-04,144.869995,145.809998,143.33999599999999,145.130005,133.269135,366900
85,2016-05-05,145.600006,153.41000400000001,145.199997,151.130005,138.778793,461800
86,2016-05-06,151.979996,156.820007,151.649994,155.199997,142.516174,724500
87,2016-05-09,154.520004,155.190002,152.580002,154.360001,141.74481200000002,320700
88,2016-05-10,155.240005,156.949997,154.380005,156.169998,143.406876,601800
89,2016-05-11,156.479996,157.389999,153.029999,153.669998,141.11116,300200
90,2016-05-12,154.169998,154.809998,152.330002,153.619995,141.065292,307100
91,2016-05-13,153.449997,154.169998,150.860001,152.240005,139.79808,317000
92,2016-05-16,153.190002,155.369995,152.28999299999998,154.270004,141.662155,289900
93,2016-05-17,154.059998,154.990005,152.860001,153.919998,141.340775,257700
94,2016-05-18,153.479996,155.770004,152.75,154.330002,141.717285,308900
95,2016-05-19,153.5,154.570007,152.53999299999998,154.03999299999998,141.450943,156500
96,2016-05-20,154.520004,155.490005,153.46000700000002,154.520004,141.891739,271500
97,2016-05-23,154.929993,154.929993,153.399994,154.119995,141.524399,271500
98,2016-05-24,149.479996,152.059998,148.559998,151.559998,139.173645,454000
99,2016-05-25,151.550003,152.690002,151.309998,151.820007,139.87384,238500
100,2016-05-26,152.259995,154.279999,152.259995,154.220001,142.08496100000002,258400
101,2016-05-27,153.919998,155.169998,153.46000700000002,154.669998,142.499573,318300
102,2016-05-31,155.119995,155.490005,152.08999599999999,153.41000400000001,141.33876,247200
103,2016-06-01,152.820007,156.770004,152.820007,156.619995,144.296127,320300
104,2016-06-02,156.5,156.970001,155.899994,156.740005,144.406693,374300
105,2016-06-03,156.649994,158.0,156.440002,157.58999599999999,145.189804,335200
106,2016-06-06,157.850006,158.949997,157.25,158.419998,145.954498,314600
107,2016-06-07,158.779999,159.5,157.5,158.119995,145.678131,337900
108,2016-06-08,158.100006,163.270004,158.100006,162.779999,149.971451,531100
109,2016-06-09,162.520004,164.03999299999998,161.809998,163.75,150.86506699999998,375100
110,2016-06-10,163.059998,164.220001,162.509995,163.16000400000001,150.32153300000002,354000
111,2016-06-13,161.970001,162.490005,159.360001,159.5,146.949524,220400
112,2016-06-14,159.369995,159.740005,158.25,159.28999299999998,146.756027,186500
113,2016-06-15,159.96000700000002,160.490005,158.66000400000001,159.759995,147.189056,217000
114,2016-06-16,158.91000400000001,159.940002,157.449997,159.25,146.719177,162600
115,2016-06-17,159.929993,160.050003,158.259995,159.75,147.179855,352600
116,2016-06-20,161.440002,162.179993,160.470001,160.630005,147.990616,233900
117,2016-06-21,161.300003,162.0,160.46000700000002,161.300003,148.60789499999998,279900
118,2016-06-22,162.050003,162.71000700000002,161.690002,162.0,149.25280800000002,220100
119,2016-06-23,163.58999599999999,163.58999599999999,161.649994,163.0,150.174103,213000
120,2016-06-24,158.16000400000001,162.449997,157.899994,160.720001,148.073532,732500
121,2016-06-27,160.0,160.380005,156.970001,159.100006,146.581009,322100
122,2016-06-28,159.71000700000002,160.869995,158.240005,160.850006,148.193298,304800
123,2016-06-29,162.5,165.53999299999998,161.78999299999998,164.449997,151.51001000000002,480300
124,2016-06-30,164.75,168.029999,164.380005,168.029999,154.808334,439100
125,2016-07-01,169.33999599999999,170.78999299999998,167.399994,168.330002,155.084732,350700
126,2016-07-05,168.28999299999998,170.580002,167.110001,170.300003,156.899734,353600
127,2016-07-06,170.490005,173.190002,169.03999299999998,172.399994,158.83445700000001,378200
128,2016-07-07,172.369995,172.690002,170.429993,171.330002,157.848648,248200
129,2016-07-08,171.830002,173.419998,171.389999,172.520004,158.94503799999998,301600
130,2016-07-11,173.020004,174.990005,172.869995,173.860001,160.17955,208900
131,2016-07-12,174.880005,176.259995,172.389999,173.139999,159.516281,214400
132,2016-07-13,173.639999,174.03999299999998,173.050003,173.149994,159.525436,318400
133,2016-07-14,174.380005,174.58999599999999,171.809998,171.970001,158.438309,254300
134,2016-07-15,172.360001,172.830002,171.5,171.610001,158.106628,229000
135,2016-07-18,172.619995,172.619995,170.199997,170.330002,156.927353,195400
136,2016-07-19,170.03999299999998,171.869995,168.330002,169.419998,156.088913,494400
137,2016-07-20,169.940002,170.399994,169.009995,169.669998,156.319305,228400
138,2016-07-21,170.0,170.03999299999998,168.220001,168.820007,155.536179,222300
139,2016-07-22,168.320007,169.440002,167.259995,169.130005,155.821777,223400
140,2016-07-25,169.009995,169.720001,168.050003,168.509995,155.25058,214400
141,2016-07-26,169.58999599999999,171.580002,169.58999599999999,170.820007,157.378815,278300
142,2016-07-27,171.08999599999999,172.309998,170.699997,171.520004,158.02371200000002,325000
143,2016-07-28,171.669998,172.869995,171.53999299999998,172.559998,158.981873,214200
144,2016-07-29,172.529999,173.270004,171.71000700000002,172.580002,159.00028999999998,191800
145,2016-08-01,172.25,174.25,172.029999,172.740005,159.14772,435200
146,2016-08-02,172.559998,173.699997,171.96000700000002,172.600006,159.018723,320800
147,2016-08-03,173.139999,174.389999,172.429993,174.08999599999999,160.391449,517200
148,2016-08-04,174.08999599999999,177.100006,172.100006,172.78999299999998,159.19378700000001,460200
149,2016-08-05,172.449997,173.380005,169.770004,169.979996,156.604904,411500
150,2016-08-08,170.139999,170.33999599999999,167.740005,167.759995,154.55955500000002,289200
151,2016-08-09,168.100006,169.369995,167.889999,169.279999,155.95996100000002,318800
152,2016-08-10,169.080002,169.649994,166.729996,166.899994,153.767273,473000
153,2016-08-11,167.860001,169.369995,167.009995,167.869995,154.660919,385700
154,2016-08-12,167.470001,168.050003,166.270004,166.800003,153.675125,290200
155,2016-08-15,167.619995,169.479996,166.800003,169.279999,155.95996100000002,231000
156,2016-08-16,168.580002,168.580002,165.179993,165.240005,152.237885,189400
157,2016-08-17,164.600006,166.08999599999999,164.220001,165.880005,152.82753,251100
158,2016-08-18,165.850006,167.770004,165.850006,167.440002,154.264755,405400
159,2016-08-19,167.46000700000002,167.820007,166.130005,167.770004,154.56878700000001,225800
160,2016-08-22,168.179993,169.149994,167.509995,168.46000700000002,155.204514,160300
161,2016-08-23,169.110001,169.630005,166.91000400000001,167.389999,154.218704,210900
162,2016-08-24,167.28999299999998,167.520004,165.979996,166.630005,153.978455,105400
163,2016-08-25,166.429993,167.490005,165.610001,166.75,154.08931,152200
164,2016-08-26,167.25,168.509995,165.169998,165.860001,153.266907,188400
165,2016-08-29,165.679993,167.380005,165.679993,166.990005,154.311111,137900
166,2016-08-30,166.300003,166.889999,164.580002,165.419998,152.86026,240400
167,2016-08-31,165.139999,165.389999,162.53999299999998,165.169998,152.629288,278200
168,2016-09-01,165.169998,166.509995,165.169998,165.96000700000002,153.359299,229500
169,2016-09-02,166.0,167.46000700000002,165.96000700000002,166.71000700000002,154.052322,194500
170,2016-09-06,166.240005,167.479996,166.240005,167.03999299999998,154.3573,226100
171,2016-09-07,166.350006,167.119995,166.16000400000001,166.46000700000002,153.821335,263600
172,2016-09-08,166.729996,167.419998,166.009995,166.58999599999999,153.941467,188700
173,2016-09-09,165.800003,166.110001,162.880005,162.919998,150.55011000000002,202000
174,2016-09-12,162.0,165.130005,160.240005,164.080002,151.622025,246700
175,2016-09-13,163.279999,163.479996,160.800003,160.899994,148.683456,179700
176,2016-09-14,161.330002,162.380005,159.139999,159.470001,147.362045,257900
177,2016-09-15,159.25,160.350006,158.199997,159.889999,147.75018300000002,386100
178,2016-09-16,159.490005,159.899994,156.149994,156.360001,144.48821999999998,488100
179,2016-09-19,156.880005,157.699997,154.5,154.669998,142.926498,541500
180,2016-09-20,150.399994,151.190002,149.070007,149.110001,137.788651,535700
181,2016-09-21,149.169998,150.190002,149.100006,150.050003,138.65725700000002,684200
182,2016-09-22,151.149994,154.350006,150.770004,154.029999,142.335083,396100
183,2016-09-23,153.139999,154.490005,152.75,153.46000700000002,141.80838,266900
184,2016-09-26,153.270004,155.53999299999998,152.979996,154.520004,142.78788799999998,266600
185,2016-09-27,154.96000700000002,155.550003,153.58999599999999,153.850006,142.16876200000002,232600
186,2016-09-28,153.91000400000001,155.259995,153.020004,154.809998,143.05590800000002,207700
187,2016-09-29,154.699997,154.78999299999998,151.190002,152.529999,140.948975,180400
188,2016-09-30,154.149994,154.369995,151.990005,153.419998,141.771408,292200
189,2016-10-03,153.25,153.630005,151.669998,153.520004,141.863831,243600
190,2016-10-04,153.639999,154.600006,152.949997,153.800003,142.12252800000002,325700
191,2016-10-05,154.479996,155.33999599999999,153.78999299999998,154.619995,142.880295,279000
192,2016-10-06,154.369995,156.070007,154.309998,156.059998,144.210953,261100
193,2016-10-07,155.800003,155.830002,153.940002,155.279999,143.490158,373300
194,2016-10-10,155.279999,157.360001,154.46000700000002,156.28999299999998,144.423508,265900
195,2016-10-11,155.850006,155.850006,153.229996,154.139999,142.436768,250500
196,2016-10-12,154.5,157.130005,153.759995,155.940002,144.10008200000001,242200
197,2016-10-13,155.059998,155.860001,154.199997,155.58999599999999,143.776627,216800
198,2016-10-14,156.03999299999998,157.369995,156.03999299999998,156.600006,144.71000700000002,179100
199,2016-10-17,156.949997,159.570007,156.759995,159.270004,147.177231,273700
200,2016-10-18,159.929993,161.520004,159.320007,160.580002,148.387787,197400
201,2016-10-19,160.940002,161.679993,158.509995,159.070007,146.99246200000002,249400
202,2016-10-20,159.190002,159.449997,156.860001,157.190002,145.255157,205600
203,2016-10-21,156.490005,156.490005,155.429993,155.679993,143.859787,152800
204,2016-10-24,157.399994,157.5,155.779999,155.979996,144.137039,237400
205,2016-10-25,156.059998,157.149994,155.639999,156.600006,144.71000700000002,271800
206,2016-10-26,155.820007,159.619995,155.050003,159.28999299999998,147.195694,331900
207,2016-10-27,159.529999,159.570007,157.389999,159.130005,147.04788200000002,258500
208,2016-10-28,159.08999599999999,161.429993,159.08999599999999,160.070007,147.916519,180300
209,2016-10-31,160.509995,161.970001,160.059998,161.360001,149.108582,180000
210,2016-11-01,161.669998,162.740005,160.190002,161.570007,149.302597,271000
211,2016-11-02,162.550003,163.53999299999998,159.850006,159.970001,147.824112,377200
212,2016-11-03,155.0,156.110001,148.479996,148.740005,137.446747,817300
213,2016-11-04,148.880005,149.559998,146.720001,146.75,135.607834,511400
214,2016-11-07,147.929993,149.53999299999998,147.78999299999998,148.940002,137.631577,517300
215,2016-11-08,147.970001,151.300003,146.520004,150.419998,138.999176,475700
216,2016-11-09,153.619995,169.050003,153.600006,167.58999599999999,154.865509,1105600
217,2016-11-10,169.440002,173.389999,168.470001,172.899994,159.772354,599700
218,2016-11-11,173.5,175.16000400000001,169.869995,174.610001,161.352524,476600
219,2016-11-14,179.0,179.0,174.100006,176.949997,163.514877,505000
220,2016-11-15,178.41000400000001,178.41000400000001,170.899994,171.25,158.24761999999998,678300
221,2016-11-16,171.28999299999998,174.869995,170.149994,174.380005,161.140045,582900
222,2016-11-17,175.110001,178.0,173.470001,176.91000400000001,163.477905,606500
223,2016-11-18,176.279999,177.110001,175.100006,176.119995,162.747894,463000
224,2016-11-21,177.139999,177.71000700000002,174.940002,176.199997,162.821808,556800
225,2016-11-22,176.330002,179.369995,176.199997,178.919998,165.900223,415500
226,2016-11-23,178.550003,181.149994,175.720001,177.720001,164.78753700000001,618700
227,2016-11-25,179.179993,180.800003,178.009995,180.800003,167.643417,230400
228,2016-11-28,180.550003,180.66000400000001,178.279999,180.020004,166.92021200000002,520800
229,2016-11-29,180.0,181.679993,179.009995,180.550003,167.411591,461900
230,2016-11-30,181.550003,182.740005,177.059998,178.759995,165.751831,2473500
231,2016-12-01,178.91000400000001,181.199997,176.470001,179.28999299999998,166.243271,571900
232,2016-12-02,179.270004,183.25,179.169998,180.850006,167.689774,586500
233,2016-12-05,182.429993,184.720001,181.119995,183.300003,169.961487,467700
234,2016-12-06,182.429993,185.110001,180.779999,183.869995,170.490036,548300
235,2016-12-07,184.369995,185.509995,183.46000700000002,183.940002,170.55496200000002,578400
236,2016-12-08,184.080002,184.979996,180.96000700000002,181.199997,168.014297,412200
237,2016-12-09,180.550003,182.350006,179.78999299999998,181.5,168.292465,387000
238,2016-12-12,179.330002,179.740005,174.070007,178.199997,165.232605,660900
239,2016-12-13,179.199997,180.0,175.399994,176.53999299999998,163.693405,471600
240,2016-12-14,176.740005,178.759995,175.970001,176.229996,163.405945,344100
241,2016-12-15,175.559998,180.380005,175.259995,179.690002,166.61416599999998,375700
242,2016-12-16,179.610001,183.449997,179.610001,182.399994,169.12698400000002,930500
243,2016-12-19,183.58999599999999,185.759995,182.869995,184.21000700000002,170.805283,484600
244,2016-12-20,183.520004,188.199997,183.520004,187.96000700000002,174.28239399999998,439700
245,2016-12-21,188.279999,188.520004,184.100006,184.850006,171.398697,442200
246,2016-12-22,185.690002,189.169998,185.41000400000001,187.899994,174.226746,351100
247,2016-12-23,187.479996,188.740005,185.360001,187.009995,173.401535,220400
248,2016-12-27,188.169998,188.630005,183.649994,185.449997,171.955048,443000
249,2016-12-28,185.639999,185.75,183.529999,184.110001,170.71254,263000
250,2016-12-29,184.100006,186.190002,183.899994,184.649994,171.21324199999998,199500
251,2016-12-30,185.220001,185.320007,183.380005,184.190002,170.786728,190100
252,2017-01-03,185.0,189.169998,184.809998,189.050003,175.293076,378600
253,2017-01-04,190.0,191.96000700000002,189.350006,191.869995,177.90786699999998,598400
254,2017-01-05,192.110001,197.279999,191.190002,195.610001,181.375702,850700
255,2017-01-06,196.0,196.100006,192.279999,193.550003,179.465576,480800
256,2017-01-09,193.899994,194.16000400000001,190.279999,190.449997,176.591202,401800
257,2017-01-10,191.25,193.33999599999999,189.83999599999999,191.300003,177.379349,446500
258,2017-01-11,191.389999,191.91000400000001,188.490005,190.33999599999999,176.489197,399900
259,2017-01-12,193.770004,194.669998,190.53999299999998,191.070007,177.166061,547400
260,2017-01-13,192.190002,193.940002,191.470001,191.580002,177.638977,343900
261,2017-01-17,192.0,192.0,188.270004,189.610001,175.812347,339900
262,2017-01-18,189.75,191.580002,188.899994,190.940002,177.045517,288500
263,2017-01-19,192.440002,195.16000400000001,192.0,194.820007,180.643204,439100
264,2017-01-20,195.690002,196.28999299999998,194.630005,195.71000700000002,181.468445,480100
265,2017-01-23,196.25,196.71000700000002,192.580002,193.53999299999998,179.456329,392900
266,2017-01-24,193.059998,195.380005,192.100006,194.759995,180.587555,324000
267,2017-01-25,195.41000400000001,195.66000400000001,192.350006,192.720001,178.696014,381100
268,2017-01-26,192.779999,194.330002,190.75,194.300003,180.16104099999998,289400
269,2017-01-27,193.929993,195.240005,191.33999599999999,191.529999,177.592575,429200
270,2017-01-30,192.149994,192.669998,189.389999,192.610001,178.59399399999998,228200
271,2017-01-31,192.71000700000002,194.21000700000002,189.729996,193.96000700000002,179.845779,264500
272,2017-02-01,194.970001,194.990005,189.809998,192.78999299999998,178.760895,409300
273,2017-02-02,192.33999599999999,194.83999599999999,190.779999,194.75,180.57830800000002,341400
274,2017-02-03,195.300003,199.429993,194.919998,199.279999,184.778625,305600
275,2017-02-06,199.91000400000001,200.770004,199.0,199.449997,184.936295,331800
276,2017-02-07,200.259995,201.100006,198.490005,199.009995,184.52829,311900
277,2017-02-08,198.96000700000002,199.570007,197.990005,198.639999,184.185211,260100
278,2017-02-09,198.809998,200.21000700000002,198.570007,198.869995,184.398499,387800
279,2017-02-10,199.259995,200.75,198.899994,200.350006,185.77079799999998,352500
280,2017-02-13,200.869995,201.600006,200.009995,201.190002,186.54963700000002,414500
281,2017-02-14,200.320007,203.630005,199.300003,202.58999599999999,187.847794,411200
282,2017-02-15,203.440002,206.820007,202.0,205.699997,190.731491,517300
283,2017-02-16,208.949997,211.789993,204.270004,209.940002,194.662933,691000
284,2017-02-17,211.0,213.649994,209.0,211.91000400000001,196.48959399999998,547600
285,2017-02-21,211.91000400000001,213.41000400000001,210.11000099999998,212.66000400000001,197.184998,536100
286,2017-02-22,213.77999900000003,215.69999700000002,213.080002,215.25999500000003,199.595764,328700
287,2017-02-23,216.22000099999997,216.330002,213.330002,214.350006,198.75204499999998,362800
288,2017-02-24,214.30000299999998,217.94999700000002,213.07000699999998,216.979996,201.190659,415300
289,2017-02-27,215.97000099999997,218.72000099999997,215.080002,218.13000499999998,202.256973,404600
290,2017-02-28,218.88999900000002,219.80000299999998,217.350006,218.5,202.600021,563800
291,2017-03-01,218.50999500000003,220.17999300000002,217.91000400000001,219.47000099999997,204.059799,531800
292,2017-03-02,219.0,220.67999300000002,217.86000099999998,218.32000699999998,202.99057,479500
293,2017-03-03,218.350006,219.25999500000003,217.0,218.82000699999998,203.455399,344800
294,2017-03-06,218.22000099999997,218.86999500000002,216.25,218.02999900000003,202.720886,425100
295,2017-03-07,217.92999300000002,219.88000499999998,217.63999900000002,217.770004,202.47918700000002,528100
296,2017-03-08,217.729996,218.44999700000002,214.97000099999997,215.38000499999998,200.256943,389400
297,2017-03-09,215.229996,215.66000400000001,212.080002,213.69999700000002,198.694931,376400
298,2017-03-10,213.57000699999998,213.899994,209.809998,211.69999700000002,196.835342,514200
299,2017-03-13,211.690002,213.36000099999998,211.13000499999998,213.25,198.27655,264000
300,2017-03-14,212.33999599999999,212.479996,208.21000700000002,211.49000499999997,196.640121,281100
301,2017-03-15,212.5,212.74000499999997,209.66000400000001,211.63000499999998,196.77027900000002,442700
302,2017-03-16,212.27999900000003,212.75,209.309998,210.16000400000001,195.403519,266700
303,2017-03-17,210.74000499999997,215.50999500000003,210.74000499999997,213.72000099999997,198.713501,1303300
304,2017-03-20,213.72000099999997,214.75999500000003,210.74000499999997,211.309998,196.472763,262700
305,2017-03-21,211.5,211.86999500000002,206.0,207.119995,192.57692,424200
306,2017-03-22,207.110001,209.74000499999997,206.770004,208.860001,194.19480900000002,336300
307,2017-03-23,208.860001,209.08999599999999,207.429993,207.940002,193.339355,225900
308,2017-03-24,207.520004,208.600006,204.220001,204.929993,190.540726,271600
309,2017-03-27,202.75,202.990005,200.309998,202.080002,187.890854,442300
310,2017-03-28,201.330002,203.940002,200.929993,202.46000700000002,188.244171,633000
311,2017-03-29,202.46000700000002,202.860001,200.559998,202.130005,187.93731699999998,345900
312,2017-03-30,201.78999299999998,203.330002,201.399994,202.389999,188.179092,300300
313,2017-03-31,202.449997,203.119995,200.229996,200.240005,186.180054,371700
314,2017-04-03,200.080002,202.449997,200.0,201.83999599999999,187.667725,419500
315,2017-04-04,201.970001,203.380005,201.559998,202.059998,187.872269,300000
316,2017-04-05,202.429993,203.449997,198.179993,198.669998,184.720306,419900
317,2017-04-06,198.580002,201.25,197.5,200.440002,186.365997,516300
318,2017-04-07,202.0,206.130005,201.020004,203.800003,189.490097,406700
319,2017-04-10,204.41000400000001,205.130005,203.199997,203.889999,189.573776,242900
320,2017-04-11,204.08999599999999,205.759995,202.25,205.619995,191.182266,262800
321,2017-04-12,207.759995,207.759995,203.199997,203.649994,189.350601,247800
322,2017-04-13,202.889999,205.360001,202.71000700000002,202.970001,188.718338,243100
323,2017-04-17,203.41000400000001,203.83999599999999,200.5,200.78999299999998,186.691422,326600
324,2017-04-18,200.679993,201.139999,198.020004,199.28999299999998,185.29673799999998,364800
325,2017-04-19,199.820007,200.679993,198.429993,200.050003,186.003387,316000
326,2017-04-20,200.429993,201.729996,198.720001,200.050003,186.003387,332600
327,2017-04-21,200.199997,201.199997,199.479996,199.630005,185.612869,402500
328,2017-04-24,201.740005,204.050003,200.639999,203.720001,189.415726,311000
329,2017-04-25,203.5,205.58999599999999,203.080002,205.0,190.60582,235700
330,2017-04-26,205.029999,205.220001,201.020004,203.080002,188.820618,277700
331,2017-04-27,203.179993,204.130005,201.130005,202.190002,187.993134,214800
332,2017-04-28,202.58999599999999,202.889999,199.809998,200.889999,186.784393,289800
333,2017-05-01,200.850006,201.860001,198.0,199.53999299999998,185.529175,341800
334,2017-05-02,199.350006,201.070007,199.350006,200.66000400000001,186.570541,228300
335,2017-05-03,200.580002,201.33999599999999,199.0,201.050003,186.933151,351000
336,2017-05-04,197.369995,197.369995,183.610001,188.21000700000002,174.99473600000002,1156000
337,2017-05-05,189.940002,197.729996,188.830002,195.5,181.772858,592700
338,2017-05-08,195.429993,196.179993,193.229996,195.309998,181.59622199999998,382600
339,2017-05-09,195.21000700000002,196.690002,194.58999599999999,195.990005,182.22847,264800
340,2017-05-10,195.380005,198.0,195.300003,196.470001,182.674744,340200
341,2017-05-11,196.71000700000002,196.899994,194.529999,195.580002,181.847244,284500
342,2017-05-12,195.130005,195.479996,193.399994,194.08999599999999,180.461853,280400
343,2017-05-15,193.470001,197.830002,193.059998,197.300003,183.446442,337200
344,2017-05-16,197.16000400000001,197.880005,196.009995,196.270004,182.488815,336800
345,2017-05-17,196.270004,196.270004,190.979996,191.149994,177.72828700000002,270600
346,2017-05-18,190.139999,191.929993,189.009995,190.33999599999999,176.975143,532800
347,2017-05-19,191.300003,197.0,190.75,195.490005,181.763565,425800
348,2017-05-22,198.320007,199.490005,195.71000700000002,195.929993,182.172653,272300
349,2017-05-23,196.149994,196.619995,193.880005,196.029999,182.265656,170200
350,2017-05-24,196.03999299999998,197.25,194.979996,195.25,182.097794,191000
351,2017-05-25,195.5,197.919998,195.46000700000002,197.440002,184.140274,182900
352,2017-05-26,196.770004,198.440002,196.009995,196.320007,183.095718,249500
