,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,101.120003,105.269997,100.16999799999999,101.980003,97.79335,8718100.0
1,2016-01-08,102.209999,105.290001,98.620003,102.699997,98.483795,8200000.0
2,2016-01-15,100.230003,102.309998,94.849998,98.18,94.149361,6032800.0
3,2016-01-22,99.269997,103.940002,97.099998,97.550003,93.545227,7740500.0
4,2016-01-29,98.279999,99.760002,95.849998,97.550003,93.545227,7988600.0
5,2016-02-05,96.059998,96.489998,90.309998,91.68,87.916214,11315300.0
6,2016-02-12,88.449997,95.980003,88.269997,95.089996,91.186226,4665000.0
7,2016-02-19,94.940002,96.889999,92.879997,96.889999,92.91229200000001,5600700.0
8,2016-02-26,96.900002,99.07,95.440002,98.889999,94.8302,6312800.0
9,2016-03-04,98.08000200000001,101.550003,97.839996,100.860001,96.719337,6919400.0
10,2016-03-11,101.860001,105.480003,101.860001,103.589996,99.337257,7243700.0
11,2016-03-18,103.650002,105.0,103.07,103.739998,99.481094,4800400.0
12,2016-03-25,105.260002,107.220001,103.760002,106.629997,102.252472,4448700.0
13,2016-04-01,106.309998,108.620003,105.529999,108.150002,103.949135,7597300.0
14,2016-04-08,108.5,115.760002,108.5,115.43,110.946381,8703900.0
15,2016-04-15,115.0,115.940002,112.08000200000001,114.400002,109.95638999999998,6650100.0
16,2016-04-22,114.620003,117.769997,113.739998,115.0,110.53308100000001,6801200.0
17,2016-04-29,115.0,116.440002,113.739998,115.940002,111.43656200000001,6974300.0
18,2016-05-06,115.910004,118.559998,114.389999,117.440002,112.878304,5237300.0
19,2016-05-13,117.089996,119.989998,116.610001,118.190002,113.59918200000001,6205100.0
20,2016-05-20,118.779999,122.629997,118.370003,122.489998,117.732155,7313100.0
21,2016-05-27,122.339996,123.43,121.019997,122.910004,118.135849,4866800.0
22,2016-06-03,122.720001,122.769997,116.220001,119.400002,114.76217700000001,10262600.0
23,2016-06-10,118.959999,119.959999,114.949997,116.709999,112.176666,12849500.0
24,2016-06-17,116.66999799999999,120.91999799999999,115.449997,120.91999799999999,116.223145,10704400.0
25,2016-06-24,117.779999,120.379997,114.110001,120.379997,115.938744,12538400.0
26,2016-07-01,120.629997,122.800003,119.220001,122.019997,117.518227,5374100.0
27,2016-07-08,122.93,126.650002,121.889999,126.290001,121.630692,5746100.0
28,2016-07-15,126.650002,127.160004,123.800003,125.290001,120.66761000000001,5142000.0
29,2016-07-22,124.790001,129.580002,121.629997,127.470001,122.767159,8234800.0
30,2016-07-29,127.470001,131.570007,127.459999,130.91000400000001,126.08026100000001,6330200.0
31,2016-08-05,131.229996,133.190002,127.879997,129.5,124.722275,9406400.0
32,2016-08-12,129.610001,129.979996,127.089996,128.020004,123.29686699999999,6083500.0
33,2016-08-19,127.279999,130.690002,126.82,128.16000400000001,123.43170900000001,5708300.0
34,2016-08-26,128.600006,131.320007,127.639999,128.350006,123.61471599999999,5439800.0
35,2016-09-02,128.899994,131.179993,128.58999599999999,130.0,125.203819,3880800.0
36,2016-09-09,128.970001,129.03999299999998,122.870003,124.889999,120.28235600000001,7197900.0
37,2016-09-16,124.599998,129.580002,123.529999,128.869995,124.115509,5094600.0
38,2016-09-23,128.380005,128.83999599999999,125.010002,127.839996,123.36076399999999,4151500.0
39,2016-09-30,128.669998,131.020004,128.25,130.78999299999998,126.20736699999999,4774200.0
40,2016-10-07,130.820007,133.21000700000002,125.129997,126.910004,122.463348,6220700.0
41,2016-10-14,127.730003,129.699997,126.449997,128.21000700000002,123.717789,5013800.0
42,2016-10-21,127.379997,128.66000400000001,119.629997,120.989998,116.750771,6093500.0
43,2016-10-28,120.980003,124.0,101.33000200000001,102.540001,98.94722,22731400.0
44,2016-11-04,103.110001,105.93,97.83000200000001,100.68,97.152374,16301100.0
45,2016-11-11,100.18,102.040001,95.629997,100.800003,97.26818100000001,14025500.0
46,2016-11-18,101.040001,102.309998,98.199997,101.0,97.461166,8692100.0
47,2016-11-25,102.0,104.339996,99.110001,99.790001,96.293571,7987200.0
