,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,104.940002,105.0,103.660004,104.870003,95.147896,1304500
1,2016-01-05,105.160004,105.599998,102.440002,102.709999,93.188141,2550400
2,2016-01-06,101.33000200000001,102.83000200000001,100.82,101.290001,91.899773,1385900
3,2016-01-07,99.120003,100.370003,98.279999,98.410004,89.286766,1438600
4,2016-01-08,98.589996,98.93,96.279999,96.440002,87.49940500000001,1978500
5,2016-01-11,96.889999,97.059998,95.33000200000001,96.290001,87.363289,959900
6,2016-01-12,97.220001,98.370003,96.489998,97.910004,88.833138,1502100
7,2016-01-13,98.389999,99.16999799999999,96.110001,96.230003,87.308868,1189800
8,2016-01-14,96.629997,98.379997,95.290001,97.82,88.75148,1321900
9,2016-01-15,95.110001,96.199997,94.860001,95.699997,86.82800300000001,1617300
10,2016-01-19,96.860001,96.959999,94.949997,95.66999799999999,86.800797,1159900
11,2016-01-20,94.300003,94.970001,90.400002,93.66999799999999,84.98620600000001,2010300
12,2016-01-21,93.660004,94.949997,92.480003,92.849998,84.242233,1928400
13,2016-01-22,94.459999,95.43,92.629997,93.989998,85.276527,1682200
14,2016-01-25,93.440002,94.629997,92.910004,93.610001,84.93177,1731300
15,2016-01-26,94.360001,96.57,94.239998,96.220001,87.299805,1160600
16,2016-01-27,96.110001,98.550003,95.660004,96.120003,87.209076,1920100
17,2016-01-28,90.269997,93.550003,89.010002,91.82,83.307693,5059000
18,2016-01-29,91.949997,94.339996,91.949997,94.339996,85.594086,4084600
19,2016-02-01,93.519997,94.699997,92.010002,94.230003,85.49430100000001,2364900
20,2016-02-02,94.220001,94.849998,92.599998,92.959999,84.34201800000001,2010700
21,2016-02-03,94.41999799999999,95.660004,92.389999,95.510002,86.655632,1889100
22,2016-02-04,95.110001,98.25,95.0,96.110001,87.200012,2066000
23,2016-02-05,95.620003,96.139999,93.16999799999999,93.25,84.605148,1943800
24,2016-02-08,92.010002,92.239998,89.389999,90.41999799999999,82.037491,2107400
25,2016-02-09,89.57,91.449997,89.57,90.629997,82.22803499999999,1363300
26,2016-02-10,90.940002,92.129997,90.660004,91.269997,82.808693,1924000
27,2016-02-11,89.760002,90.989998,88.720001,90.139999,81.783463,1821700
28,2016-02-12,91.339996,92.379997,90.940002,91.760002,83.253265,1390000
29,2016-02-16,93.16999799999999,93.93,92.68,92.970001,84.351105,1751200
30,2016-02-17,93.75,94.010002,92.239998,93.059998,84.43274699999999,1305600
31,2016-02-18,92.889999,93.339996,92.0,92.610001,84.024475,1297900
32,2016-02-19,92.470001,92.589996,91.57,92.0,83.471008,1611600
33,2016-02-22,93.150002,94.16999799999999,93.150002,94.110001,85.38542199999999,856900
34,2016-02-23,94.08000200000001,95.0,93.0,93.599998,84.922684,877900
35,2016-02-24,92.66999799999999,93.900002,92.660004,93.720001,85.031578,1192100
36,2016-02-25,94.050003,95.08000200000001,93.5,95.07,86.256416,816900
37,2016-02-26,95.5,96.120003,95.08000200000001,95.589996,86.728188,876200
38,2016-02-29,95.150002,95.480003,94.010002,94.010002,85.788292,1624200
39,2016-03-01,94.889999,97.010002,94.660004,96.779999,88.31604,834200
40,2016-03-02,96.639999,97.400002,95.83000200000001,96.82,88.35253900000001,1116000
41,2016-03-03,96.629997,97.690002,96.199997,97.510002,88.982208,912800
42,2016-03-04,97.33000200000001,98.66999799999999,97.33000200000001,98.589996,89.967735,1049200
43,2016-03-07,98.220001,99.5,95.57,99.129997,90.46051,1233700
44,2016-03-08,98.25,99.190002,97.949997,98.660004,90.031616,1027300
45,2016-03-09,98.91999799999999,99.449997,98.33000200000001,98.989998,90.332771,885200
46,2016-03-10,99.029999,99.58000200000001,97.470001,98.349998,89.748734,943700
47,2016-03-11,99.040001,100.160004,99.040001,100.0,91.254425,730500
48,2016-03-14,99.559998,100.370003,99.440002,99.730003,91.008034,905800
49,2016-03-15,99.0,99.980003,98.699997,99.82,91.090172,893500
50,2016-03-16,99.779999,100.08000200000001,98.620003,99.800003,91.071922,1025500
51,2016-03-17,99.800003,102.019997,99.720001,101.709999,92.81488,1280200
52,2016-03-18,101.889999,102.139999,100.610001,101.760002,92.860519,2040800
53,2016-03-21,101.489998,103.839996,101.18,103.480003,94.430084,1421500
54,2016-03-22,102.870003,103.489998,102.610001,103.18,94.156326,977600
55,2016-03-23,102.800003,103.959999,102.269997,102.949997,93.946426,1454600
56,2016-03-24,102.589996,103.510002,102.18,103.510002,94.457451,1208500
57,2016-03-28,103.510002,103.889999,102.800003,103.730003,94.658211,570000
58,2016-03-29,103.739998,105.959999,103.57,105.709999,96.46505,1224800
59,2016-03-30,106.480003,106.480003,104.790001,105.16999799999999,95.97228199999999,649100
60,2016-03-31,105.290001,105.650002,104.75,105.209999,96.008797,886200
61,2016-04-01,104.309998,106.760002,104.199997,106.639999,97.313728,1083800
62,2016-04-04,106.540001,106.540001,105.139999,105.440002,96.218651,880900
63,2016-04-05,104.889999,105.480003,104.279999,104.57,95.424751,638000
64,2016-04-06,104.57,105.769997,103.889999,105.739998,96.492439,653800
65,2016-04-07,104.83000200000001,105.760002,104.370003,104.769997,95.607254,806400
66,2016-04-08,105.83000200000001,106.379997,105.33000200000001,105.839996,96.583702,809400
67,2016-04-11,106.440002,107.08000200000001,106.029999,106.099998,96.82094599999999,620500
