,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,36.009997999999996,36.139998999999996,34.880001,35.040001000000004,32.033089000000004,84882200.0
1,2016-01-08,35.130001,35.549999,33.869999,34.790001000000004,31.935685999999997,106992600.0
2,2016-01-15,33.799999,34.75,33.130001,34.119999,31.320639,92507100.0
3,2016-01-22,34.549999,35.549999,34.119999,35.330002,32.431374,88455600.0
4,2016-01-29,35.650002,36.540001000000004,34.939999,36.450001,33.459488,81389000.0
5,2016-02-05,36.130001,36.240002000000004,34.470001,34.84,31.981569,87509200.0
6,2016-02-12,35.240002000000004,36.869999,34.91,36.630001,33.624718,61567300.0
7,2016-02-19,36.52,37.490002000000004,35.77,37.290001000000004,34.23056,55274600.0
8,2016-02-26,37.43,37.990002000000004,36.630001,37.889998999999996,34.781338,73505500.0
9,2016-03-04,38.0,38.77,37.509997999999996,38.049999,34.928219,70440900.0
10,2016-03-11,38.450001,40.959998999999996,38.130001,40.610001000000004,37.278191,116596500.0
11,2016-03-18,40.869999,42.0,40.34,40.970001,37.608635,89222600.0
12,2016-03-25,41.110001000000004,41.240002000000004,40.369999,40.91,37.553566,49806300.0
13,2016-04-01,40.68,41.279999,39.810001,39.970001,36.690684999999995,54283700.0
14,2016-04-08,40.130001,41.459998999999996,39.990002000000004,41.240002000000004,37.856483000000004,49558400.0
15,2016-04-15,41.119999,41.490002000000004,40.799999,40.990002000000004,37.767265,49509300.0
16,2016-04-22,40.790001000000004,41.43,40.169998,40.330002,37.159157,52221200.0
17,2016-04-29,40.169998,40.43,39.130001,39.23,36.145638,52786000.0
18,2016-05-06,38.970001,40.080002,38.970001,39.82,36.689246999999995,42013800.0
19,2016-05-13,39.779999,40.099998,38.560001,38.84,35.786293,52177500.0
20,2016-05-20,39.080002,40.290001000000004,38.950001,39.950001,36.809028999999995,51934000.0
21,2016-05-27,39.830002,40.299999,38.080002,38.66,35.620449,81140200.0
22,2016-06-03,38.740002000000004,39.740002000000004,38.689999,39.049999,35.97979,80853500.0
23,2016-06-10,38.779999,38.990002000000004,38.080002,38.639998999999996,35.60202,67962800.0
24,2016-06-17,39.490002000000004,40.869999,38.919998,40.830002,37.619831,99846100.0
25,2016-06-24,39.380001,41.16,38.18,40.93,37.711979,124572100.0
26,2016-07-01,40.779999,41.049999,40.02,40.529999,37.343418,47684000.0
27,2016-07-08,40.880001,41.869999,40.740002000000004,41.669998,38.535015,59341100.0
28,2016-07-15,41.91,41.91,40.939999,41.07,37.980167,55962600.0
29,2016-07-22,41.119999,41.400002,40.720001,41.189999,38.091136999999996,57048100.0
30,2016-07-29,41.32,41.380001,40.580002,40.900002,37.822945000000004,57427000.0
31,2016-08-05,41.07,41.41,40.860001000000004,41.279999,38.174362,51127900.0
