,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,79.550003,79.879997,78.370003,79.839996,63.360797999999996,2918100
1,2016-01-05,79.849998,80.339996,78.83000200000001,79.57,63.146533999999996,2137800
2,2016-01-06,78.059998,78.290001,76.370003,76.91999799999999,61.04348,3137700
3,2016-01-07,75.050003,75.959999,73.489998,73.790001,58.559540000000005,3963300
4,2016-01-08,74.900002,75.41999799999999,72.860001,73.050003,57.972279,3584600
5,2016-01-11,73.41999799999999,73.83000200000001,71.739998,72.889999,57.84529499999999,2810100
6,2016-01-12,74.019997,74.16999799999999,71.949997,73.120003,58.027832,2694200
7,2016-01-13,74.900002,75.66999799999999,71.18,71.82,56.99616999999999,5032200
8,2016-01-14,72.160004,73.059998,70.269997,72.07,57.194538,4165800
9,2016-01-15,69.18,70.480003,68.639999,70.16999799999999,55.686707,4430400
10,2016-01-19,71.239998,71.550003,68.849998,69.290001,54.98835,3426100
11,2016-01-20,67.150002,68.220001,65.07,67.360001,53.456706999999994,5075900
12,2016-01-21,67.75,69.349998,67.599998,68.129997,54.067776,3663000
13,2016-01-22,69.43,70.300003,69.0,69.870003,55.448627,3497200
14,2016-01-25,69.519997,70.120003,67.779999,67.879997,53.869381000000004,2669300
15,2016-01-26,68.199997,69.75,68.120003,69.110001,54.845482,2439500
16,2016-01-27,69.089996,70.370003,67.910004,68.510002,54.369347,2771300
17,2016-01-28,69.459999,69.529999,67.91999799999999,68.839996,54.631229000000005,2383200
18,2016-01-29,69.050003,70.08000200000001,68.360001,70.08000200000001,55.615269,4239200
19,2016-02-01,69.339996,69.949997,68.339996,69.57,55.210556000000004,3154900
20,2016-02-02,68.150002,68.150002,66.769997,67.230003,53.353535,3850100
21,2016-02-03,67.800003,67.849998,65.089996,66.790001,53.004353,4003900
22,2016-02-04,66.41999799999999,67.769997,66.029999,66.980003,53.15514,3292800
23,2016-02-05,67.019997,67.809998,65.0,65.349998,51.861568,4615700
24,2016-02-08,64.809998,64.970001,62.52,63.330002,50.258503000000005,3594700
25,2016-02-09,62.150002,64.129997,61.389998999999996,63.59,50.464836,4453700
26,2016-02-10,64.760002,65.470001,63.77,64.059998,50.83783,5123900
27,2016-02-11,60.689999,60.84,57.189999,58.0,46.028636999999996,8851000
28,2016-02-12,58.630001,62.48,58.540001000000004,61.639998999999996,48.917328000000005,6467000
29,2016-02-16,62.66,63.860001000000004,61.740002000000004,63.439999,50.345806,4034600
30,2016-02-17,64.879997,67.190002,64.849998,66.599998,52.853573,5792800
31,2016-02-18,66.639999,66.91999799999999,65.519997,66.139999,52.488521999999996,3578100
32,2016-02-19,64.980003,65.440002,63.970001,65.360001,52.424347,3114800
33,2016-02-22,65.360001,66.83000200000001,65.360001,66.08000200000001,53.00185,2616500
34,2016-02-23,65.849998,66.089996,64.029999,64.589996,51.806746999999994,3313700
35,2016-02-24,63.630001,64.849998,62.619999,64.709999,51.902985,3729000
36,2016-02-25,64.949997,66.099998,64.639999,66.07,52.993839,1959000
37,2016-02-26,66.83000200000001,68.269997,66.559998,66.989998,53.73175,3145100
38,2016-02-29,66.650002,67.110001,65.989998,66.089996,53.009871999999994,2920700
39,2016-03-01,67.199997,70.349998,67.040001,70.309998,56.39466899999999,4489900
40,2016-03-02,70.230003,71.199997,69.910004,70.760002,56.755611,3166700
41,2016-03-03,70.389999,71.970001,70.370003,71.870003,57.645927,2646600
42,2016-03-04,72.239998,72.650002,70.800003,71.470001,57.325104,2550300
43,2016-03-07,70.800003,72.16999799999999,70.68,72.129997,57.854465000000005,2152600
44,2016-03-08,70.980003,71.489998,69.440002,70.309998,56.39466899999999,2895400
45,2016-03-09,70.970001,71.269997,69.910004,70.410004,56.474888,2271800
46,2016-03-10,71.040001,72.050003,69.33000200000001,70.559998,56.595195999999994,3103500
47,2016-03-11,71.610001,73.699997,71.610001,73.550003,58.993446,2992100
48,2016-03-14,73.160004,73.620003,72.739998,73.0,58.552288,2836400
49,2016-03-15,72.199997,72.41999799999999,71.360001,72.41999799999999,58.087078000000005,2322700
50,2016-03-16,72.360001,73.360001,71.760002,72.559998,58.199371,2271500
51,2016-03-17,72.57,73.910004,71.440002,73.360001,58.841049,2472600
52,2016-03-18,73.959999,75.41999799999999,73.839996,74.940002,60.108341,3792700
53,2016-03-21,74.949997,75.57,74.050003,74.550003,59.795520999999994,2171400
54,2016-03-22,73.309998,74.400002,73.0,74.120003,59.450626,2513100
55,2016-03-23,73.83000200000001,74.0,72.589996,72.83000200000001,58.415936,2065900
56,2016-03-24,70.0,70.779999,69.349998,70.760002,56.755611,6005500
57,2016-03-28,71.129997,72.33000200000001,71.029999,72.010002,57.758236,3020100
58,2016-03-29,71.5,71.66999799999999,70.33000200000001,71.519997,57.365196,2563500
59,2016-03-30,72.260002,74.730003,71.860001,72.949997,58.51218000000001,4186000
60,2016-03-31,72.849998,73.400002,71.870003,72.220001,57.926669999999994,2552400
61,2016-04-01,71.519997,73.33000200000001,70.809998,73.25,58.752807999999995,2486000
62,2016-04-04,73.120003,73.279999,72.110001,72.279999,57.974789,1800900
63,2016-04-05,71.410004,71.82,70.870003,71.199997,57.108532,2147100
64,2016-04-06,71.33000200000001,72.279999,71.059998,71.839996,57.621871999999996,2485600
65,2016-04-07,70.980003,71.470001,69.32,70.010002,56.154044999999996,2895800
66,2016-04-08,71.08000200000001,71.32,69.769997,70.16999799999999,56.282382999999996,3568300
