,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,81.209999,81.889999,74.32,80.150002,65.43092299999999,92658500
1,2016-02-01,79.68,81.75,71.739998,79.389999,64.810463,93488800
2,2016-03-01,80.010002,90.870003,79.699997,86.589996,71.217926,64121100
3,2016-04-01,85.599998,89.309998,81.150002,82.110001,67.53327900000001,52758600
4,2016-05-01,82.440002,82.5,76.68,80.360001,66.09393299999999,65215000
5,2016-06-01,79.900002,82.41999799999999,76.400002,79.339996,65.784019,63560000
6,2016-07-01,79.07,79.910004,73.66999799999999,76.059998,63.064457,66492600
7,2016-08-01,75.300003,79.790001,74.019997,78.449997,65.046104,59726600
8,2016-09-01,78.93,81.309998,76.760002,80.550003,67.327034,60300100
9,2016-10-01,80.41999799999999,81.989998,78.059998,81.150002,67.828514,40682500
10,2016-11-01,82.349998,85.629997,77.660004,83.08000200000001,69.441696,55816200
11,2016-12-01,83.91999799999999,88.870003,83.599998,86.410004,72.775047,39989800
12,2017-01-01,87.309998,88.260002,81.150002,81.620003,68.740868,46163600
13,2017-02-01,82.110001,82.32,77.690002,78.190002,65.85211899999999,50951800
14,2017-03-01,78.910004,80.279999,76.279999,79.220001,67.24861899999999,62028700
15,2017-04-01,79.089996,80.940002,75.139999,79.559998,67.537254,47898500
16,2017-05-01,79.519997,80.68,76.0,76.110001,64.608604,45994400
17,2017-06-01,76.379997,83.110001,75.849998,82.690002,70.81295,52391300
18,2017-07-01,82.970001,84.93,81.110001,83.75,71.720688,36290800
19,2017-08-01,84.040001,87.300003,80.730003,83.809998,71.772095,47740000
20,2017-09-01,83.870003,92.190002,82.660004,91.610001,79.113556,42141400
21,2017-10-01,91.360001,95.0,89.260002,91.08000200000001,78.65583000000001,42553200
22,2017-11-01,91.029999,97.690002,90.91999799999999,97.559998,84.2519,35835900
23,2017-12-01,97.980003,102.43,95.349998,101.150002,88.017776,34570700
24,2018-01-01,101.660004,107.470001,101.07,102.400002,89.105499,37743000
25,2018-02-01,102.33000200000001,102.989998,89.139999,90.370003,78.63732900000001,55433700
26,2018-03-01,90.540001,97.290001,89.5,95.91999799999999,84.101372,42212800
27,2018-04-01,95.83000200000001,113.32,92.68,111.309998,97.595108,47371800
28,2018-05-01,111.66999799999999,122.379997,110.33000200000001,116.489998,102.136871,62200300
29,2018-06-01,117.389999,120.800003,109.720001,112.309998,99.122597,50411400
30,2018-07-01,111.75,123.879997,109.07,123.339996,108.857445,46353800
31,2018-08-01,122.550003,123.970001,114.400002,118.510002,104.594589,53753200
32,2018-09-01,118.610001,120.239998,108.849998,112.720001,100.17868,56122000
33,2018-10-01,113.25,119.139999,95.050003,102.82,91.380165,69415100
34,2018-11-01,102.639999,103.57,88.989998,93.519997,83.114876,59640600
35,2018-12-01,93.83000200000001,95.949997,78.440002,86.150002,77.206734,64970200
36,2019-01-01,85.32,96.599998,85.0,95.410004,85.505455,60074000
37,2019-02-01,95.57,98.839996,91.360001,96.360001,86.356827,53604900
38,2019-03-01,96.82,100.410004,93.839996,95.16999799999999,86.009743,53218800
39,2019-04-01,96.010002,99.730003,93.529999,94.269997,85.196365,48274900
40,2019-05-01,94.25,94.889999,80.239998,80.800003,73.02288100000001,62281600
41,2019-06-01,80.91999799999999,93.639999,80.599998,93.540001,85.407127,61844800
42,2019-07-01,94.860001,104.459999,93.059998,102.559998,93.642883,55679100
43,2019-08-01,101.949997,103.599998,94.349998,98.629997,90.054581,49737800
44,2019-09-01,97.279999,105.519997,97.029999,102.400002,94.35605600000001,52400500
45,2019-10-01,103.160004,119.779999,96.949997,116.82,107.643295,59675800
46,2019-11-01,117.629997,119.91999799999999,114.040001,114.720001,105.70826000000001,44561700
47,2019-12-01,114.870003,116.059998,110.040001,111.410004,103.437714,44674900
48,2020-01-01,112.08000200000001,113.18,90.209999,91.370003,84.831734,58778700
49,2020-02-01,91.290001,93.290001,71.389999,74.860001,69.503151,66557700
50,2020-03-01,75.269997,77.58000200000001,40.040001000000004,53.650002,50.312134,140475100
51,2020-04-01,51.470001,75.629997,49.040001000000004,73.16999799999999,68.617683,88510800
52,2020-05-01,70.550003,82.029999,65.260002,78.260002,73.391006,80823000
53,2020-06-01,78.029999,89.790001,67.260002,71.900002,68.283211,76042000
54,2020-07-01,71.769997,73.349998,58.720001,62.02,58.900208,67962800
55,2020-08-01,61.310001,67.470001,58.459998999999996,58.470001,55.528786,66175400
56,2020-09-01,58.380001,61.73,51.049999,51.84,49.938297,77982300
57,2020-10-01,51.189999,54.5,43.27,46.66,44.948322,73870500
58,2020-11-01,47.380001,68.709999,46.189999,60.580002,58.35768100000001,88668200
59,2020-12-01,62.779999,71.699997,61.040001000000004,69.940002,68.422318,74619100
60,2021-01-01,70.610001,75.959999,67.389999,67.800003,66.328751,60860000
