,Date,Open,High,Low,Close,Adj Close,Volume
70,2017-05-05,113.040001,113.43,112.480003,113.040001,99.598724,13288800.0
71,2017-05-12,112.93,114.660004,112.720001,114.029999,100.471008,14766900.0
72,2017-05-19,114.16999799999999,117.68,113.459999,117.529999,103.554855,18747600.0
73,2017-05-26,117.25,118.120003,116.059998,117.230003,103.29051199999999,15974200.0
74,2017-06-02,117.459999,117.970001,115.589996,115.889999,102.811188,16412700.0
75,2017-06-09,115.660004,118.059998,115.360001,117.209999,103.98219300000001,16419700.0
76,2017-06-16,117.370003,118.239998,116.050003,116.150002,103.04184000000001,18351500.0
77,2017-06-23,116.209999,117.83000200000001,114.889999,115.18,102.181297,15626700.0
78,2017-06-30,115.529999,116.110001,114.849998,115.129997,102.13694,13594200.0
79,2017-07-07,115.410004,116.0,112.25,114.019997,101.152214,23086800.0
80,2017-07-14,114.260002,116.059998,114.25,115.510002,102.474075,14228800.0
81,2017-07-21,115.779999,118.059998,115.379997,117.339996,104.097534,16493200.0
82,2017-07-28,117.309998,117.470001,115.139999,116.300003,103.174911,14933600.0
83,2017-08-04,116.32,117.220001,115.870003,116.379997,103.24585,12687200.0
84,2017-08-11,116.75,119.389999,116.349998,118.389999,105.02903,14172000.0
85,2017-08-18,118.290001,118.699997,116.029999,116.220001,103.103943,15586000.0
86,2017-08-25,116.739998,116.900002,114.910004,115.730003,102.669205,15925200.0
87,2017-09-01,115.379997,117.290001,115.150002,116.989998,104.513313,10544600.0
88,2017-09-08,116.400002,116.480003,113.699997,114.190002,102.01194,19663100.0
89,2017-09-15,114.739998,115.230003,112.540001,112.800003,100.770172,18243200.0
90,2017-09-22,112.559998,112.870003,110.339996,111.639999,99.733887,26182400.0
91,2017-09-29,111.870003,112.029999,106.190002,110.449997,98.670784,34255900.0
92,2017-10-06,110.16999799999999,112.510002,109.790001,112.449997,100.457504,15588700.0
93,2017-10-13,112.730003,113.629997,111.599998,112.66999799999999,100.654045,14855800.0
94,2017-10-20,113.010002,113.019997,109.18,110.730003,98.920929,16088500.0
95,2017-10-27,110.410004,110.849998,109.360001,110.050003,98.313446,14920900.0
96,2017-11-03,110.139999,112.440002,109.150002,111.480003,99.590942,15481700.0
97,2017-11-10,111.440002,116.190002,111.309998,115.230003,102.941025,18812500.0
98,2017-11-17,114.730003,116.33000200000001,114.279999,115.08000200000001,102.807014,13018500.0
99,2017-11-24,115.650002,117.379997,115.300003,116.519997,104.093437,16862600.0
100,2017-12-01,116.5,118.910004,115.040001,116.730003,105.00450900000001,21171200.0
101,2017-12-08,116.519997,118.599998,115.559998,118.019997,106.16491699999999,15473200.0
102,2017-12-15,118.57,119.739998,117.559998,118.260002,106.380821,21652100.0
103,2017-12-22,118.599998,119.529999,118.16999799999999,119.349998,107.361328,8666300.0
104,2017-12-29,119.459999,120.57,117.599998,118.33000200000001,106.443779,14653200.0
105,2018-01-05,118.410004,119.089996,116.379997,116.879997,105.139427,20067300.0
106,2018-01-12,116.949997,120.16999799999999,116.849998,119.050003,107.09146899999999,20048400.0
107,2018-01-19,119.480003,122.510002,118.639999,120.900002,108.75563000000001,20006200.0
108,2018-01-26,120.610001,122.160004,119.279999,120.300003,108.21590400000001,20297500.0
109,2018-02-02,119.910004,120.279999,110.089996,110.150002,99.08545699999999,25178400.0
110,2018-02-09,110.809998,112.75,108.720001,110.970001,99.823105,28163500.0
111,2018-02-16,111.059998,111.699997,107.940002,109.260002,98.284874,19310600.0
112,2018-02-23,109.360001,112.08000200000001,107.239998,108.120003,97.259377,28036800.0
113,2018-03-02,107.910004,112.129997,107.900002,112.08000200000001,101.566711,22116400.0
114,2018-03-09,112.269997,113.900002,111.639999,111.989998,101.485146,20742700.0
115,2018-03-16,112.33000200000001,113.199997,107.800003,107.940002,97.81505600000001,23459600.0
116,2018-03-23,108.089996,110.660004,105.940002,109.150002,98.91154499999999,24271500.0
117,2018-03-30,108.620003,111.18,106.440002,110.57,100.198357,16994400.0
118,2018-04-06,110.059998,110.980003,108.269997,108.309998,98.150322,15708000.0
119,2018-04-13,108.849998,110.639999,105.08000200000001,105.57,95.667366,23465800.0
120,2018-04-20,105.449997,105.599998,100.849998,103.260002,93.57403599999999,31823200.0
121,2018-04-27,102.220001,102.989998,96.699997,97.599998,88.444939,27385600.0
122,2018-05-04,97.550003,99.769997,95.940002,97.269997,88.14589699999999,24048200.0
123,2018-05-11,97.58000200000001,98.260002,96.360001,97.91999799999999,88.73494699999999,26446700.0
124,2018-05-18,98.309998,100.599998,97.32,100.18,90.78295899999999,31326300.0
125,2018-05-25,100.18,102.239998,99.660004,100.25,90.846375,28153600.0
126,2018-06-01,100.540001,101.510002,99.650002,101.160004,92.514137,22197700.0
127,2018-06-08,101.18,105.599998,101.18,105.129997,96.144829,26222000.0
128,2018-06-15,105.099998,107.75,104.82,107.239998,98.074486,33193900.0
129,2018-06-22,107.239998,109.589996,107.139999,108.68,99.391426,26453100.0
130,2018-06-29,108.720001,110.0,107.800003,109.550003,100.187073,18072800.0
131,2018-07-06,109.489998,113.0,107.519997,111.529999,101.99784100000001,39382400.0
132,2018-07-13,111.68,116.589996,111.620003,115.769997,105.87543500000001,31234800.0
133,2018-07-20,115.75,116.900002,113.58000200000001,115.0,105.171272,50282700.0
134,2018-07-27,114.769997,115.489998,113.089996,114.690002,104.887749,21413800.0
135,2018-08-03,114.769997,118.440002,113.379997,113.699997,103.98236800000001,26847200.0
136,2018-08-10,113.589996,114.730003,112.010002,114.25,104.485359,21736600.0
137,2018-08-17,114.0,115.849998,111.510002,111.93,102.36364,20105000.0
138,2018-08-24,111.870003,112.769997,110.889999,111.959999,102.391075,16585100.0
139,2018-08-31,111.769997,113.529999,110.449997,113.5,103.79946899999999,18025500.0
140,2018-09-07,112.849998,115.010002,111.510002,114.989998,106.031967,17390300.0
141,2018-09-14,114.889999,115.510002,113.459999,115.220001,106.244049,16092900.0
142,2018-09-21,115.260002,115.519997,110.910004,111.050003,102.398903,21810600.0
143,2018-09-28,111.540001,112.480003,105.800003,106.610001,98.304802,28750000.0
144,2018-10-05,106.25,109.349998,104.900002,105.059998,96.87554200000001,23089100.0
145,2018-10-12,105.300003,109.349998,104.529999,107.93,99.52195,20999900.0
146,2018-10-19,108.589996,114.160004,108.32,112.849998,104.058678,30006600.0
147,2018-10-26,111.620003,114.230003,109.690002,111.510002,102.823074,28665400.0
148,2018-11-02,111.489998,116.5,109.629997,116.059998,107.018608,23034200.0
149,2018-11-09,116.08000200000001,118.32,115.599998,116.800003,107.700966,21887600.0
150,2018-11-16,117.050003,120.279999,114.91999799999999,115.279999,106.29937,17491000.0
151,2018-11-23,114.779999,118.870003,114.779999,118.269997,109.05645,14170000.0
152,2018-11-30,118.129997,122.0,114.099998,116.839996,107.737839,26373600.0
153,2018-12-07,116.370003,118.889999,114.459999,118.349998,109.99673500000002,25382100.0
154,2018-12-14,117.32,117.550003,109.199997,110.209999,102.431267,34649400.0
155,2018-12-21,110.959999,114.160004,105.029999,109.41999799999999,101.697029,26330500.0
156,2018-12-28,110.089996,111.099998,108.050003,108.260002,100.61891899999999,21240700.0
157,2019-01-04,109.540001,110.870003,107.360001,108.150002,100.51666999999999,34348200.0
158,2019-01-11,107.860001,109.470001,106.730003,109.220001,101.511147,25817300.0
159,2019-01-18,109.970001,110.790001,108.410004,109.5,101.771378,20116300.0
160,2019-01-25,110.150002,112.900002,108.0,112.66999799999999,104.71764399999999,24639400.0
161,2019-02-01,112.949997,113.58000200000001,111.449997,113.089996,105.10799399999999,21706000.0
162,2019-02-08,112.93,114.730003,111.879997,112.589996,104.64328,27371900.0
163,2019-02-15,115.849998,116.970001,114.110001,116.099998,107.905548,25350400.0
164,2019-02-22,116.110001,117.300003,114.209999,115.639999,107.47802,22457300.0
165,2019-03-01,115.860001,117.33000200000001,115.230003,116.099998,108.780548,21426600.0
166,2019-03-08,115.83000200000001,117.559998,114.260002,115.5,108.21838400000001,29136500.0
167,2019-03-15,115.68,119.66999799999999,115.370003,119.440002,111.909981,44461000.0
168,2019-03-22,119.5,123.190002,119.449997,121.839996,114.158676,24539700.0
169,2019-03-29,122.290001,122.889999,120.739998,121.470001,113.812004,21584000.0
170,2019-04-05,121.349998,122.75,120.82,121.66999799999999,113.999397,17056800.0
171,2019-04-12,121.529999,128.259995,121.150002,127.089996,119.07768999999999,26834000.0
172,2019-04-19,126.769997,127.980003,125.18,126.129997,118.178223,16122000.0
173,2019-04-26,126.519997,128.389999,126.019997,126.83000200000001,118.834099,17477500.0
174,2019-05-03,127.099998,128.179993,124.849998,126.050003,118.103256,16269600.0
175,2019-05-10,126.139999,130.75,125.620003,130.270004,122.057236,21732700.0
176,2019-05-17,129.919998,130.899994,128.850006,129.970001,121.776131,19547500.0
177,2019-05-24,130.330002,130.479996,126.839996,128.610001,120.501869,19721700.0
178,2019-05-31,128.0,132.270004,126.989998,131.979996,123.65940900000001,22634500.0
179,2019-06-07,132.83999599999999,134.71000700000002,131.850006,132.940002,125.47084,18998400.0
180,2019-06-14,133.009995,134.449997,131.330002,134.16000400000001,126.62233,18593200.0
181,2019-06-21,134.16000400000001,135.240005,131.380005,131.690002,124.2911,26333400.0
182,2019-06-28,132.279999,134.08999599999999,130.759995,133.990005,126.461868,15955800.0
183,2019-07-05,132.889999,134.740005,130.720001,134.350006,126.80162800000001,27529400.0
184,2019-07-12,134.0,135.240005,131.520004,132.880005,125.41421499999998,19382500.0
185,2019-07-19,133.169998,133.190002,128.389999,128.990005,121.742798,21584400.0
186,2019-07-26,129.440002,132.080002,126.239998,127.139999,119.99673500000002,24439100.0
187,2019-08-02,127.099998,129.75,123.879997,129.470001,122.195824,27875800.0
188,2019-08-09,129.71000700000002,131.220001,127.32,130.720001,123.37559499999999,19873000.0
189,2019-08-16,131.419998,133.639999,130.639999,132.66000400000001,125.206612,15087600.0
190,2019-08-23,132.449997,136.440002,129.53999299999998,136.020004,128.377823,22399200.0
191,2019-08-30,136.110001,139.179993,135.550003,135.979996,128.340057,14928900.0
192,2019-09-06,136.929993,138.28999299999998,134.679993,137.28999299999998,130.471893,20440700.0
193,2019-09-13,136.080002,136.949997,134.100006,135.479996,128.75177,16427400.0
194,2019-09-20,135.0,136.449997,134.479996,135.720001,128.979874,22705200.0
195,2019-09-27,136.240005,139.75,133.490005,137.929993,131.080124,25461800.0
196,2019-10-04,137.83999599999999,140.449997,136.639999,137.889999,131.04213000000001,18883200.0
197,2019-10-11,138.080002,138.699997,135.580002,136.96000700000002,130.158279,13636700.0
198,2019-10-18,137.270004,138.110001,135.66000400000001,137.889999,131.04213000000001,14324000.0
199,2019-10-25,137.779999,137.919998,135.41000400000001,137.169998,130.35786399999998,15428900.0
200,2019-11-01,137.550003,138.33999599999999,132.600006,133.320007,126.699059,17542400.0
201,2019-11-08,133.28999299999998,134.130005,131.58999599999999,133.330002,126.70858,13386200.0
202,2019-11-15,133.66000400000001,135.690002,132.800003,133.91000400000001,127.259758,16726400.0
203,2019-11-22,133.919998,136.520004,133.020004,135.91000400000001,129.160446,14050800.0
204,2019-11-29,136.059998,137.369995,134.320007,136.33999599999999,129.569061,19424700.0
205,2019-12-06,136.669998,138.03999299999998,136.169998,137.179993,131.280502,16881200.0
206,2019-12-13,136.929993,138.25,135.630005,136.470001,130.601044,22762900.0
207,2019-12-20,137.41000400000001,138.130005,135.16000400000001,136.690002,130.811569,17459500.0
208,2019-12-27,136.880005,137.970001,135.139999,135.820007,129.97898899999998,12592200.0
209,2020-01-03,135.46000700000002,136.78999299999998,133.949997,134.78999299999998,128.993271,21439400.0
210,2020-01-10,135.169998,140.16000400000001,134.389999,139.610001,133.605988,22366900.0
211,2020-01-17,140.100006,143.850006,139.899994,143.649994,137.47226,20630500.0
212,2020-01-24,143.830002,144.149994,141.050003,143.830002,137.644501,16916800.0
213,2020-01-31,143.809998,145.300003,141.570007,144.330002,138.12301599999998,19301500.0
214,2020-02-07,144.259995,147.130005,143.520004,146.470001,140.170975,20043400.0
215,2020-02-14,146.570007,147.199997,143.949997,145.16000400000001,138.917297,14279000.0
216,2020-02-21,145.059998,147.149994,136.309998,136.369995,130.505325,31647500.0
217,2020-02-28,133.240005,142.71000700000002,128.350006,138.100006,132.160919,45611600.0
218,2020-03-06,131.559998,138.169998,113.589996,115.339996,111.125046,44003200.0
219,2020-03-13,120.68,127.860001,112.0,117.339996,113.051956,61627600.0
220,2020-03-20,118.239998,121.800003,101.41999799999999,120.260002,115.865257,58329300.0
221,2020-03-27,118.57,125.839996,115.66999799999999,123.860001,119.333702,36915800.0
222,2020-04-03,123.190002,135.080002,122.440002,133.630005,128.746658,30791600.0
223,2020-04-10,131.690002,138.630005,129.429993,135.639999,130.683212,20400800.0
224,2020-04-17,137.729996,138.0,130.029999,130.259995,125.499794,22833700.0
225,2020-04-24,130.869995,137.679993,130.419998,132.28999299999998,127.455627,28236300.0
226,2020-05-01,131.119995,133.330002,129.320007,131.550003,126.74268300000001,23033500.0
227,2020-05-08,133.070007,136.380005,130.149994,133.080002,128.21676599999998,22405500.0
228,2020-05-15,133.770004,137.990005,129.610001,130.21000700000002,125.451645,48558200.0
229,2020-05-22,129.610001,132.729996,128.580002,132.28999299999998,127.455627,19669400.0
230,2020-05-29,132.009995,134.279999,130.179993,130.570007,125.798492,33365500.0
231,2020-06-05,131.0,135.16000400000001,127.459999,127.839996,124.12426799999999,34746500.0
232,2020-06-12,129.149994,133.130005,126.529999,132.779999,128.92068500000002,24445100.0
233,2020-06-19,134.41000400000001,134.820007,128.050003,131.41000400000001,127.590515,24611100.0
234,2020-06-26,131.679993,134.169998,128.059998,132.850006,128.988663,22575500.0
235,2020-07-03,133.080002,134.690002,131.729996,132.71000700000002,128.85273700000002,16449500.0
236,2020-07-10,132.369995,138.070007,131.279999,133.880005,129.98873899999998,31009000.0
237,2020-07-17,134.649994,137.25,132.179993,137.080002,133.09570300000001,20818700.0
238,2020-07-24,136.990005,139.0,134.850006,137.690002,133.687988,16691800.0
239,2020-07-31,137.259995,138.149994,135.199997,135.860001,131.911179,15293700.0
240,2020-08-07,135.940002,138.679993,134.619995,138.100006,134.08606,16863400.0
241,2020-08-14,138.110001,138.889999,135.630005,136.720001,132.74617,13908000.0
242,2020-08-21,136.369995,139.929993,135.25,138.399994,134.37733500000002,20249800.0
243,2020-08-28,138.520004,144.03999299999998,137.240005,139.369995,135.319153,22166400.0
244,2020-09-04,139.66000400000001,140.309998,133.880005,134.759995,131.783997,20070700.0
245,2020-09-11,135.220001,137.5,131.690002,133.199997,130.258453,18811600.0
246,2020-09-18,133.71000700000002,134.78999299999998,129.360001,131.580002,128.674225,27053200.0
247,2020-09-25,130.889999,140.850006,130.509995,140.800003,137.69061299999998,29938600.0
248,2020-10-02,139.279999,139.91000400000001,135.149994,137.850006,134.805771,22005700.0
249,2020-10-09,138.699997,144.110001,137.899994,141.429993,138.306686,20602200.0
250,2020-10-16,141.75,142.820007,139.009995,139.610001,136.526901,16519200.0
251,2020-10-23,140.220001,140.529999,132.259995,133.990005,131.03100600000002,18632800.0
252,2020-10-30,132.929993,141.699997,131.71000700000002,138.050003,135.001358,18968300.0
253,2020-11-06,138.559998,144.740005,136.190002,143.83999599999999,140.663467,21222700.0
254,2020-11-13,143.770004,146.570007,142.33999599999999,143.320007,140.154968,17502100.0
255,2020-11-20,143.649994,144.919998,141.880005,144.16000400000001,140.97641000000002,13663000.0
256,2020-11-27,144.619995,146.940002,142.880005,144.449997,141.26001000000002,19692900.0
257,2020-12-04,143.869995,146.559998,143.850006,144.669998,142.483032,19260700.0
258,2020-12-11,143.630005,146.470001,143.41000400000001,145.71000700000002,143.507324,18339500.0
259,2020-12-18,146.330002,147.100006,143.470001,145.059998,142.867142,19109400.0
260,2020-12-25,145.779999,148.770004,145.53999299999998,148.300003,146.058167,9981900.0
261,2021-01-01,,,,,,
