,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,243.919998,246.479996,242.149994,244.36999500000002,202.230698,1220900
1,2016-01-05,244.80000299999998,252.270004,244.36000099999998,251.270004,207.940826,776000
2,2016-01-06,250.0,253.80000299999998,249.63999900000002,251.669998,208.271896,589800
3,2016-01-07,248.479996,251.88000499999998,248.38999900000002,249.05000299999998,206.103653,633700
4,2016-01-08,250.19999700000002,251.38999900000002,246.80000299999998,247.229996,204.597488,600600
5,2016-01-11,248.19999700000002,251.47000099999997,248.08999599999999,249.669998,206.616714,818100
6,2016-01-12,250.11999500000002,251.270004,248.0,250.169998,207.030518,856000
7,2016-01-13,250.49000499999997,254.66000400000001,248.91000400000001,249.350006,206.351929,849400
8,2016-01-14,249.770004,251.66000400000001,246.42999300000002,249.729996,206.666412,1070400
9,2016-01-15,247.74000499999997,253.38000499999998,246.30000299999998,248.55000299999998,205.68988000000002,1273900
10,2016-01-19,250.11999500000002,252.77999900000003,247.82000699999998,250.440002,207.253998,901600
11,2016-01-20,248.74000499999997,249.91000400000001,239.50999500000003,240.289993,198.854233,1336500
12,2016-01-21,241.210007,244.669998,240.13000499999998,241.059998,199.491455,748700
13,2016-01-22,242.789993,249.22000099999997,242.600006,247.729996,205.011292,778500
14,2016-01-25,247.979996,251.49000499999997,246.38000499999998,247.50999500000003,204.829239,918000
15,2016-01-26,246.850006,253.539993,246.38000499999998,253.47000099999997,209.76145899999997,983600
16,2016-01-27,253.020004,253.919998,246.97000099999997,248.17999300000002,205.383682,978900
17,2016-01-28,248.91000400000001,252.52999900000003,247.479996,249.059998,206.111923,736700
18,2016-01-29,251.789993,255.97000099999997,249.07000699999998,253.559998,209.835953,978900
19,2016-02-01,253.13999900000002,256.459991,251.63000499999998,254.080002,210.26629599999998,675800
20,2016-02-02,254.039993,256.119995,251.850006,255.22000099999997,211.20968599999998,774600
21,2016-02-03,256.23999,257.980011,250.13999900000002,253.11000099999998,209.46356200000002,708600
22,2016-02-04,252.710007,252.83999599999999,245.600006,246.22000099999997,203.761642,930500
23,2016-02-05,245.75,245.75,236.729996,237.13000499999998,196.23916599999998,1188600
24,2016-02-08,235.0,235.960007,224.710007,228.979996,189.494537,1418200
25,2016-02-09,228.11999500000002,235.330002,225.94999700000002,232.919998,192.75508100000002,1061000
26,2016-02-10,235.32000699999998,238.91000400000001,234.61999500000002,235.86999500000002,195.196411,856000
27,2016-02-11,234.72000099999997,236.919998,230.940002,234.830002,194.335815,1388100
28,2016-02-12,237.169998,237.50999500000003,229.83999599999999,233.61000099999998,193.326157,1040700
29,2016-02-16,236.22000099999997,239.36999500000002,234.059998,238.17999300000002,197.108093,838400
30,2016-02-17,242.960007,249.44999700000002,242.350006,246.11000099999998,203.670639,1093900
31,2016-02-18,245.5,247.789993,244.58999599999999,246.72000099999997,204.175476,528300
32,2016-02-19,246.289993,254.32000699999998,244.059998,251.97000099999997,208.520126,1084800
33,2016-02-22,253.330002,254.94999700000002,251.72000099999997,253.63999900000002,209.90214500000002,520100
34,2016-02-23,253.330002,256.790009,253.11000099999998,253.72000099999997,209.968369,521200
35,2016-02-24,252.460007,254.440002,247.850006,249.919998,206.823654,589800
36,2016-02-25,251.25,255.25,250.25999500000003,255.100006,211.110413,756000
37,2016-02-26,254.75999500000003,256.0,253.309998,254.039993,210.23318500000002,907000
38,2016-02-29,254.0,254.940002,249.289993,249.49000499999997,206.46778899999998,953700
39,2016-03-01,249.729996,255.0,249.729996,254.899994,210.94487,741400
40,2016-03-02,254.899994,256.77999900000003,254.460007,256.170013,211.99591099999998,556400
41,2016-03-03,256.0,256.959991,250.020004,253.210007,209.546356,587900
42,2016-03-04,252.830002,253.350006,248.350006,249.94999700000002,206.848465,824400
43,2016-03-07,249.57000699999998,250.649994,247.669998,250.57000699999998,207.361542,561200
44,2016-03-08,250.41000400000001,253.020004,248.399994,248.919998,205.996078,751800
45,2016-03-09,249.63999900000002,251.52999900000003,248.850006,249.88999900000002,206.798843,511900
46,2016-03-10,250.91000400000001,253.32000699999998,247.88999900000002,250.0,206.88986200000002,736600
47,2016-03-11,252.190002,257.119995,251.61999500000002,256.820007,212.53381299999998,679700
48,2016-03-14,255.32000699999998,260.22000099999997,254.99000499999997,259.709991,216.35759,932500
49,2016-03-15,258.920013,264.329987,258.25,263.51001,219.52327000000002,739700
50,2016-03-16,262.420013,268.630005,260.850006,268.02999900000003,223.28874199999998,819200
51,2016-03-17,267.27999900000003,270.679993,266.72000099999997,269.75,224.721695,603700
52,2016-03-18,270.100006,271.809998,267.589996,269.450012,224.471802,1100900
53,2016-03-21,268.049988,271.0,263.829987,264.26001,220.14811699999998,753100
54,2016-03-22,263.119995,265.660004,262.140015,263.899994,219.848175,575700
55,2016-03-23,264.350006,267.170013,263.179993,265.200012,220.93121299999999,605600
56,2016-03-24,263.790009,267.119995,263.429993,266.679993,222.16412400000002,568500
57,2016-03-28,267.27999900000003,271.399994,267.27999900000003,269.859985,224.81327799999997,473700
58,2016-03-29,270.01001,274.640015,268.809998,274.51001,228.68710299999998,680100
59,2016-03-30,275.0,275.100006,272.660004,273.209991,227.60409500000003,548000
60,2016-03-31,273.920013,276.829987,273.399994,275.829987,229.78672799999998,623200
61,2016-04-01,275.609985,276.769989,273.359985,275.519989,229.528473,709600
62,2016-04-04,275.399994,277.059998,273.77999900000003,276.269989,230.153336,575800
63,2016-04-05,275.130005,276.799988,272.910004,273.850006,228.137268,524600
64,2016-04-06,273.850006,274.079987,270.359985,273.730011,228.037262,549400
65,2016-04-07,273.519989,274.640015,271.570007,273.829987,228.120621,678100
66,2016-04-08,274.25,275.790009,273.140015,274.049988,228.303848,450500
67,2016-04-11,274.839996,275.059998,271.769989,272.25,226.80436699999998,383000
68,2016-04-12,273.0,276.839996,272.070007,276.160004,230.06169100000002,604100
69,2016-04-13,277.540009,277.600006,270.22000099999997,271.910004,226.521088,631300
70,2016-04-14,271.01001,272.130005,265.98999,267.149994,222.555679,625300
71,2016-04-15,267.559998,268.76001,266.269989,267.940002,223.213821,987300
72,2016-04-18,267.940002,272.73999,267.130005,272.600006,227.095917,576300
73,2016-04-19,272.910004,272.910004,262.959991,263.480011,219.49827599999998,921600
74,2016-04-20,263.910004,264.850006,261.179993,262.790009,218.923523,911300
75,2016-04-21,263.190002,263.920013,254.86000099999998,255.08999599999999,212.508804,968300
76,2016-04-22,255.80000299999998,257.160004,253.55000299999998,256.940002,214.049973,785000
77,2016-04-25,254.52999900000003,258.690002,253.11999500000002,258.48999,215.341248,745000
78,2016-04-26,259.0,259.339996,255.00999500000003,256.809998,213.941711,919100
79,2016-04-27,254.16000400000001,254.38000499999998,246.0,248.210007,206.777267,1244200
80,2016-04-28,247.61999500000002,251.61999500000002,247.44999700000002,249.00999500000003,207.44371,801200
81,2016-04-29,247.61999500000002,248.32000699999998,241.770004,244.809998,203.94480900000002,883900
82,2016-05-02,245.24000499999997,253.66000400000001,245.0,252.57000699999998,210.40947000000003,997900
83,2016-05-03,251.809998,255.86999500000002,251.07000699999998,253.25,210.975952,915500
84,2016-05-04,252.30000299999998,259.959991,251.83999599999999,257.480011,214.49986299999998,1081900
85,2016-05-05,256.519989,260.75,255.149994,260.059998,216.64918500000002,788100
86,2016-05-06,260.290009,264.100006,259.329987,263.309998,219.35665899999998,743700
87,2016-05-09,263.75,265.450012,262.559998,264.77999900000003,220.58131400000002,734500
88,2016-05-10,266.149994,267.339996,263.100006,264.940002,220.71456899999998,632100
89,2016-05-11,265.26001,265.27999900000003,257.109985,259.27999900000003,215.99938999999998,568800
90,2016-05-12,260.339996,265.73999,257.410004,264.690002,220.506332,830200
91,2016-05-13,265.059998,265.059998,261.72000099999997,261.890015,218.173721,500700
92,2016-05-16,261.899994,265.820007,261.450012,264.97000099999997,220.73956299999998,428200
93,2016-05-17,264.98999,265.630005,257.540009,258.23999,215.13301099999998,826900
94,2016-05-18,257.369995,258.089996,250.86000099999998,253.82000699999998,211.45078999999998,1074300
95,2016-05-19,251.25,252.940002,248.559998,249.80000299999998,208.101852,1183700
96,2016-05-20,251.330002,253.350006,249.979996,252.38000499999998,210.25118999999998,784900
97,2016-05-23,252.67999300000002,253.559998,251.08999599999999,251.86999500000002,209.82632400000003,508400
98,2016-05-24,252.440002,255.94999700000002,252.440002,254.38999900000002,211.92569,680400
99,2016-05-25,254.38000499999998,254.919998,251.44999700000002,253.33999599999999,211.05093399999998,624700
100,2016-05-26,253.039993,255.36999500000002,252.0,254.13999900000002,211.71740699999998,488900
101,2016-05-27,254.11000099999998,256.450012,254.11000099999998,255.229996,212.625412,373800
102,2016-05-31,255.55000299999998,256.160004,251.91000400000001,253.710007,211.359177,1306000
103,2016-06-01,253.02999900000003,257.130005,252.30000299999998,256.790009,213.92504900000003,696100
104,2016-06-02,255.559998,258.02999900000003,254.25999500000003,257.980011,214.91638199999997,602900
105,2016-06-03,258.27999900000003,261.5,258.27999900000003,260.26001,216.815796,759000
106,2016-06-06,260.51001,262.73999,256.309998,257.410004,214.44152799999998,714600
107,2016-06-07,257.140015,259.23999,255.47000099999997,255.690002,213.008652,845900
108,2016-06-08,255.080002,256.920013,246.02999900000003,252.0,209.934601,1502900
109,2016-06-09,250.350006,252.77999900000003,244.38000499999998,245.42999300000002,204.461304,1524300
110,2016-06-10,244.0,244.58999599999999,240.63999900000002,241.789993,201.42889399999999,1837500
111,2016-06-13,240.57000699999998,242.99000499999997,240.13000499999998,240.350006,201.73111,919200
112,2016-06-14,240.5,241.020004,238.00999500000003,238.11999500000002,199.85936,1081800
113,2016-06-15,239.979996,244.74000499999997,238.210007,243.42999300000002,204.316177,1282800
114,2016-06-16,242.75999500000003,246.960007,242.19999700000002,244.330002,205.071609,1038400
115,2016-06-17,244.02999900000003,244.22000099999997,239.100006,241.33999599999999,202.562027,1166600
116,2016-06-20,242.710007,245.13000499999998,240.580002,240.94999700000002,202.234711,953100
117,2016-06-21,242.36000099999998,243.399994,241.059998,241.11999500000002,202.37735,734700
118,2016-06-22,241.080002,241.24000499999997,238.05000299999998,240.13000499999998,201.546417,866500
119,2016-06-23,241.80000299999998,243.86999500000002,240.22000099999997,241.0,202.27664199999998,894800
120,2016-06-24,234.979996,245.399994,234.979996,241.32000699999998,202.545242,1362600
121,2016-06-27,240.58999599999999,251.32000699999998,240.479996,250.210007,210.006821,1454000
122,2016-06-28,251.0,254.190002,250.149994,253.13999900000002,212.46598799999998,970900
123,2016-06-29,254.059998,256.799988,252.809998,254.00999500000003,213.196228,696400
124,2016-06-30,254.33999599999999,255.729996,251.669998,255.58999599999999,214.522354,880100
125,2016-07-01,256.540009,256.980011,251.75,253.83999599999999,213.05354300000002,656700
126,2016-07-05,253.710007,260.0,253.710007,259.73999,218.005569,1009000
127,2016-07-06,259.329987,260.829987,257.309998,258.130005,216.654205,946200
128,2016-07-07,257.390015,257.390015,252.350006,253.77999900000003,213.00314300000002,703300
129,2016-07-08,254.690002,257.709991,253.770004,257.339996,215.991165,912800
130,2016-07-11,258.119995,258.690002,254.63000499999998,256.559998,215.336487,652300
131,2016-07-12,256.48999,257.700012,253.02999900000003,255.80000299999998,214.69862400000002,625700
132,2016-07-13,256.549988,257.02999900000003,254.830002,256.450012,215.24418599999998,672600
133,2016-07-14,257.390015,257.390015,252.07000699999998,254.07000699999998,213.246613,636600
134,2016-07-15,254.07000699999998,254.419998,250.38999900000002,251.61999500000002,211.19024700000003,662200
135,2016-07-18,252.27999900000003,252.600006,250.229996,251.25,210.879684,716700
136,2016-07-19,251.66000400000001,252.17999300000002,248.960007,252.13999900000002,211.62666299999998,714700
137,2016-07-20,252.25999500000003,252.47000099999997,250.770004,251.919998,211.44204700000003,379500
138,2016-07-21,251.69999700000002,251.789993,249.75,251.649994,211.215424,659500
139,2016-07-22,251.770004,255.210007,251.13000499999998,253.74000499999997,212.96962000000002,636800
140,2016-07-25,254.440002,255.169998,249.899994,251.960007,211.475677,417500
141,2016-07-26,251.66000400000001,252.210007,249.270004,250.42999300000002,210.191467,593600
142,2016-07-27,250.229996,250.229996,245.69999700000002,248.17999300000002,208.302979,914700
143,2016-07-28,244.75,244.75,236.30000299999998,238.61999500000002,200.279053,1647000
144,2016-07-29,238.50999500000003,243.940002,238.059998,238.919998,200.530899,1365100
145,2016-08-01,238.77999900000003,239.30000299999998,236.30000299999998,238.97000099999997,200.572845,933300
146,2016-08-02,237.61000099999998,237.960007,233.63000499999998,234.350006,196.695114,900500
147,2016-08-03,234.63000499999998,234.63000499999998,231.190002,233.44999700000002,195.939774,1073400
148,2016-08-04,233.559998,233.559998,228.940002,230.55000299999998,193.505722,1145000
149,2016-08-05,230.789993,234.61000099999998,229.11000099999998,232.75999500000003,195.360641,964600
150,2016-08-08,232.5,234.08999599999999,230.13999900000002,230.5,193.463745,816600
151,2016-08-09,230.22000099999997,232.63000499999998,228.5,231.83999599999999,194.588425,731800
152,2016-08-10,231.479996,232.82000699999998,231.100006,232.270004,194.94931,847700
153,2016-08-11,231.289993,232.960007,229.0,230.830002,193.740753,833100
154,2016-08-12,230.850006,233.38999900000002,229.559998,230.169998,193.186798,525600
155,2016-08-15,230.419998,230.80000299999998,228.350006,229.08999599999999,192.280334,686700
156,2016-08-16,228.210007,228.80000299999998,226.55000299999998,227.539993,190.979355,544200
157,2016-08-17,228.11999500000002,228.899994,226.210007,227.899994,191.281525,645400
158,2016-08-18,227.88999900000002,228.0,225.309998,226.74000499999997,190.30789199999998,544700
159,2016-08-19,225.960007,226.669998,222.82000699999998,224.02999900000003,188.03333999999998,1224300
160,2016-08-22,224.86999500000002,227.059998,224.02999900000003,226.77999900000003,190.341492,786100
161,2016-08-23,227.520004,227.67999300000002,226.22000099999997,226.50999500000003,190.114868,683200
