,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,214.0,221.0,211.38999900000002,213.289993,184.66708400000002,6821700.0
1,2016-01-08,215.00999500000003,219.61999500000002,212.270004,216.419998,187.377029,8964300.0
2,2016-01-15,211.99000499999997,220.77999900000003,207.619995,210.789993,182.502579,9749800.0
3,2016-01-22,213.710007,213.710007,200.470001,206.66000400000001,178.926788,12308500.0
4,2016-01-29,207.830002,213.63999900000002,206.119995,210.210007,182.000412,9703000.0
5,2016-02-05,210.33999599999999,217.440002,203.649994,207.179993,179.377029,10765300.0
6,2016-02-12,208.309998,215.5,205.550003,214.19999700000002,185.454941,6104800.0
7,2016-02-19,214.50999500000003,220.13999900000002,212.69999700000002,220.02999900000003,190.502594,6281100.0
8,2016-02-26,219.22000099999997,219.75,214.88000499999998,218.520004,189.195221,5682100.0
9,2016-03-04,217.91000400000001,219.080002,210.899994,216.559998,188.914902,6152900.0
10,2016-03-11,218.0,219.940002,214.809998,219.25,191.261475,5464900.0
11,2016-03-18,220.0,223.190002,217.13999900000002,218.0,190.17111200000002,6290700.0
12,2016-03-25,218.809998,223.86000099999998,218.33999599999999,221.5,193.224289,3798600.0
13,2016-04-01,219.960007,227.41000400000001,219.169998,226.479996,197.56854199999998,5741900.0
14,2016-04-08,227.58999599999999,228.0,224.11000099999998,225.440002,196.661316,3988000.0
15,2016-04-15,225.86999500000002,228.11999500000002,224.61999500000002,226.07000699999998,197.21090700000002,4563900.0
16,2016-04-22,226.600006,234.58999599999999,225.33999599999999,232.72000099999997,203.011993,6382500.0
17,2016-04-29,232.100006,238.16000400000001,230.82000699999998,238.13999900000002,207.740097,5708500.0
18,2016-05-06,238.0,245.36999500000002,237.789993,244.940002,213.672073,5757000.0
19,2016-05-13,242.38000499999998,244.5,237.789993,238.88999900000002,208.394348,5234600.0
20,2016-05-20,239.49000499999997,242.0,238.38999900000002,241.539993,210.706039,3985800.0
21,2016-05-27,240.0,240.82000699999998,235.36000099999998,237.830002,207.469681,5234200.0
22,2016-06-03,237.580002,241.36000099999998,236.229996,240.669998,211.39119,5476800.0
23,2016-06-10,240.00999500000003,241.69999700000002,237.25,239.86999500000002,210.688507,5119700.0
24,2016-06-17,240.22000099999997,240.22000099999997,236.66000400000001,240.0,210.802704,5208500.0
25,2016-06-24,234.850006,248.72000099999997,234.75,248.169998,217.97876000000002,10569700.0
26,2016-07-01,248.169998,251.32000699999998,247.88000499999998,249.770004,219.384109,5104100.0
27,2016-07-08,250.77999900000003,257.940002,248.5,256.0,224.856171,19692400.0
28,2016-07-15,257.109985,263.369995,251.600006,254.13999900000002,223.22245800000002,16881500.0
