,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-11-07,32.040001000000004,32.349998,28.85,29.889999,28.159712,41039200
1,2016-11-14,29.34,33.099998,28.75,32.68,30.78821,21996800
2,2016-11-21,32.259997999999996,33.470001,30.43,32.59,30.703411,15085700
3,2016-11-28,32.27,34.299999,32.009997999999996,32.990002000000004,31.080259,10960900
4,2016-12-05,32.869999,36.509997999999996,32.75,36.380001,34.274017,12033100
5,2016-12-12,36.380001,37.215,34.150002,35.259997999999996,33.218857,12297700
6,2016-12-19,35.310001,37.07,34.200001,36.849998,34.716808,5958500
7,2016-12-26,36.650002,38.52,36.610001000000004,37.849998,35.658913,2787500
8,2017-01-02,37.709998999999996,38.599998,36.060001,36.830002,34.697971,6186900
9,2017-01-09,36.810001,38.959998999999996,36.02,37.220001,35.065391999999996,9477700
10,2017-01-16,37.139998999999996,37.560001,36.330002,37.110001000000004,34.961754,5348800
11,2017-01-23,36.98,37.799999,35.810001,36.439999,34.330544,6521900
12,2017-01-30,36.200001,39.470001,36.200001,38.900002,36.836998,8741200
13,2017-02-06,39.130001,39.799999,38.580002,39.27,37.187374,6042700
14,2017-02-13,39.240002000000004,40.16,38.830002,39.619999,37.518806,6137200
15,2017-02-20,39.560001,40.130001,39.27,39.580002,37.48093,3035300
16,2017-02-27,39.700001,40.466999,39.07,40.400002,38.257439,4064600
17,2017-03-06,40.369999,41.599998,40.044998,41.400002,39.204411,8472800
18,2017-03-13,41.389998999999996,43.470001,41.310001,42.25,40.009335,7360000
19,2017-03-20,42.310001,43.48,42.091,42.669998,40.407051,7198900
20,2017-03-27,42.529999,43.200001,41.810001,42.060001,39.829407,4063100
21,2017-04-03,42.009997999999996,43.400002,40.610001000000004,42.990002000000004,40.710097999999995,8602900
22,2017-04-10,42.939999,43.009997999999996,41.869999,41.869999,39.649483000000004,3656600
23,2017-04-17,41.889998999999996,42.740002000000004,41.755001,42.259997999999996,40.018795000000004,2942700
