,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,86.849998,90.239998,84.459999,90.010002,68.839546,104390100
1,2016-02-01,89.790001,92.870003,87.41999799999999,91.029999,69.619621,95732900
2,2016-03-01,91.599998,99.529999,90.790001,98.110001,75.03443100000001,107735200
3,2016-04-01,97.769997,102.0,95.910004,98.120003,75.826553,93058200
4,2016-05-01,98.41999799999999,102.550003,97.199997,98.68,76.259323,73213400
5,2016-06-01,98.68,102.010002,96.889999,101.720001,78.608612,114661400
6,2016-07-01,101.720001,104.199997,96.949997,100.260002,78.266479,96415300
7,2016-08-01,99.739998,100.58000200000001,98.239998,99.93,78.00885799999999,78010900
8,2016-09-01,99.800003,102.379997,97.120003,97.220001,75.893341,90976000
9,2016-10-01,97.349998,98.010002,95.0,96.440002,76.063591,88215300
10,2016-11-01,96.629997,98.209999,86.900002,88.279999,69.627663,134134400
11,2016-12-01,87.849998,92.629997,86.779999,91.489998,72.159439,92019400
12,2017-01-01,91.790001,96.970001,89.970001,96.129997,76.691147,88370600
13,2017-02-01,95.610001,109.989998,95.199997,109.349998,87.23788499999999,91400800
14,2017-03-01,109.0,114.650002,108.68,112.900002,90.07003,107867000
15,2017-04-01,112.910004,115.629997,108.559998,110.839996,89.240623,89203100
16,2017-05-01,111.0,121.110001,109.949997,119.800003,96.45459,73694100
17,2017-06-01,120.0,123.550003,116.730003,117.449997,94.562523,78309300
18,2017-07-01,117.860001,121.690002,109.309998,116.709999,94.773926,89413200
19,2017-08-01,117.010002,118.290001,113.879997,116.93,94.95257600000001,78485900
20,2017-09-01,117.16999799999999,119.43,110.940002,111.010002,90.145264,69824700
21,2017-10-01,111.230003,115.279999,104.260002,104.639999,85.783005,94069600
22,2017-11-01,104.779999,105.0,101.58000200000001,102.75,84.233612,88067200
23,2017-12-01,103.269997,110.269997,102.150002,105.650002,86.611,92831700
24,2018-01-01,105.82,111.25,103.019997,107.230003,88.784912,103349400
25,2018-02-01,107.040001,107.58000200000001,96.660004,103.550003,85.737946,117982800
26,2018-03-01,103.66999799999999,109.900002,95.510002,99.400002,82.301788,115299300
27,2018-04-01,99.589996,103.550003,80.470001,82.0,68.627167,178649700
28,2018-05-01,81.400002,83.040001,78.610001,79.540001,66.568359,135047300
29,2018-06-01,79.449997,82.139999,76.209999,80.739998,67.572662,144284100
30,2018-07-01,80.620003,86.970001,76.519997,86.300003,73.247353,131104500
31,2018-08-01,86.029999,87.440002,77.480003,77.889999,66.109337,107633800
32,2018-09-01,78.0,83.860001,77.16999799999999,81.540001,69.207298,106004500
33,2018-10-01,81.410004,92.690002,80.449997,88.07,75.80860899999999,151642000
34,2018-11-01,88.33000200000001,90.879997,82.83000200000001,86.529999,74.483009,110103300
35,2018-12-01,86.529999,88.519997,64.66999799999999,66.760002,57.46545,168983500
36,2019-01-01,66.129997,77.099998,65.739998,76.720001,67.055725,157116000
37,2019-02-01,77.029999,87.699997,75.260002,86.940002,75.988342,112311600
38,2019-03-01,87.41999799999999,92.739998,85.949997,88.389999,77.255676,120310500
39,2019-04-01,88.379997,89.089996,82.449997,86.559998,76.61419699999999,99826100
40,2019-05-01,87.050003,87.57,76.989998,77.129997,68.2677,81403100
41,2019-06-01,77.510002,79.489998,75.58000200000001,78.529999,69.506844,116326300
42,2019-07-01,78.800003,89.980003,77.83000200000001,83.610001,75.120399,104243900
43,2019-08-01,84.300003,86.050003,69.269997,72.089996,64.770126,171358800
44,2019-09-01,72.0,77.879997,70.57,75.93,68.220215,162063000
45,2019-10-01,76.209999,82.449997,75.809998,81.440002,74.37941,114545100
46,2019-11-01,81.83000200000001,85.599998,81.550003,82.93,75.740227,89239100
47,2019-12-01,82.550003,87.08000200000001,81.400002,85.089996,77.712967,93518400
48,2020-01-01,85.510002,89.129997,82.269997,82.699997,76.572517,102807900
49,2020-02-01,82.639999,90.16999799999999,77.730003,81.870003,75.804024,108421400
50,2020-03-01,81.610001,89.18,56.009997999999996,72.959999,67.55418399999999,203373000
51,2020-04-01,69.769997,78.870003,69.279999,74.599998,70.31102800000001,126509400
52,2020-05-01,74.550003,75.0,66.849998,73.360001,69.14231099999999,106183700
53,2020-06-01,73.349998,77.779999,68.370003,70.059998,66.032036,114252400
54,2020-07-01,70.129997,79.349998,69.370003,76.809998,73.547455,109997400
55,2020-08-01,76.529999,81.220001,75.93,79.790001,76.400879,71471300
56,2020-09-01,79.139999,82.589996,74.300003,74.989998,71.804764,91456600
57,2020-10-01,74.699997,79.889999,68.93,71.019997,69.07981099999999,105030100
58,2020-11-01,71.940002,79.209999,70.129997,75.75,73.680603,96840500
59,2020-12-01,76.019997,86.610001,75.690002,82.790001,80.52828199999999,132299600
60,2021-01-01,82.82,83.75,79.440002,79.650002,78.594566,92502100
