,Date,Open,High,Low,Close,Adj Close,Volume
55,2017-01-20,72.209999,77.790001,71.959999,77.160004,72.288033,3224800.0
56,2017-01-27,77.370003,77.440002,73.839996,74.43,69.730385,3650700.0
57,2017-02-03,75.400002,77.739998,75.220001,77.550003,72.653389,2707600.0
58,2017-02-10,78.0,79.269997,76.879997,79.07,74.077415,2690600.0
59,2017-02-17,78.160004,80.050003,77.910004,78.529999,73.571503,2088800.0
60,2017-02-24,77.57,81.91999799999999,77.57,79.510002,74.489632,3010100.0
61,2017-03-03,79.470001,80.099998,78.440002,79.220001,74.217957,2154600.0
62,2017-03-10,79.150002,80.389999,76.730003,77.910004,72.990646,6006300.0
63,2017-03-17,77.769997,78.529999,72.709999,74.849998,70.123856,28346000.0
64,2017-03-24,75.019997,76.120003,72.129997,76.089996,71.285576,3722100.0
65,2017-03-31,75.980003,76.809998,73.870003,75.639999,71.072632,4390100.0
66,2017-04-07,75.07,76.239998,72.599998,72.620003,68.235008,4012200.0
67,2017-04-14,72.870003,74.290001,72.18,74.160004,69.682022,3905900.0
68,2017-04-21,74.0,76.760002,72.889999,74.900002,70.377319,4004800.0
69,2017-04-28,74.849998,77.389999,74.120003,76.410004,71.79615,3589400.0
70,2017-05-05,76.739998,76.889999,74.010002,74.949997,70.42429399999999,2643700.0
71,2017-05-12,74.389999,76.809998,71.379997,72.199997,67.840355,4581500.0
72,2017-05-19,72.459999,73.989998,71.540001,73.639999,69.193405,2900900.0
73,2017-05-26,73.43,73.82,71.349998,73.809998,69.353127,2782900.0
74,2017-06-02,73.16999799999999,76.540001,72.559998,76.08000200000001,71.486069,3396300.0
75,2017-06-09,76.809998,79.550003,76.809998,78.629997,73.88208,3378900.0
76,2017-06-16,78.66999799999999,79.389999,76.589996,77.190002,72.529037,3408100.0
77,2017-06-23,77.720001,82.589996,76.400002,80.5,75.639175,4986900.0
78,2017-06-30,81.08000200000001,82.440002,79.82,81.010002,76.326431,2531200.0
79,2017-07-07,81.389999,82.989998,80.66999799999999,82.529999,77.758553,2324100.0
80,2017-07-14,81.540001,83.220001,81.129997,82.730003,77.94698299999999,2498300.0
81,2017-07-21,82.519997,85.970001,81.220001,82.730003,77.94698299999999,4298400.0
82,2017-07-28,82.620003,84.029999,82.059998,82.379997,77.61721800000001,2869400.0
83,2017-08-04,83.139999,83.75,79.790001,79.849998,75.23349,2641000.0
84,2017-08-11,79.720001,81.190002,77.720001,77.75,73.25488299999999,2371400.0
85,2017-08-18,77.5,79.58000200000001,77.160004,78.790001,74.234787,2678600.0
86,2017-08-25,79.220001,79.529999,77.190002,78.32,73.791962,2086300.0
87,2017-09-01,78.559998,79.239998,74.139999,74.809998,70.484886,2299500.0
88,2017-09-08,74.68,79.510002,74.489998,78.300003,73.77310200000001,3337200.0
89,2017-09-15,78.379997,82.949997,78.190002,82.739998,77.956398,3853600.0
90,2017-09-22,82.440002,84.760002,82.220001,84.57,79.680611,2454900.0
91,2017-09-29,84.160004,86.470001,83.529999,86.010002,81.037346,3361000.0
92,2017-10-06,86.309998,87.220001,85.5,86.33000200000001,81.55100300000001,2453100.0
93,2017-10-13,86.16999799999999,86.25,83.940002,85.720001,80.974762,4252200.0
94,2017-10-20,86.82,87.190002,83.440002,84.58000200000001,79.897888,3909000.0
95,2017-10-27,84.620003,86.07,83.470001,86.019997,81.258163,3999000.0
96,2017-11-03,85.650002,86.08000200000001,82.839996,83.610001,78.981567,2493600.0
97,2017-11-10,83.650002,84.269997,81.900002,83.300003,78.688728,3791900.0
98,2017-11-17,82.900002,85.730003,82.599998,84.970001,80.266296,2312100.0
99,2017-11-24,85.209999,90.269997,84.83000200000001,88.300003,83.411957,3243100.0
100,2017-12-01,88.190002,91.290001,84.970001,88.459999,83.56309499999999,4281300.0
101,2017-12-08,89.029999,90.410004,86.360001,86.639999,81.843834,3650200.0
102,2017-12-15,87.139999,90.370003,86.860001,90.349998,85.348473,5005700.0
103,2017-12-22,90.66999799999999,90.989998,89.18,89.83000200000001,84.857254,2699700.0
104,2017-12-29,90.120003,91.660004,88.150002,90.540001,85.52795400000001,3811600.0
105,2018-01-05,90.959999,95.239998,90.150002,95.16999799999999,90.15403,5346900.0
106,2018-01-12,95.809998,97.83000200000001,94.82,95.400002,90.371925,3432700.0
107,2018-01-19,95.610001,98.779999,94.769997,95.849998,90.798203,4400900.0
108,2018-01-26,96.720001,99.099998,95.220001,97.360001,92.228607,5151000.0
109,2018-02-02,96.809998,97.32,86.019997,86.059998,81.52419300000001,4581700.0
110,2018-02-09,86.870003,92.389999,84.370003,91.309998,86.497475,5569500.0
111,2018-02-16,90.959999,93.16999799999999,89.879997,90.08000200000001,85.332314,3534500.0
112,2018-02-23,90.18,95.07,90.07,92.019997,87.170052,4979400.0
113,2018-03-02,91.290001,96.389999,89.639999,96.260002,91.186584,3598800.0
114,2018-03-09,97.110001,99.260002,94.940002,95.41999799999999,90.390862,3941800.0
115,2018-03-16,95.660004,98.050003,91.459999,91.599998,86.77220200000001,4096000.0
116,2018-03-23,91.510002,91.75,85.93,89.410004,84.697624,5405200.0
117,2018-03-30,89.160004,89.900002,85.610001,88.370003,83.951584,3430300.0
118,2018-04-06,86.900002,87.93,83.889999,87.129997,82.77358199999999,3997700.0
119,2018-04-13,87.910004,88.050003,85.160004,88.010002,83.609589,4926800.0
120,2018-04-20,88.0,90.709999,85.5,89.839996,85.348083,3909800.0
121,2018-04-27,90.040001,92.0,85.989998,87.589996,83.210594,3408300.0
122,2018-05-04,87.08000200000001,93.459999,86.739998,93.120003,88.464088,2989200.0
123,2018-05-11,93.33000200000001,98.75,92.980003,98.660004,93.727097,4656400.0
124,2018-05-18,98.400002,102.16999799999999,98.019997,100.5,95.475098,5932500.0
125,2018-05-25,100.029999,100.470001,95.07,96.559998,91.732101,2816900.0
126,2018-06-01,98.18,101.190002,97.300003,99.58000200000001,94.601097,2832800.0
127,2018-06-08,99.58000200000001,100.940002,98.059998,98.449997,93.527596,2926900.0
128,2018-06-15,97.620003,98.019997,94.620003,96.5,91.675102,3911100.0
129,2018-06-22,97.279999,97.639999,89.849998,90.529999,86.00359300000001,4539400.0
130,2018-06-29,91.16999799999999,91.58000200000001,87.889999,88.18,83.771088,2926000.0
131,2018-07-06,87.989998,92.870003,87.559998,92.239998,87.919434,4171700.0
132,2018-07-13,92.279999,96.529999,92.019997,94.720001,90.283287,3930400.0
133,2018-07-20,94.290001,97.620003,93.08000200000001,93.199997,88.834473,5514000.0
134,2018-07-27,93.699997,95.08000200000001,89.970001,90.970001,86.708923,4496900.0
135,2018-08-03,91.099998,93.599998,90.620003,90.800003,86.546898,2760000.0
136,2018-08-10,89.889999,91.760002,89.07,91.360001,87.08066600000001,3374800.0
137,2018-08-17,91.25,91.940002,90.260002,90.739998,86.489708,2256800.0
138,2018-08-24,90.940002,94.339996,90.730003,92.809998,88.462746,2699000.0
139,2018-08-31,92.410004,94.010002,91.099998,91.82,87.51911199999999,1583000.0
140,2018-09-07,92.089996,93.339996,91.040001,91.139999,86.870972,2304200.0
141,2018-09-14,91.410004,96.760002,90.949997,95.5,91.026741,2435700.0
142,2018-09-21,95.989998,95.989998,92.379997,92.75,88.405548,4257500.0
143,2018-09-28,91.900002,96.099998,91.059998,94.309998,89.892471,5191500.0
144,2018-10-05,94.57,95.209999,86.699997,87.720001,83.88247700000001,3992000.0
145,2018-10-12,89.730003,89.839996,85.870003,86.82,83.021851,4006300.0
146,2018-10-19,86.779999,87.650002,73.739998,75.559998,72.25444,8196000.0
147,2018-10-26,73.760002,79.599998,71.93,79.010002,75.553528,11755100.0
148,2018-11-02,79.809998,82.400002,78.360001,80.940002,77.399086,6780400.0
149,2018-11-09,80.900002,80.900002,76.08000200000001,78.699997,75.257072,5477800.0
150,2018-11-16,78.16999799999999,79.379997,74.290001,76.099998,72.770813,3493500.0
151,2018-11-23,75.470001,79.349998,75.41999799999999,76.269997,72.93338,5294000.0
152,2018-11-30,76.66999799999999,81.83000200000001,74.470001,77.480003,74.09045400000001,7164600.0
153,2018-12-07,77.120003,78.599998,74.269997,75.58000200000001,72.273575,8783000.0
154,2018-12-14,74.639999,76.120003,70.559998,71.18,68.066063,7223900.0
155,2018-12-21,70.809998,74.410004,69.110001,74.410004,71.154762,4937600.0
156,2018-12-28,74.720001,75.18,71.389999,71.540001,68.410309,4185800.0
157,2019-01-04,72.779999,77.089996,72.139999,76.540001,73.527557,5120700.0
158,2019-01-11,76.18,80.779999,75.470001,79.849998,76.70725999999999,6140800.0
159,2019-01-18,80.559998,81.629997,78.900002,80.41999799999999,77.254837,5656600.0
160,2019-01-25,81.25,81.900002,79.540001,80.5,77.331688,4064700.0
161,2019-02-01,80.650002,82.389999,79.940002,80.720001,77.543022,3544200.0
162,2019-02-08,80.129997,83.260002,78.779999,81.16999799999999,77.97532700000001,4124000.0
163,2019-02-15,81.889999,83.25,81.269997,82.910004,79.646843,3338000.0
164,2019-02-22,83.110001,84.82,82.5,82.58000200000001,79.329826,3520500.0
165,2019-03-01,83.480003,85.529999,79.970001,80.459999,77.29325899999999,3845000.0
166,2019-03-08,79.760002,82.260002,79.33000200000001,82.0,78.772644,3390700.0
167,2019-03-15,81.83000200000001,83.209999,78.480003,79.410004,76.284592,5888600.0
168,2019-03-22,78.470001,80.07,76.0,79.940002,76.793724,6313400.0
169,2019-03-29,80.529999,84.980003,79.970001,84.41999799999999,81.097397,4635600.0
170,2019-04-05,84.889999,86.68,84.379997,86.519997,83.469765,4206000.0
171,2019-04-12,87.800003,89.389999,86.989998,89.190002,86.04563900000001,4888000.0
172,2019-04-19,88.949997,90.339996,87.559998,90.209999,87.029671,4673400.0
173,2019-04-26,90.209999,92.0,88.389999,89.93,86.75954399999999,4806400.0
174,2019-05-03,90.33000200000001,91.18,85.57,87.260002,84.183685,4251900.0
175,2019-05-10,86.83000200000001,87.599998,82.470001,84.150002,81.183334,4485300.0
176,2019-05-17,82.940002,85.91999799999999,82.66999799999999,84.730003,81.742867,4829900.0
177,2019-05-24,85.410004,87.040001,83.839996,84.5,81.520973,3297700.0
178,2019-05-31,83.25,85.470001,81.760002,84.769997,81.781464,4068400.0
179,2019-06-07,84.860001,85.779999,82.57,83.57,80.623772,3216800.0
180,2019-06-14,83.629997,84.32,79.489998,80.690002,77.845299,5292000.0
181,2019-06-21,80.980003,82.639999,79.519997,82.5,79.591499,6547900.0
182,2019-06-28,82.989998,86.370003,82.82,84.410004,81.434151,3750700.0
183,2019-07-05,85.099998,85.809998,82.900002,85.379997,82.710815,3912200.0
184,2019-07-12,85.589996,86.75,83.16999799999999,84.32,81.683952,4477000.0
185,2019-07-19,84.540001,87.16999799999999,81.769997,83.019997,80.424599,5737500.0
186,2019-07-26,83.099998,84.940002,77.58000200000001,78.300003,75.852165,4932100.0
187,2019-08-02,77.900002,78.309998,73.5,77.099998,74.689674,5480300.0
188,2019-08-09,76.599998,77.510002,72.940002,73.75,71.444405,4807200.0
189,2019-08-16,74.489998,79.209999,74.279999,78.559998,76.104042,4682900.0
190,2019-08-23,78.029999,78.620003,74.870003,78.279999,75.832779,3617600.0
191,2019-08-30,78.980003,80.949997,76.190002,79.949997,77.45056899999999,2466100.0
192,2019-09-06,80.190002,86.82,79.550003,86.410004,83.708626,4220900.0
193,2019-09-13,87.279999,87.900002,84.489998,85.160004,82.497704,4594800.0
194,2019-09-20,85.360001,85.589996,82.66999799999999,84.66999799999999,82.02301800000001,4561100.0
195,2019-09-27,85.199997,85.57,75.440002,77.629997,75.203094,7445500.0
196,2019-10-04,77.629997,79.050003,76.33000200000001,78.349998,76.209541,4131000.0
197,2019-10-11,80.010002,83.209999,79.370003,82.440002,80.18780500000001,5272100.0
198,2019-10-18,82.129997,88.110001,81.910004,83.93,81.637108,6488300.0
199,2019-10-25,83.190002,86.150002,82.900002,83.489998,81.209122,4974300.0
200,2019-11-01,84.41999799999999,89.910004,84.32,89.059998,86.62694499999999,3129400.0
201,2019-11-08,88.730003,89.790001,87.809998,88.93,86.500511,2350900.0
202,2019-11-15,89.41999799999999,90.129997,87.91999799999999,88.150002,85.741814,3143900.0
203,2019-11-22,88.339996,90.519997,88.0,90.480003,88.008163,2658500.0
204,2019-11-29,90.16999799999999,90.199997,86.199997,89.910004,87.453735,3343000.0
205,2019-12-06,91.110001,91.489998,88.989998,91.0,88.513947,3119600.0
206,2019-12-13,91.110001,91.839996,90.360001,91.050003,88.562599,3142300.0
207,2019-12-20,91.730003,91.730003,89.949997,90.709999,88.231873,1669800.0
208,2019-12-27,90.790001,90.800003,89.209999,90.779999,88.29995699999999,1866700.0
209,2020-01-03,89.339996,93.019997,87.82,92.849998,90.685936,3473700.0
210,2020-01-10,92.870003,95.779999,92.279999,95.379997,93.15696700000001,5125700.0
211,2020-01-17,95.760002,97.660004,89.25,91.239998,89.113457,7767000.0
212,2020-01-24,91.0,92.879997,88.360001,92.839996,90.67617,4818900.0
213,2020-01-31,91.940002,96.709999,90.120003,94.410004,92.209587,4213400.0
214,2020-02-07,93.639999,98.769997,93.160004,98.760002,96.458191,3619600.0
215,2020-02-14,98.489998,102.449997,98.32,101.260002,98.899925,4434400.0
216,2020-02-21,100.339996,100.75,86.059998,86.18,84.17139399999999,6601100.0
217,2020-02-28,83.08000200000001,88.300003,73.83000200000001,74.690002,72.949203,11284000.0
218,2020-03-06,71.510002,74.209999,58.790001000000004,60.810001,59.3927,10928000.0
219,2020-03-13,65.650002,76.529999,59.939999,66.860001,65.30169699999999,13298900.0
220,2020-03-20,66.269997,68.639999,54.209998999999996,64.66999799999999,63.16273100000001,8231600.0
221,2020-03-27,61.5,65.029999,57.049999,59.98,58.582043000000006,5965200.0
222,2020-04-03,59.540001000000004,70.209999,57.07,69.440002,68.21347,5655100.0
223,2020-04-10,68.720001,69.260002,59.150002,60.650002,59.578728000000005,4398800.0
224,2020-04-17,62.990002000000004,64.75,59.93,61.349998,60.266360999999996,6299300.0
225,2020-04-24,62.110001000000004,72.07,60.619999,65.91999799999999,64.755646,5696800.0
226,2020-05-01,63.669998,66.470001,61.099998,64.43,63.291965000000005,4122300.0
227,2020-05-08,65.959999,67.339996,56.560001,62.02,60.924530000000004,4672000.0
228,2020-05-15,61.200001,66.519997,60.07,64.779999,63.635780000000004,6994900.0
229,2020-05-22,64.779999,74.43,63.91,70.690002,69.441399,3605400.0
230,2020-05-29,69.739998,79.269997,68.480003,79.269997,77.869835,6131800.0
231,2020-06-05,85.0,85.82,70.110001,70.260002,69.01899,6917100.0
232,2020-06-12,73.800003,76.599998,68.150002,72.239998,70.964012,3614300.0
233,2020-06-19,73.839996,73.839996,67.629997,70.07,68.83234399999999,6029500.0
234,2020-06-26,69.040001,69.760002,65.910004,67.529999,66.337212,4622500.0
235,2020-07-03,69.300003,70.980003,64.980003,65.599998,64.791779,2473200.0
236,2020-07-10,65.809998,73.959999,65.809998,72.75,71.853691,3024800.0
237,2020-07-17,72.91999799999999,73.489998,69.860001,72.239998,71.349968,3449300.0
238,2020-07-24,72.410004,73.089996,68.010002,69.08000200000001,68.228912,3795500.0
239,2020-07-31,69.239998,72.41999799999999,68.209999,71.949997,71.063538,3097900.0
240,2020-08-07,71.379997,78.43,71.379997,75.08000200000001,74.154976,3210500.0
241,2020-08-14,74.43,76.599998,72.970001,73.720001,72.811737,2166600.0
242,2020-08-21,73.75,77.410004,73.370003,76.739998,75.794525,2570400.0
243,2020-08-28,77.309998,78.870003,74.58000200000001,76.099998,75.162415,2816500.0
244,2020-09-04,77.66999799999999,78.5,72.779999,72.949997,72.051224,3081500.0
245,2020-09-11,73.279999,76.690002,73.019997,73.75,72.841362,4188300.0
246,2020-09-18,73.150002,74.050003,67.660004,69.559998,68.702988,4495600.0
247,2020-09-25,69.0,74.0,68.93,72.690002,71.794426,3362000.0
248,2020-10-02,71.519997,78.410004,71.279999,78.25,77.683472,2847400.0
249,2020-10-09,79.16999799999999,80.25,76.510002,79.400002,78.82515,2499900.0
250,2020-10-16,79.449997,80.57,77.910004,80.449997,79.867538,2166500.0
251,2020-10-23,81.0,81.309998,73.300003,75.550003,75.00302099999999,3317800.0
252,2020-10-30,75.290001,80.940002,74.989998,79.639999,79.063408,2919600.0
253,2020-11-06,79.889999,87.309998,77.18,82.790001,82.190605,4243000.0
254,2020-11-13,83.699997,91.209999,83.610001,89.199997,88.554192,3572600.0
255,2020-11-20,88.75,94.040001,87.800003,93.489998,92.813133,2157400.0
256,2020-11-27,93.690002,95.18,90.58000200000001,94.349998,93.66690799999999,3526100.0
257,2020-12-04,95.540001,96.860001,91.25,92.650002,91.97921,4439700.0
258,2020-12-11,91.540001,94.839996,90.839996,94.769997,94.083862,4333900.0
259,2020-12-18,94.620003,95.58000200000001,91.949997,92.91999799999999,92.247261,3677700.0
260,2020-12-25,93.550003,95.809998,93.43,95.66999799999999,94.97734799999999,1487000.0
261,2021-01-01,,,,,,
