,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,46.330002,46.889998999999996,44.75,45.34,41.345989,20307400.0
1,2016-01-08,45.52,47.560001,44.860001000000004,46.73,42.613541,28772000.0
2,2016-01-15,45.560001,46.740002000000004,42.18,45.77,41.738102000000005,24016500.0
3,2016-01-22,46.5,48.41,45.77,46.290001000000004,42.212307,21105200.0
4,2016-01-29,46.619999,50.32,46.48,48.41,44.145542,23045600.0
5,2016-02-05,48.220001,48.540001000000004,41.360001000000004,43.57,39.731899,35766300.0
6,2016-02-12,43.610001000000004,46.759997999999996,42.52,45.790001000000004,41.75634,22751500.0
7,2016-02-19,45.48,48.240002000000004,44.900002,47.639998999999996,43.443375,22654700.0
8,2016-02-26,48.029999,51.650002,47.75,51.48,46.94511,27971600.0
9,2016-03-04,51.43,53.099998,50.889998999999996,51.779999,47.218681,23687700.0
10,2016-03-11,52.110001000000004,54.98,51.830002,54.25,49.616516,29401200.0
11,2016-03-18,54.490002000000004,54.779999,52.75,54.060001,49.442745,19018600.0
12,2016-03-25,54.25,55.380001,54.0,55.09,50.384769,14725400.0
13,2016-04-01,54.599998,55.650002,53.380001,53.580002,49.003754,17417800.0
14,2016-04-08,54.23,54.75,53.279999,53.66,49.076908,16625000.0
15,2016-04-15,53.599998,56.540001000000004,53.330002,55.82,51.052429,16040400.0
16,2016-04-22,55.84,57.139998999999996,55.549999,56.07,51.281075,15631300.0
17,2016-04-29,56.02,57.889998999999996,55.290001000000004,57.470001,52.561507999999996,31845700.0
18,2016-05-06,57.209998999999996,57.860001000000004,54.0,54.279999,49.643951,25287800.0
19,2016-05-13,54.220001,54.599998,51.32,52.099998,47.650143,21539000.0
20,2016-05-20,52.349998,54.77,52.34,54.349998,49.707972999999996,15929500.0
21,2016-05-27,54.32,55.549999,54.099998,55.400002,50.668296999999995,12936400.0
22,2016-06-03,54.970001,55.0,52.560001,53.0,48.473278,22735300.0
23,2016-06-10,52.509997999999996,54.669998,51.990002000000004,54.48,49.966946,17328700.0
24,2016-06-17,54.290001000000004,54.939999,52.82,53.689999,49.242378,17889500.0
25,2016-06-24,51.540001000000004,54.439999,50.529999,54.439999,49.930252,21582000.0
26,2016-07-01,54.439999,56.110001000000004,54.130001,56.110001000000004,51.461914,12623800.0
27,2016-07-08,56.549999,58.220001,56.25,57.939999,53.140312,14434000.0
28,2016-07-15,56.91,57.150002,53.779999,53.950001,49.480843,25248500.0
29,2016-07-22,54.200001,55.299999,53.630001,54.209998999999996,49.719311,21775200.0
30,2016-07-29,53.09,53.299999,51.639998999999996,51.830002,47.536460999999996,23646200.0
31,2016-08-05,52.009997999999996,53.040001000000004,51.66,52.919998,48.536159999999995,14383700.0
32,2016-08-12,52.650002,52.880001,51.439999,51.529999,47.261314,15518100.0
33,2016-08-19,51.380001,53.0,51.119999,51.689999,47.408062,17394900.0
34,2016-08-26,51.73,52.09,50.959998999999996,52.040001000000004,47.729069,14674900.0
35,2016-09-02,52.290001000000004,53.41,51.18,53.360001000000004,48.93972,15462900.0
36,2016-09-09,52.900002,53.130001,51.57,52.240002000000004,48.079739000000004,19626100.0
37,2016-09-16,51.98,52.349998,48.880001,50.07,46.082542,29034500.0
38,2016-09-23,49.73,55.919998,49.73,54.57,50.224182,36682300.0
39,2016-09-30,54.82,56.849998,54.110001000000004,56.209998999999996,51.733574,26847600.0
40,2016-10-07,56.57,56.790001000000004,54.369999,55.240002000000004,50.840824,17546400.0
41,2016-10-14,55.630001,57.43,54.93,56.490002000000004,51.991271999999995,20887400.0
42,2016-10-21,56.360001000000004,58.349998,55.650002,56.41,51.917648,30554400.0
43,2016-10-28,56.349998,57.23,55.029999,55.5,51.08012,20053200.0
44,2016-11-04,57.439999,59.720001,56.25,57.150002,52.59871700000001,26979900.0
45,2016-11-11,56.950001,60.139998999999996,56.950001,60.07,55.286167000000006,24835800.0
46,2016-11-18,59.950001,61.34,59.75,60.009997999999996,55.230942000000006,20028500.0
47,2016-11-25,59.900002,61.330002,59.849998,60.57,55.746349,15194400.0
48,2016-12-02,60.57,63.900002,59.869999,63.580002,58.516647,21904000.0
49,2016-12-09,63.529999,64.599998,59.32,64.029999,59.10479,37877500.0
50,2016-12-16,64.25,65.089996,64.040001,64.5,59.538628,19202900.0
51,2016-12-23,64.550003,64.980003,64.449997,64.5,59.538628,6618600.0
52,2016-12-30,64.550003,66.879997,63.240002000000004,65.480003,60.443253000000006,16917400.0
53,2017-01-06,65.5,65.5,61.950001,62.360001000000004,57.563248,23568200.0
54,2017-01-13,62.209998999999996,63.529999,61.990002000000004,62.630001,57.812473,13089700.0
55,2017-01-20,63.360001000000004,64.370003,62.57,64.160004,59.224785,20529600.0
56,2017-01-27,64.269997,65.349998,63.790001000000004,64.139999,59.206326000000004,12766800.0
57,2017-02-03,64.290001,65.129997,63.240002000000004,64.379997,59.427864,14358300.0
58,2017-02-10,64.559998,65.739998,64.08000200000001,65.41999799999999,60.387863,19511100.0
59,2017-02-17,65.139999,68.139999,64.980003,66.309998,61.209407999999996,18768800.0
60,2017-02-24,65.900002,67.980003,65.739998,67.150002,61.984795,16634100.0
61,2017-03-03,66.980003,68.589996,66.870003,67.699997,62.492474,18865400.0
62,2017-03-10,68.059998,68.5,67.120003,67.300003,62.28828000000001,11925700.0
63,2017-03-17,67.41999799999999,67.57,65.660004,66.730003,61.760727,14398900.0
64,2017-03-24,66.82,69.599998,66.089996,69.339996,64.176369,12149200.0
65,2017-03-31,69.160004,70.099998,68.470001,68.879997,63.750618,12333400.0
66,2017-04-07,68.870003,69.08000200000001,66.449997,66.459999,61.510841000000006,10240400.0
67,2017-04-14,66.75,69.309998,66.589996,68.66999799999999,63.556259,10042900.0
68,2017-04-21,68.620003,68.779999,65.41999799999999,66.339996,61.399765,17621300.0
69,2017-04-28,66.550003,67.0,61.080002,63.849998,59.095195999999994,23903000.0
70,2017-05-05,65.300003,66.0,61.939999,62.75,58.07711,19966900.0
71,2017-05-12,62.630001,62.93,60.25,60.380001,55.883602,15625400.0
72,2017-05-19,60.529999,62.5,60.099998,61.599998,57.012744999999995,12394400.0
73,2017-05-26,61.599998,62.049999,60.82,61.73,57.13306,10720900.0
74,2017-06-02,61.75,62.150002,59.720001,60.349998,55.85583100000001,14974600.0
75,2017-06-09,60.290001000000004,63.369999,59.720001,61.509997999999996,57.098296999999995,14886100.0
76,2017-06-16,61.599998,63.41,60.299999,62.549999,58.063708999999996,17956000.0
77,2017-06-23,62.389998999999996,65.230003,62.110001000000004,63.549999,58.99198199999999,14955300.0
78,2017-06-30,63.889998999999996,64.870003,62.02,62.07,57.61813000000001,6774100.0
79,2017-07-07,62.240002000000004,64.389999,61.950001,63.09,58.564980000000006,8431800.0
80,2017-07-14,63.18,66.529999,62.98,65.860001,61.136306999999995,9971500.0
81,2017-07-21,65.720001,68.75,65.099998,67.559998,62.71437099999999,10611700.0
82,2017-07-28,67.379997,67.629997,63.75,64.83000200000001,60.18018000000001,12562400.0
83,2017-08-04,64.379997,66.660004,62.700001,66.190002,61.442638,20361100.0
84,2017-08-11,66.16999799999999,67.57,65.58000200000001,65.690002,60.978485,11685100.0
85,2017-08-18,65.769997,65.940002,63.98,63.98,59.391135999999996,8722700.0
86,2017-08-25,64.099998,64.989998,63.040001000000004,64.059998,59.465401,9132900.0
87,2017-09-01,64.230003,64.690002,59.25,60.5,56.160740000000004,12629300.0
88,2017-09-08,60.240002000000004,60.599998,57.59,58.150002,54.136517000000005,22892800.0
89,2017-09-15,57.889998999999996,59.389998999999996,57.439999,58.790001000000004,54.732342,15208200.0
90,2017-09-22,58.73,60.740002000000004,56.919998,56.919998,52.99140500000001,18595500.0
91,2017-09-29,57.060001,60.279999,56.91,58.900002,54.834751000000004,21237400.0
92,2017-10-06,58.779999,58.880001,56.360001000000004,56.509997999999996,52.609703,15292600.0
93,2017-10-13,56.439999,57.889998999999996,56.220001,57.830002,53.8386,13186000.0
94,2017-10-20,58.349998,59.27,56.549999,57.040001000000004,53.103127,24783700.0
95,2017-10-27,57.07,57.240002000000004,54.0,54.459998999999996,50.701195,34613200.0
96,2017-11-03,53.959998999999996,59.25,52.75,58.080002,54.071346,66199800.0
97,2017-11-10,58.509997999999996,58.900002,54.700001,56.400002,52.507298,121303100.0
98,2017-11-17,56.299999,57.290001000000004,55.16,56.240002000000004,52.358337,62165300.0
99,2017-11-24,56.5,56.959998999999996,54.41,56.060001,52.190765,31175700.0
100,2017-12-01,55.889998999999996,60.290001000000004,55.509997999999996,57.200001,53.252079,22425000.0
101,2017-12-08,57.150002,58.57,56.580002,58.130001,54.117886,17694100.0
102,2017-12-15,58.48,60.77,58.200001,60.529999,56.530128000000005,21938800.0
103,2017-12-22,60.360001000000004,60.66,58.939999,59.259997999999996,55.344058999999994,9885400.0
104,2017-12-29,59.290001000000004,59.549999,57.419998,58.0,54.16732,15125200.0
105,2018-01-05,58.259997999999996,58.290001000000004,55.68,57.779999,53.961856999999995,19335500.0
106,2018-01-12,57.779999,61.59,57.259997999999996,60.0,56.03516,25359500.0
107,2018-01-19,59.990002000000004,60.189999,56.560001,59.27,55.353393999999994,26261900.0
108,2018-01-26,59.59,60.07,57.150002,58.93,55.035866000000006,18360500.0
109,2018-02-02,59.080002,59.09,51.740002000000004,51.799999,48.377022,25533300.0
110,2018-02-09,52.080002,57.07,50.630001,56.740002000000004,52.990581999999996,23241500.0
111,2018-02-16,57.0,57.48,54.189999,54.32,50.730492,14242700.0
112,2018-02-23,54.689999,56.080002,51.650002,52.110001000000004,48.666542,12951600.0
113,2018-03-02,51.900002,53.799999,51.77,52.66,49.180183,15174000.0
114,2018-03-09,52.889998999999996,53.200001,50.540001000000004,51.040001000000004,47.832462,28294300.0
115,2018-03-16,51.139998999999996,51.700001,50.080002,50.259997999999996,47.101486,17125200.0
116,2018-03-23,50.389998999999996,53.43,49.240002000000004,51.389998999999996,48.160465,19604600.0
117,2018-03-30,51.400002,53.889998999999996,50.330002,52.880001,49.556839000000004,21507300.0
118,2018-04-06,52.639998999999996,53.310001,49.650002,50.060001,46.914043,23173000.0
119,2018-04-13,50.18,51.990002000000004,49.77,50.950001,47.748119,12082400.0
120,2018-04-20,51.0,51.02,49.040001000000004,50.029999,46.885937,13420500.0
121,2018-04-27,50.189999,50.279999,47.540001000000004,48.740002000000004,45.677006,14989800.0
122,2018-05-04,50.0,53.279999,49.380001,52.32,49.032028000000004,19829500.0
123,2018-05-11,52.34,55.5,49.950001,51.610001000000004,48.366646,33894300.0
124,2018-05-18,51.619999,52.650002,50.25,50.599998,47.420113,17133100.0
