,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,86.400002,89.25,85.519997,86.239998,77.942284,6572100.0
1,2016-01-08,86.5,89.349998,84.25,84.489998,76.36068,8266500.0
2,2016-01-15,82.720001,85.459999,81.57,82.849998,74.87846400000001,5183600.0
3,2016-01-22,84.010002,87.019997,82.699997,84.790001,76.631798,6767700.0
4,2016-01-29,85.279999,87.139999,77.029999,78.839996,71.254295,13669100.0
5,2016-02-05,78.839996,78.839996,70.970001,71.709999,64.81031800000001,7496600.0
6,2016-02-12,72.5,76.099998,71.220001,74.349998,67.196297,3559600.0
7,2016-02-19,74.510002,76.83000200000001,73.739998,76.139999,68.814072,4593000.0
8,2016-02-26,76.529999,81.220001,76.18,80.470001,72.727463,5819900.0
9,2016-03-04,80.559998,81.889999,77.18,79.639999,71.97731800000001,5554400.0
10,2016-03-11,80.129997,80.629997,76.730003,78.519997,71.415192,5217700.0
11,2016-03-18,78.889999,80.32,77.800003,78.160004,71.087769,5052800.0
12,2016-03-25,78.410004,79.099998,77.110001,77.860001,70.814926,3639300.0
13,2016-04-01,77.389999,78.0,74.650002,76.33000200000001,69.42334699999999,7230200.0
14,2016-04-08,76.709999,78.459999,75.800003,77.650002,70.623924,4597400.0
15,2016-04-15,77.370003,79.879997,76.730003,78.949997,71.80629,4468000.0
16,2016-04-22,78.839996,80.870003,78.300003,80.050003,72.80675500000001,3313100.0
17,2016-04-29,79.83000200000001,80.949997,73.32,74.779999,68.013603,8080500.0
18,2016-05-06,74.589996,76.599998,73.720001,76.110001,69.223259,4734000.0
19,2016-05-13,75.900002,78.129997,75.41999799999999,77.510002,70.496574,4409800.0
20,2016-05-20,78.059998,80.220001,77.620003,79.760002,72.542992,3052900.0
21,2016-05-27,79.16999799999999,79.849998,77.559998,79.769997,72.55210100000001,2914600.0
22,2016-06-03,79.699997,82.160004,79.07,81.220001,74.33689100000001,3612800.0
23,2016-06-10,81.260002,82.08000200000001,80.25,81.989998,75.04162600000001,5677200.0
24,2016-06-17,82.040001,84.75,81.410004,84.139999,77.009415,5930200.0
25,2016-06-24,82.040001,83.449997,78.41999799999999,83.440002,76.368767,5924200.0
26,2016-07-01,83.5,83.91999799999999,80.779999,82.269997,75.297882,2842800.0
27,2016-07-08,83.220001,86.220001,82.739998,85.559998,78.309097,2706200.0
28,2016-07-15,85.83000200000001,86.360001,84.699997,85.93,78.647751,2657900.0
29,2016-07-22,85.940002,86.660004,85.290001,86.529999,79.196892,2833100.0
30,2016-07-29,86.41999799999999,88.489998,85.410004,88.25,80.771126,5592500.0
31,2016-08-05,88.400002,90.550003,88.230003,89.879997,82.262978,3692800.0
32,2016-08-12,89.849998,91.400002,89.449997,90.639999,82.958572,2877000.0
33,2016-08-19,90.349998,91.989998,90.18,91.269997,83.535179,2868000.0
34,2016-08-26,91.349998,93.610001,90.440002,92.849998,84.981285,3489600.0
35,2016-09-02,93.360001,94.089996,92.529999,92.800003,84.935539,2369500.0
36,2016-09-09,91.970001,92.129997,89.120003,90.33000200000001,83.144653,5550000.0
37,2016-09-16,89.91999799999999,91.0,88.910004,90.809998,83.58645600000001,2772300.0
