,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,42.203259,42.839409,41.877421999999996,42.777347999999996,38.650928,3399738
1,2016-01-05,42.909233,43.211791999999996,42.218773,42.31963,38.23735,3023092
2,2016-01-06,41.706749,42.055859000000005,41.140419,41.419703999999996,37.424240000000005,2949748
3,2016-01-07,40.581844,40.775795,40.015514,40.186192,36.309715000000004,2966505
4,2016-01-08,40.403412,40.527542,39.712955,39.806049,35.96624,2373694
5,2016-01-11,40.031033,40.287045,39.519009000000004,39.937934999999996,36.085396,2843921
6,2016-01-12,40.372383,40.814587,39.883633,40.589603000000004,36.674221,2635876
7,2016-01-13,40.892162,41.101627,39.813808,39.868114,36.022316,3749830
8,2016-01-14,39.984486,40.659428000000005,39.255238,40.387896999999995,36.491966,2468822
9,2016-01-15,39.270752,40.364624,39.224205,40.139645,36.267654,3254983
10,2016-01-19,40.628395000000005,40.775795,38.813034,39.239719,35.454536,4536249
11,2016-01-20,38.743214,38.743214,36.524437,37.9519,34.290943,5394336
12,2016-01-21,38.076027,38.541503999999996,37.276958,37.88208,34.227866999999996,4084454
13,2016-01-22,38.332039,39.425911,38.262218,39.146626,35.370419,2302799
14,2016-01-25,38.828548,39.123352000000004,37.827774,37.874321,34.220852,3485714
15,2016-01-26,38.17688,39.309544,38.006207,39.247478,35.461552000000005,2987129
16,2016-01-27,39.069046,39.612103000000005,38.541503999999996,38.805275,35.062,3120669
17,2016-01-28,39.542282,39.612103000000005,38.409618,38.750969,35.012935999999996,3125954
18,2016-01-29,39.138866,39.968967,38.975947999999995,39.93018,36.078396000000005,3251631
19,2016-02-01,39.495731,39.650890000000004,38.681149,39.495731,35.68586,2152630
20,2016-02-02,38.991467,38.991467,37.618309,37.858807,34.206837,4228951
21,2016-02-03,38.037239,39.01474,37.424358000000005,38.750969,35.012935999999996,4118742
22,2016-02-04,38.619083,40.279284999999994,38.549263,39.798294,35.959236,3596310
23,2016-02-05,39.798294,40.395657,39.50349,39.829327,35.987274,4063315
24,2016-02-08,38.968193,39.030254,37.982933,38.370831,34.669464000000005,4405158
25,2016-02-09,39.169899,39.992241,38.238945,38.906128,35.15313,4921918
26,2016-02-10,38.719936,39.231964000000005,38.355312,38.440651,34.732544,3050161
27,2016-02-11,37.726921000000004,38.487198,37.478664,38.006207,34.340015,2758718
28,2016-02-12,38.502716,39.914660999999995,38.076027,39.813808,35.973259000000006,8387910
29,2016-02-16,40.333591,40.333591,39.550036999999996,40.139645,36.267654,4153029
30,2016-02-17,40.612877000000005,41.536076,40.426685,40.690456,36.765331,3861844
31,2016-02-18,40.830101,40.946467999999996,40.279284999999994,40.418929999999996,36.519997,2765163
32,2016-02-19,40.395657,40.395657,39.813808,40.356865,36.463924,1787972
33,2016-02-22,40.356865,41.706749,40.356865,41.660202000000005,37.641544,2817238
34,2016-02-23,41.62141,42.567883,41.373158000000004,41.442978000000004,37.445263,3376020
35,2016-02-24,40.892162,43.157486,40.581844,43.017841,38.868214,6307722
36,2016-02-25,43.10318,43.824669,42.707522999999995,43.824669,39.59721,3461738
37,2016-02-26,44.026379,44.220325,43.483318,43.87122,39.639263,3121185
38,2016-02-29,43.902248,44.01862,43.079906,43.10318,38.94532,3492288
39,2016-03-01,43.584175,44.43755,43.064392,44.297905,40.024803000000006,2913398
40,2016-03-02,44.026379,44.398758,43.917767,44.398758,40.115921,2161524
41,2016-03-03,44.336696999999994,45.042667,44.266872,44.662529,40.354256,2248145
42,2016-03-04,44.522884000000005,44.918541,44.181538,44.553917,40.256119,2498855
43,2016-03-07,44.623737,45.601242,44.623737,45.236618,40.872959,3218504
44,2016-03-08,44.99612,45.128006,44.134987,44.375484,40.094894000000004,2920874
45,2016-03-09,44.391003000000005,44.647015,44.204811,44.460823,40.397999,1783976
46,2016-03-10,44.623737,44.771141,44.01086,44.538403,40.468494,3023350
47,2016-03-11,45.104733,45.740883000000004,45.042667,45.608996999999995,41.441261,2451034
48,2016-03-14,46.167572,46.229633,45.663303000000006,45.849495000000005,41.659779,2307310
49,2016-03-15,45.523663,45.523663,44.910786,45.49263,41.335522,2417906
50,2016-03-16,45.49263,46.074474,45.190071,45.942593,41.744372999999996,2113058
51,2016-03-17,45.934834,47.331264000000004,45.833981,47.323505,42.999092,4391365
52,2016-03-18,47.370052,47.944140999999995,47.121798999999996,47.858807,43.485481,5327437
53,2016-03-21,47.564003,48.068272,47.447635999999996,48.060513,43.668746999999996,2972047
54,2016-03-22,47.703648,48.076027,47.556244,47.765709,43.400890000000004,2691432
55,2016-03-23,47.711403000000004,47.858807,47.176105,47.641582,43.288105,2480681
56,2016-03-24,47.129559,47.602795,47.036460999999996,47.540729999999996,43.196467999999996,2335539
57,2016-03-28,46.951126,47.579516999999996,46.827,47.540729999999996,43.196467999999996,2525796
58,2016-03-29,47.323505,48.277737,46.9744,48.153605999999996,43.753341999999996,2852815
59,2016-03-30,48.370831,48.471684,47.920868,48.153605999999996,43.753341999999996,2263355
60,2016-03-31,48.138092,48.277737,47.913113,48.107059,43.711056,2217982
61,2016-04-01,47.548489000000004,48.262218,47.222652000000004,48.161365999999994,43.760387,2411461
62,2016-04-04,48.068272,48.130333,47.548489000000004,47.657101000000004,43.302208,2093980
63,2016-04-05,47.145073,47.214893,46.55547,46.664082,42.399925,3244671
64,2016-04-06,46.780449,46.780449,45.903801,46.454617,42.20961,2120534
65,2016-04-07,46.260666,46.764934999999994,46.051201,46.237392,42.012229999999995,1790421
66,2016-04-08,46.648563,47.501938,46.617535,46.819241,42.540909,2339019
67,2016-04-11,46.982159,47.540729999999996,46.850273,47.051978999999996,42.75238,2332317
68,2016-04-12,47.137318,47.835529,47.137318,47.672615,43.316307,1694906
69,2016-04-13,48.068272,49.239719,47.858807,49.131107,44.641525,2233193
70,2016-04-14,49.596588,49.596588,49.01474,49.402637,44.888226,1935305
71,2016-04-15,49.43367,49.720715000000006,49.185413,49.472458,44.951679,1181240
72,2016-04-18,49.193172,49.720715000000006,49.154385,49.573315,45.043324,1416482
73,2016-04-19,49.961208,50.038792,49.340571999999995,49.557796,45.029209,1608801
74,2016-04-20,49.596588,49.728474,49.200932,49.356091,44.84594,1796737
75,2016-04-21,49.418156,49.891388,49.193172,49.286266,44.782497,1423958
76,2016-04-22,49.425911,50.015514,49.309544,49.992241,45.423962,1791323
77,2016-04-25,49.705196,49.883633,49.231964000000005,49.674168,45.13496,2678413
78,2016-04-26,52.024826000000004,52.350658,50.473236,50.729248,46.093624,5282580
79,2016-04-27,50.861134,51.435223,50.651669,51.249031,46.565907,2878853
80,2016-04-28,51.016293,51.528316,50.56633,50.682701,46.051319,2385810
81,2016-04-29,50.519783000000004,51.047325,50.387896999999995,50.845615,46.199348,3163722
82,2016-05-02,51.101627,51.629169,50.651669,51.311091999999995,46.622295,2559696
83,2016-05-03,50.868893,51.295578000000006,50.543056,51.202484000000005,46.523617,2056084
84,2016-05-04,50.868893,51.000774,50.062065000000004,50.310318,45.712975,2179828
85,2016-05-05,50.56633,50.83786,50.085339000000005,50.310318,45.712975,2126463
86,2016-05-06,50.162918,50.868893,50.108612,50.83786,46.19231,1631616
87,2016-05-09,50.651669,50.830101,50.403412,50.620636,45.994934,1675313
88,2016-05-10,50.938713,51.551590000000004,50.705975,51.466251,46.763283,1671060
89,2016-05-11,51.357642999999996,51.861908,51.078354,51.155933000000005,46.481316,2097074
90,2016-05-12,51.419703999999996,51.582623,50.698215000000005,51.140419,46.467216,1634968
91,2016-05-13,50.98526,51.450737,50.550816,50.884407,46.234604,2097332
92,2016-05-16,51.101627,51.753296,51.101627,51.458496000000004,46.756229,2715536
93,2016-05-17,51.349884,51.714508,50.752522,50.915440000000004,46.262802,2104421
94,2016-05-18,50.775795,51.287819,50.217224,50.581844,45.959679,2548353
95,2016-05-19,50.224979,50.302559,49.410396999999996,49.658649,45.12085,3334643
96,2016-05-20,50.015514,50.387896999999995,49.790535,49.806049,45.254784,2210119
97,2016-05-23,49.837082,50.256012,49.464703,50.100853,45.522655,1372785
98,2016-05-24,50.449963000000004,51.06284,50.341351,50.853374,46.206406,1287840
99,2016-05-25,51.186966,51.652443,51.148178,51.427464,46.728039,1617179
100,2016-05-26,51.598137,51.931728,51.342125,51.419703999999996,46.720978,1442907
101,2016-05-27,51.427464,51.675715999999994,51.101627,51.574863,46.861969,1838759
102,2016-05-31,51.62141,51.947247,51.435223,51.830875,47.094589,2375369
103,2016-06-01,51.47401,51.652443,50.550816,51.590382,46.876068,2096558
104,2016-06-02,51.373158000000004,51.644688,51.210239,51.644688,46.925407,1177630
105,2016-06-03,51.411945,51.528316,50.698215000000005,51.047325,46.382633,2137935
106,2016-06-06,51.155933000000005,51.264545,50.612877000000005,51.124905,46.453121,4564865
107,2016-06-07,51.287819,51.706749,50.83786,51.078354,46.410828,2725204
108,2016-06-08,51.047325,51.357642999999996,50.861134,51.078354,46.637501,1765930
109,2016-06-09,50.744762,51.016293,50.550816,50.961987,46.531246,1252006
110,2016-06-10,50.465477,50.504269,49.712955,50.031033,45.681232,1320581
111,2016-06-13,49.767262,49.968967,49.301784999999995,49.301784999999995,45.015388,1486088
112,2016-06-14,49.107838,49.410396999999996,48.875095,49.387122999999995,45.093307,2053119
113,2016-06-15,49.550036999999996,50.193951,49.441425,49.899147,45.560814,2854104
114,2016-06-16,49.712955,50.139645,49.208690999999995,50.077579,45.72374,1774437
115,2016-06-17,50.170673,50.667183,50.0,50.535297,46.141651,2414813
116,2016-06-20,51.194725,51.660202000000005,51.140419,51.179210999999995,46.729584,1738088
117,2016-06-21,51.148178,51.280064,50.705975,50.737003,46.325825,1430146
118,2016-06-22,50.853374,51.225758,50.574089,50.705975,46.297497,1212820
119,2016-06-23,51.33437,51.442978000000004,51.008533,51.427464,46.956264000000004,1373301
120,2016-06-24,49.146626,49.899147,48.712181,48.774242,44.53371,5939712
121,2016-06-27,48.130333,48.169125,45.849495000000005,45.911559999999994,41.919918,5555074
122,2016-06-28,46.508922999999996,46.788208000000004,46.035686,46.788208000000004,42.720345,4003634
123,2016-06-29,47.439877,48.076027,46.997673,47.975173999999996,43.804115,3131754
124,2016-06-30,48.122578000000004,49.425911,47.990688,49.402637,45.107464,3819436
125,2016-07-01,49.472458,50.015514,49.208690999999995,49.658649,45.341217,2396509
126,2016-07-05,49.425911,49.480216999999996,48.696663,48.93716,44.682472,2278823
127,2016-07-06,48.696663,49.705196,48.456169,49.697441,45.37664,2971145
128,2016-07-07,49.837082,50.418929999999996,49.658649,50.054306,45.70248,1797253
129,2016-07-08,50.535297,51.093872,50.535297,51.000774,46.566654,1568069
130,2016-07-11,51.202484000000005,51.590382,51.101627,51.109386,46.665833,2010969
131,2016-07-12,51.551590000000004,52.055859000000005,51.450737,51.931728,47.416676,1900759
132,2016-07-13,51.962761,52.404964,51.807602,52.381691,47.827518,2029402
133,2016-07-14,52.761829000000006,53.235065000000006,52.68425,52.761829000000006,48.174606,2089211
134,2016-07-15,53.010086,53.227306000000006,52.676494999999996,52.707522999999995,48.125027,2006844
135,2016-07-18,52.513577000000005,52.513577000000005,51.016293,52.079132,47.551266,3558027
136,2016-07-19,51.854153000000004,52.063614,51.605896,52.063614,47.53709,1531332
137,2016-07-20,52.234291,52.583397,51.799847,52.38945,47.834602000000004,1270696
138,2016-07-21,52.296352,52.50581700000001,51.885181,51.986034000000004,47.466263,2405919
139,2016-07-22,51.807602,52.567882999999995,51.644688,52.53685,47.969189,1486604
140,2016-07-25,52.327385,52.707522999999995,52.071373,52.645462,48.068363,1576705
141,2016-07-26,52.614429,52.940266,52.288596999999996,52.88596,48.287949,3332581
142,2016-07-27,49.961208,51.497284,49.961208,50.907681,46.481659,5786321
143,2016-07-28,50.938713,51.69899,50.768035999999995,51.559349,47.076675,4019746
144,2016-07-29,51.512802,51.691235,51.349884,51.40419,46.935001,3152121
145,2016-08-01,51.505043,51.830875,51.078354,51.489529,47.012935999999996,2725075
146,2016-08-02,51.435223,51.667961,51.155933000000005,51.442978000000004,46.970421,3435185
147,2016-08-03,51.427464,52.598915000000005,51.427464,52.242046,47.700012,3337479
148,2016-08-04,52.350658,53.289370999999996,52.273078999999996,52.591156000000005,48.018776,2513421
149,2016-08-05,52.730801,53.134212,52.730801,53.0256,48.415440000000004,2094625
150,2016-08-08,53.0256,53.180758999999995,52.46703,52.575642,48.004608000000005,2518190
151,2016-08-09,52.746315,52.963539000000004,52.53685,52.878201000000004,48.280861,2154821
152,2016-08-10,52.979053,53.180758999999995,52.490303000000004,52.614429,48.040024,1601454
153,2016-08-11,52.88596,53.227306000000006,52.831654,53.017841000000004,48.408363,1281137
154,2016-08-12,52.785106999999996,52.932506999999994,52.366177,52.754073999999996,48.167526,1723780
155,2016-08-15,53.048874,53.157486,52.878201000000004,52.986813,48.380028,2376014
156,2016-08-16,52.761829000000006,52.88596,52.273078999999996,52.280838,47.735432,1788101
157,2016-08-17,52.288596999999996,52.38945,51.947247,52.179984999999995,47.643349,3757951
158,2016-08-18,52.211018,52.366177,52.094646000000004,52.187740000000005,47.650425,2301638
159,2016-08-19,52.110165,52.498062,52.055859000000005,52.31963,47.770851,1986993
160,2016-08-22,52.273078999999996,52.311871000000004,51.955006,52.141193,47.607933,1545511
161,2016-08-23,52.350658,52.831654,52.350658,52.668735999999996,48.089611,1185493
162,2016-08-24,52.68425,52.72304200000001,52.304111,52.404964,47.848763,1258837
163,2016-08-25,52.31963,52.847168,52.187740000000005,52.591156000000005,48.018776,1506325
164,2016-08-26,52.769588,52.986813,52.242046,52.474789,47.912514,1097197
165,2016-08-29,52.46703,53.413498,52.31963,53.250583999999996,48.620869,2021796
166,2016-08-30,53.118697999999995,53.242825,52.754073999999996,52.916988,48.316277,1565104
167,2016-08-31,52.754073999999996,52.847168,52.529091,52.746315,48.160441999999996,1942265
168,2016-09-01,52.738556,52.932506999999994,52.102406,52.878201000000004,48.280861,1905915
169,2016-09-02,53.149727,53.506595999999995,52.86268199999999,53.165245,48.542953000000004,1387093
170,2016-09-06,53.110939,53.110939,51.660202000000005,51.846394000000004,47.33876,2724430
171,2016-09-07,51.543831,52.125679,51.435223,52.055859000000005,47.758694,1584697
172,2016-09-08,51.993793,52.435997,51.799847,52.296352,47.979335999999996,2169258
173,2016-09-09,51.419703999999996,51.458496000000004,48.913887,48.952675,44.911682,7157430
174,2016-09-12,48.588055,50.752522,48.409618,50.667183,46.48465,4934808
175,2016-09-13,50.054306,50.248253000000005,49.371604999999995,49.480216999999996,45.395664000000004,2372791
176,2016-09-14,49.495731,49.743988,49.115593,49.441425,45.360077000000004,2475396
177,2016-09-15,49.309544,49.643135,49.100079,49.519009000000004,45.431259000000004,3709226
178,2016-09-16,49.208690999999995,49.247478,48.851822,49.115593,45.06115,3173776
179,2016-09-19,49.534523,50.108612,49.394878000000006,49.666409,45.566494,2165391
180,2016-09-20,50.162918,50.380138,49.619862,49.697441,45.594967,2272507
181,2016-09-21,49.968967,50.868893,49.806049,50.830101,46.634116999999996,2336828
182,2016-09-22,51.318851,51.660202000000005,50.946467999999996,51.241271999999995,47.011348999999996,2956966
183,2016-09-23,50.876647999999996,50.876647999999996,50.100853,50.155159000000005,46.014893,2898317
184,2016-09-26,50.007759,50.915440000000004,49.953453,50.729248,46.541595,3063695
185,2016-09-27,50.56633,51.807602,50.302559,51.737782,47.466873,3882984
186,2016-09-28,51.753296,52.44375600000001,51.753296,52.358418,48.036282,2983262
187,2016-09-29,52.172226,52.932506999999994,51.923973,52.055859000000005,47.758694,3073878
188,2016-09-30,52.218773,52.924746999999996,52.179984999999995,52.707522999999995,48.356567,2748921
189,2016-10-03,52.38945,52.963539000000004,52.358418,52.552364000000004,48.214218,1751493
190,2016-10-04,52.622189,52.769588,51.9007,51.97052,47.680401,2191687
191,2016-10-05,52.327385,52.606669999999994,52.04034,52.412724,48.086104999999996,2056986
192,2016-10-06,52.451510999999996,53.390223999999996,52.451510999999996,53.35919200000001,48.954445,1872917
193,2016-10-07,53.281612,53.281612,52.218773,52.327385,48.007801,2484805
194,2016-10-10,52.591156000000005,52.761829000000006,51.923973,52.148952,47.844105,1071030
195,2016-10-11,51.411945,51.730022,50.100853,50.256012,46.10743,4774456
196,2016-10-12,50.310318,51.349884,50.263771000000006,51.140419,46.918822999999996,2534303
197,2016-10-13,50.729248,50.892162,50.310318,50.729248,46.541595,2787205
198,2016-10-14,50.977501000000004,51.505043,50.884407,51.039566,46.826298,1793515
199,2016-10-17,51.124905,51.311091999999995,50.48875,50.63615,46.456177000000004,2280628
