,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,35.610001000000004,36.66,35.189999,36.580002,31.252896999999997,15364600.0
1,2016-01-08,36.580002,36.93,35.869999,36.709998999999996,31.363958,18734400.0
2,2016-01-15,36.23,37.349998,35.91,36.130001,30.868422999999996,20124600.0
3,2016-01-22,36.310001,37.84,36.009997999999996,37.57,32.098713000000004,16510800.0
4,2016-01-29,37.540001000000004,39.5,36.25,39.07,33.38028,30411900.0
5,2016-02-05,38.919998,40.209998999999996,38.470001,38.990002000000004,33.311928,25709500.0
6,2016-02-12,39.040001000000004,39.82,38.43,39.639998999999996,33.867275,15166000.0
7,2016-02-19,39.720001,40.419998,39.220001,40.200001,34.345721999999995,15436700.0
8,2016-02-26,39.970001,40.099998,38.259997999999996,39.599998,33.833092,23537700.0
9,2016-03-04,39.349998,40.939999,39.080002,40.740002000000004,34.807083,20438700.0
10,2016-03-11,40.5,41.59,40.09,41.5,35.456398,14476000.0
11,2016-03-18,41.52,41.610001000000004,40.580002,41.23,35.522175,14348800.0
12,2016-03-25,41.34,41.849998,41.049999,41.82,36.030499,9640700.0
13,2016-04-01,41.689999,42.040001000000004,40.52,40.790001000000004,35.143097,16058500.0
14,2016-04-08,40.900002,41.240002000000004,40.369999,40.580002,34.962165999999996,12199000.0
15,2016-04-15,40.669998,41.41,38.43,38.610001000000004,33.264874,21076900.0
16,2016-04-22,38.799999,39.98,38.77,39.939999,34.410755,19228900.0
17,2016-04-29,39.669998,41.299999,39.349998,40.84,35.186161,15734400.0
18,2016-05-06,40.830002,41.98,40.169998,41.849998,36.056343,17060900.0
19,2016-05-13,41.810001,41.869999,39.689999,40.509997999999996,34.90184,14945300.0
20,2016-05-20,40.68,40.939999,40.040001000000004,40.889998999999996,35.229240000000004,12818400.0
21,2016-05-27,40.959998999999996,41.57,40.689999,41.400002,35.668633,11685100.0
22,2016-06-03,41.75,42.75,41.75,42.700001,36.78867,12351200.0
23,2016-06-10,42.689999,42.98,42.110001000000004,42.830002,36.900673,16270100.0
24,2016-06-17,42.790001000000004,43.110001000000004,42.27,42.700001,37.083878000000006,14274100.0
25,2016-06-24,42.34,44.779999,42.25,44.779999,38.890308000000005,21758200.0
26,2016-07-01,45.0,45.419998,44.23,44.32,38.490809999999996,13397600.0
27,2016-07-08,44.240002000000004,44.610001000000004,43.439999,43.610001000000004,37.874195,19677800.0
28,2016-07-15,43.669998,44.060001,43.330002,43.880001,38.108684999999994,14283800.0
29,2016-07-22,43.84,44.41,43.099998,43.759997999999996,38.004459000000004,12882200.0
30,2016-07-29,43.740002000000004,44.16,42.990002000000004,43.310001,37.613647,15905000.0
31,2016-08-05,43.209998999999996,43.220001,42.43,42.709998999999996,37.09256,13218900.0
32,2016-08-12,42.759997999999996,43.09,41.290001000000004,42.959998999999996,37.309681,16287000.0
33,2016-08-19,42.759997999999996,42.889998999999996,41.799999,42.279999,36.719124,10898200.0
34,2016-08-26,42.27,42.549999,41.07,41.27,35.841961,13063500.0
35,2016-09-02,41.32,42.610001000000004,41.209998999999996,42.369999,36.797283,11620300.0
36,2016-09-09,42.02,42.02,40.34,40.860001000000004,35.485886,16768600.0
37,2016-09-16,40.669998,42.939999,40.57,42.900002,37.565937,16782200.0
38,2016-09-23,42.779999,43.490002000000004,41.470001,41.810001,36.611465,18586000.0
39,2016-09-30,41.98,42.139998999999996,39.080002,39.619999,34.693752,19521000.0
40,2016-10-07,39.82,40.619999,39.32,40.34,35.324238,17978000.0
41,2016-10-14,40.139998999999996,40.830002,40.0,40.389998999999996,35.368019,13341700.0
42,2016-10-21,40.189999,40.709998999999996,39.75,40.439999,35.411808,11897200.0
43,2016-10-28,40.509997999999996,41.799999,40.119999,40.619999,35.569424,14726400.0
44,2016-11-04,40.779999,41.75,38.0,38.68,33.87064,21569100.0
45,2016-11-11,38.639998999999996,39.509997999999996,38.200001,39.0,34.150859999999994,16125700.0
46,2016-11-18,38.959998999999996,39.59,38.689999,38.77,33.949455,11313700.0
47,2016-11-25,38.950001,40.799999,38.240002000000004,38.540001000000004,33.748047,11924100.0
48,2016-12-02,38.549999,39.400002,38.220001,39.25,34.36977,12712100.0
49,2016-12-09,39.25,41.139998999999996,39.200001,40.220001,35.219151000000004,14939400.0
50,2016-12-16,40.240002000000004,41.200001,40.240002000000004,40.669998,35.613205,12191400.0
51,2016-12-23,40.790001000000004,41.009997999999996,40.25,40.939999,36.150082,4324800.0
