,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,146.41000400000001,147.0,119.709999,132.880005,124.97718799999998,48549400
1,2016-02-01,131.610001,139.529999,122.779999,136.880005,128.739273,40703200
2,2016-03-01,138.16000400000001,164.83999599999999,137.300003,162.720001,153.042496,46082600
3,2016-04-01,162.309998,169.300003,160.729996,165.110001,155.564285,25511600
4,2016-05-01,165.600006,168.179993,156.91000400000001,164.970001,155.432404,28180500
5,2016-06-01,163.899994,166.5,145.0,151.779999,143.004944,43382100
6,2016-07-01,154.470001,163.639999,150.0,161.899994,152.921097,26803600
7,2016-08-01,162.0,169.570007,158.619995,164.929993,155.783096,22906700
8,2016-09-01,165.5,177.360001,158.199997,174.679993,164.992371,40953100
9,2016-10-01,173.860001,176.350006,168.0,174.320007,165.052017,26549200
10,2016-11-01,174.25,192.580002,170.16000400000001,191.669998,181.479538,32926300
11,2016-12-01,192.0,201.570007,185.679993,186.199997,176.300369,43591200
12,2017-01-01,186.570007,196.419998,184.300003,189.110001,179.420853,30698400
13,2017-02-01,189.279999,195.570007,183.869995,192.979996,183.092575,27148500
14,2017-03-01,194.889999,198.600006,184.300003,195.149994,185.151382,46305800
15,2017-04-01,195.860001,199.169998,182.889999,189.699997,180.354568,34965600
16,2017-05-01,189.91000400000001,195.940002,186.0,193.83999599999999,184.290634,27192100
17,2017-06-01,194.580002,218.36000099999998,193.940002,217.330002,206.62338300000002,41245600
18,2017-07-01,218.49000499999997,219.99000499999997,206.220001,208.029999,198.25145,27704200
19,2017-08-01,208.96000700000002,215.149994,203.130005,214.38000499999998,204.302979,22558000
20,2017-09-01,215.11999500000002,226.33999599999999,209.669998,225.580002,214.976471,30019200
21,2017-10-01,225.50999500000003,231.350006,217.770004,225.809998,215.70047000000002,24839600
22,2017-11-01,227.0,233.88999900000002,214.169998,231.460007,221.09754900000001,26271800
23,2017-12-01,231.72000099999997,255.11000099999998,226.169998,249.539993,238.368073,37142800
24,2018-01-01,250.830002,274.660004,250.0,262.480011,251.25375400000001,36798900
25,2018-02-01,258.149994,265.670013,226.19999700000002,246.41000400000001,235.871048,38534500
26,2018-03-01,246.350006,258.0,228.899994,240.11000099999998,229.84051499999998,45507000
27,2018-04-01,239.190002,257.47000099999997,231.710007,247.19999700000002,237.1203,31447100
28,2018-05-01,247.229996,256.299988,236.61000099999998,249.11999500000002,238.962006,28529000
29,2018-06-01,251.57000699999998,266.670013,222.440002,227.059998,217.80148300000002,43105300
30,2018-07-01,225.36999500000002,248.61999500000002,225.25999500000003,245.86999500000002,236.467529,32080800
31,2018-08-01,245.69999700000002,252.289993,238.77999900000003,243.94999700000002,234.62092599999997,25492700
32,2018-09-01,243.899994,259.25,237.50999500000003,240.789993,231.58177200000003,40372500
33,2018-10-01,242.479996,243.55000299999998,207.899994,220.33999599999999,212.474823,40076300
34,2018-11-01,221.0,231.850006,218.350006,229.0,220.82569900000001,27046900
35,2018-12-01,232.66000400000001,234.49000499999997,150.940002,161.330002,155.571213,82428200
36,2019-01-01,158.520004,179.190002,156.96000700000002,177.570007,171.750641,46269700
37,2019-02-01,178.300003,187.03999299999998,173.770004,181.0,175.068222,33895100
38,2019-03-01,182.020004,185.309998,167.610001,181.41000400000001,175.464767,50445300
39,2019-04-01,182.270004,199.320007,182.220001,189.46000700000002,183.942657,36377900
40,2019-05-01,189.729996,190.580002,153.78999299999998,154.279999,149.787125,42533100
41,2019-06-01,151.16000400000001,169.53999299999998,150.679993,164.190002,159.408539,54981000
42,2019-07-01,168.020004,178.5,158.690002,170.529999,166.205063,44560100
43,2019-08-01,170.16000400000001,171.470001,147.820007,158.610001,154.587372,39869300
44,2019-09-01,155.78999299999998,176.25,142.490005,145.570007,141.878098,73771200
45,2019-10-01,145.58999599999999,160.389999,137.779999,152.66000400000001,149.378937,57242400
46,2019-11-01,154.16000400000001,167.58999599999999,151.550003,160.050003,156.610123,39146700
47,2019-12-01,160.46000700000002,168.369995,146.240005,151.21000700000002,147.96011399999998,83639800
48,2020-01-01,152.419998,164.5,143.360001,144.639999,142.131454,54891000
49,2020-02-01,145.5,165.25,134.059998,141.169998,138.72166399999998,52595200
50,2020-03-01,142.179993,142.520004,88.690002,121.260002,119.156952,87903300
51,2020-04-01,116.010002,131.800003,107.690002,126.769997,125.197708,58028300
52,2020-05-01,124.519997,133.91000400000001,103.400002,130.559998,128.940704,52079500
53,2020-06-01,129.050003,149.990005,127.290001,140.220001,138.480881,56070300
54,2020-07-01,158.850006,174.5,153.66000400000001,168.399994,167.109406,71875800
55,2020-08-01,169.550003,224.19999700000002,168.529999,219.83999599999999,218.15519700000002,68510600
56,2020-09-01,219.99000499999997,259.950012,217.399994,251.520004,249.59240699999998,89341800
57,2020-10-01,255.25999500000003,293.299988,250.0,259.47000099999997,258.217926,59373100
58,2020-11-01,262.700012,296.079987,256.350006,286.579987,285.197083,51156700
59,2020-12-01,293.559998,305.660004,257.51001,259.619995,258.367188,75888200
60,2021-01-01,260.399994,260.5,234.789993,235.33999599999999,234.728851,57508300
