,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,41.34,41.740002000000004,39.32,39.52,39.161507,7623500.0
1,2016-01-08,39.68,39.939999,36.990002000000004,37.959998999999996,37.615662,11943200.0
2,2016-01-15,36.919998,37.880001,34.720001,36.509997999999996,36.178818,11961500.0
3,2016-01-22,37.0,37.810001,32.43,33.59,33.285309000000005,22872100.0
4,2016-01-29,33.599998,34.639998999999996,30.940001000000002,32.299999,32.007003999999995,20131800.0
5,2016-02-05,32.18,32.82,30.690001000000002,31.110001,30.827799,14765100.0
6,2016-02-12,31.32,33.939999,31.040001,33.75,33.443855,8977300.0
7,2016-02-19,33.610001000000004,34.529999,33.119999,34.509997999999996,34.196964,8491700.0
8,2016-02-26,34.689999,34.98,33.619999,33.639998999999996,33.334835,15399400.0
9,2016-03-04,32.849998,33.540001000000004,32.060001,32.959998999999996,32.661007,19803000.0
10,2016-03-11,33.029999,35.139998999999996,33.0,34.970001,34.674126,9519300.0
11,2016-03-18,35.150002,36.720001,35.150002,36.16,35.854042,15182800.0
12,2016-03-25,36.150002,36.639998999999996,35.560001,36.459998999999996,36.151505,9885800.0
13,2016-04-01,36.0,37.02,36.0,36.869999,36.558044,12293200.0
14,2016-04-08,37.240002000000004,38.27,36.439999,37.959998999999996,37.638813,8531600.0
15,2016-04-15,38.040001000000004,40.610001000000004,37.299999,39.549999,39.215359,17009400.0
16,2016-04-22,39.669998,40.040001000000004,38.939999,39.299999,38.96748,7897800.0
17,2016-04-29,39.099998,39.16,37.799999,38.189999,37.866863,7714000.0
18,2016-05-06,38.07,38.720001,37.380001,37.860001000000004,37.539665,10285900.0
19,2016-05-13,37.830002,38.709998999999996,37.240002000000004,37.529999,37.212452,5788100.0
20,2016-05-20,37.77,38.740002000000004,37.470001,38.25,37.926353000000006,6320100.0
21,2016-05-27,38.25,38.509997999999996,37.490002000000004,38.509997999999996,38.184155,4144800.0
22,2016-06-03,38.459998999999996,40.529999,38.02,39.369999,39.036884,12830300.0
23,2016-06-10,39.0,39.130001,37.349998,38.16,37.856068,6288800.0
24,2016-06-17,38.23,39.259997999999996,37.919998,38.419998,38.114005999999996,6128300.0
25,2016-06-24,36.919998,37.200001,34.0,36.560001,36.268817999999996,14255500.0
26,2016-07-01,36.93,36.959998999999996,35.060001,35.709998999999996,35.425587,7605900.0
27,2016-07-08,36.369999,39.009997999999996,36.330002,38.57,38.262814,9797400.0
28,2016-07-15,38.740002000000004,39.599998,38.41,39.209998999999996,38.897709000000006,6742400.0
29,2016-07-22,39.450001,40.0,38.82,39.200001,38.887791,8215600.0
30,2016-07-29,39.130001,39.130001,38.029999,38.57,38.262814,4407100.0
31,2016-08-05,38.700001,39.490002000000004,38.509997999999996,39.389998999999996,39.076279,3223100.0
32,2016-08-12,39.290001000000004,40.650002,39.009997999999996,40.540001000000004,40.217125,4897100.0
33,2016-08-19,40.41,41.200001,40.23,40.869999,40.544483,6438000.0
34,2016-08-26,40.93,41.330002,40.25,40.810001,40.484974,6166800.0
35,2016-09-02,41.040001000000004,41.27,40.439999,40.82,40.494892,3880200.0
36,2016-09-09,40.41,40.549999,38.810001,39.380001,39.085552,6907400.0
37,2016-09-16,39.18,39.860001000000004,38.830002,39.720001,39.423012,4814300.0
38,2016-09-23,39.580002,40.25,38.990002000000004,39.5,39.204654999999995,3649100.0
39,2016-09-30,39.73,40.150002,39.16,39.91,39.611591,5238600.0
40,2016-10-07,37.68,39.060001,37.189999,37.950001,37.666252,7271400.0
41,2016-10-14,38.130001,39.91,37.189999,39.490002000000004,39.194733,8904100.0
42,2016-10-21,38.990002000000004,40.029999,38.669998,39.57,39.274136,7642100.0
43,2016-10-28,39.619999,40.360001000000004,38.790001000000004,39.02,38.728245,5398800.0
44,2016-11-04,39.049999,44.599998,39.009997999999996,44.080002,43.750415999999994,9946200.0
45,2016-11-11,43.799999,45.849998,43.41,44.57,44.236752,8188900.0
46,2016-11-18,44.389998999999996,45.869999,44.169998,45.779999,45.437702,4294300.0
47,2016-11-25,45.830002,47.880001,45.23,47.880001,47.522003000000005,7410800.0
48,2016-12-02,47.93,49.150002,46.919998,47.919998,47.561699,7864400.0
49,2016-12-09,48.049999,49.189999,47.439999,49.009997999999996,48.663975,8683200.0
50,2016-12-16,49.200001,49.82,48.209998999999996,48.59,48.246941,7515300.0
51,2016-12-23,48.59,49.25,48.349998,48.580002,48.237015,2374100.0
52,2016-12-30,48.68,50.93,48.080002,50.23,49.875355,6540600.0
53,2017-01-06,50.240002000000004,50.360001000000004,48.959998999999996,49.77,49.418613,7000400.0
54,2017-01-13,49.84,49.970001,48.560001,49.419998,49.071075,5083700.0
55,2017-01-20,49.709998999999996,49.98,43.66,48.509997999999996,48.1675,28472100.0
56,2017-01-27,48.549999,49.18,46.57,47.540001000000004,47.204353000000005,10440400.0
57,2017-02-03,47.689999,48.799999,47.610001000000004,48.66,48.316444,5352000.0
58,2017-02-10,48.900002,49.389998999999996,48.450001,49.009997999999996,48.663975,6678600.0
59,2017-02-17,48.669998,48.68,47.18,47.209998999999996,46.876678000000005,6859900.0
60,2017-02-24,46.77,49.689999,46.73,48.830002,48.485245,14355800.0
61,2017-03-03,48.889998999999996,49.130001,47.34,47.43,47.095123,7393400.0
62,2017-03-10,47.73,48.080002,46.790001000000004,47.650002,47.333359,5393700.0
63,2017-03-17,47.779999,48.240002000000004,46.459998999999996,46.91,46.598278,7423200.0
64,2017-03-24,46.970001,47.549999,45.189999,47.32,47.005547,5538300.0
65,2017-03-31,47.220001,47.849998,46.610001000000004,47.419998,47.104881,6733800.0
66,2017-04-07,47.540001000000004,48.41,46.529999,46.540001000000004,46.230740000000004,6868000.0
67,2017-04-14,46.84,47.450001,45.360001000000004,45.91,45.604927,10628300.0
68,2017-04-21,46.16,47.970001,46.16,47.080002,46.767143,9305300.0
69,2017-04-28,47.139998999999996,47.169998,45.599998,46.25,45.942665000000005,7954700.0
70,2017-05-05,46.330002,48.669998,46.209998999999996,48.57,48.247246000000004,8766500.0
71,2017-05-12,48.580002,48.610001000000004,45.459998999999996,46.130001,45.82346,7065400.0
72,2017-05-19,46.25,48.349998,46.200001,48.169998,47.849903000000005,5277200.0
73,2017-05-26,48.07,48.5,47.43,47.720001,47.402905,4988900.0
74,2017-06-02,47.740002000000004,48.0,46.540001000000004,46.990002000000004,46.677741999999995,5687500.0
75,2017-06-09,47.040001000000004,47.77,46.869999,47.290001000000004,46.995765999999996,4699100.0
76,2017-06-16,47.25,48.349998,45.349998,45.369999,45.087715,7662900.0
77,2017-06-23,45.369999,47.5,45.0,46.639998999999996,46.349808,11358600.0
78,2017-06-30,46.91,48.139998999999996,46.650002,47.43,47.134892,4317800.0
79,2017-07-07,47.580002,49.27,47.529999,49.189999,48.883942,5298700.0
80,2017-07-14,49.360001000000004,50.150002,48.48,48.630001,48.327422999999996,9052400.0
81,2017-07-21,48.0,49.720001,47.84,48.5,48.198235,7604600.0
82,2017-07-28,48.490002000000004,49.740002000000004,48.18,49.040001000000004,48.734879,5303000.0
83,2017-08-04,49.189999,49.490002000000004,48.23,48.240002000000004,47.939857,5162200.0
84,2017-08-11,48.18,49.59,47.75,48.119999,47.820599,4262300.0
85,2017-08-18,48.040001000000004,48.459998999999996,47.240002000000004,47.939999,47.64172,5332300.0
86,2017-08-25,48.200001,49.349998,47.790001000000004,49.09,48.784561,5364500.0
87,2017-09-01,49.299999,49.66,48.450001,48.709998999999996,48.406937,4335800.0
88,2017-09-08,48.599998,52.889998999999996,48.509997999999996,51.759997999999996,51.437962,9611200.0
89,2017-09-15,51.650002,53.580002,51.119999,53.060001,52.750023,7338200.0
