,Date,Open,High,Low,Close,Adj Close,Volume
43,2016-10-28,36.259997999999996,36.630001,34.91,36.34,31.002810999999998,11670700.0
44,2016-11-04,36.34,41.209998999999996,35.790001000000004,40.0,34.125278,16818200.0
45,2016-11-11,39.790001000000004,42.610001000000004,39.630001,42.540001000000004,36.292233,10693400.0
46,2016-11-18,42.509997999999996,43.470001,42.09,43.040001000000004,36.718803,6270200.0
47,2016-11-25,42.990002000000004,43.25,42.0,43.07,36.744392,9442600.0
48,2016-12-02,42.919998,44.48,42.470001,44.09,37.614582,7659100.0
49,2016-12-09,43.84,45.009997999999996,42.900002,44.490002000000004,37.955841,12080800.0
50,2016-12-16,44.5,44.889998999999996,43.330002,44.529999,37.989967,7898200.0
51,2016-12-23,44.560001,44.73,43.700001,43.810001,37.375713,2437200.0
52,2016-12-30,44.060001,45.02,43.689999,44.459998999999996,37.930244,5700400.0
53,2017-01-06,44.709998999999996,45.150002,43.689999,44.59,38.041153,5556100.0
54,2017-01-13,44.959998999999996,45.470001,43.580002,44.43,37.904648,4847700.0
55,2017-01-20,44.790001000000004,46.279999,44.529999,46.189999,39.406158000000005,5356800.0
56,2017-01-27,46.110001000000004,46.790001000000004,44.82,45.889998999999996,39.321156,6365000.0
57,2017-02-03,46.810001,47.740002000000004,46.330002,47.419998,40.632133,5396500.0
58,2017-02-10,47.639998999999996,49.360001000000004,47.389998999999996,49.099998,42.071655,6597900.0
59,2017-02-17,48.779999,49.200001,47.93,48.650002,41.686081,7303200.0
60,2017-02-24,47.77,50.27,47.77,48.630001,41.668941,7326800.0
61,2017-03-03,48.68,49.34,48.27,48.82,41.831738,5816200.0
62,2017-03-10,49.02,49.220001,47.759997999999996,48.32,41.403313,6406300.0
63,2017-03-17,48.330002,48.34,45.0,46.07,39.475388,7378000.0
64,2017-03-24,46.27,46.950001,44.509997999999996,46.82,40.118023,5949900.0
65,2017-03-31,46.549999,47.150002,45.66,46.52,39.860966,4939900.0
66,2017-04-07,46.07,46.630001,44.650002,44.66,38.26722,5136500.0
67,2017-04-14,44.900002,45.98,44.610001000000004,45.759997999999996,39.209755,4635700.0
68,2017-04-21,45.650002,47.560001,45.400002,46.849998,40.143723,8267400.0
69,2017-04-28,46.41,47.259997999999996,46.080002,46.669998,40.159882,6580200.0
70,2017-05-05,46.709998999999996,47.060001,45.669998,46.200001,39.755444,4695000.0
71,2017-05-12,45.810001,46.669998,44.700001,45.259997999999996,38.946568,6373900.0
72,2017-05-19,45.310001,45.919998,45.099998,45.400002,39.067043,5289100.0
73,2017-05-26,45.16,45.77,44.419998,45.599998,39.239136,6607200.0
74,2017-06-02,45.23,45.5,43.549999,45.099998,38.808884,7143000.0
75,2017-06-09,45.43,47.389998999999996,45.200001,47.25,40.658981,7217900.0
76,2017-06-16,47.290001000000004,47.959998999999996,45.029999,45.349998,39.024017,6168100.0
77,2017-06-23,45.470001,47.599998,44.810001,46.57,40.073833,5083100.0
78,2017-06-30,46.84,47.98,46.25,47.32,40.719212,4238100.0
79,2017-07-07,47.439999,48.200001,47.09,48.150002,41.43343,4203100.0
80,2017-07-14,47.560001,48.41,47.07,47.740002000000004,41.080624,3966400.0
81,2017-07-21,47.700001,48.970001,47.549999,48.439999,41.682983,4390000.0
82,2017-07-28,48.970001,50.669998,48.34,50.18,43.387173,6410500.0
83,2017-08-04,50.560001,51.43,49.900002,49.939999,43.179649,5330800.0
84,2017-08-11,50.080002,50.57,48.130001,48.16,41.640621,5824600.0
85,2017-08-18,48.0,48.490002000000004,47.189999,48.380001,41.83083,7360300.0
86,2017-08-25,48.549999,48.740002000000004,47.5,48.18,41.657909000000004,4026500.0
87,2017-09-01,48.34,48.779999,46.080002,46.43,40.144802,4793300.0
88,2017-09-08,46.360001000000004,48.610001000000004,46.25,48.060001,41.554153,4322500.0
89,2017-09-15,47.880001,50.200001,47.77,50.029999,43.257469,6035400.0
90,2017-09-22,49.799999,51.5,49.720001,51.09,44.173981,3812200.0
91,2017-09-29,51.02,52.400002,50.889998999999996,52.299999,45.220184,3813300.0
92,2017-10-06,52.59,52.75,51.84,52.009997999999996,44.969440000000006,3924700.0
93,2017-10-13,51.900002,52.689999,51.57,52.279999,45.202896,3550200.0
94,2017-10-20,52.869999,53.150002,51.939999,52.93,45.764904,5665100.0
95,2017-10-27,52.580002,53.09,51.790001000000004,52.91,45.747612,7133700.0
96,2017-11-03,52.75,53.360001000000004,52.16,52.529999,45.617271,6976900.0
97,2017-11-10,52.529999,53.610001000000004,52.169998,53.25,46.242527,8530900.0
98,2017-11-17,53.02,54.220001,52.93,53.900002,46.806992,4002600.0
99,2017-11-24,54.02,57.369999,53.91,56.619999,49.169056,6725100.0
100,2017-12-01,56.720001,57.490002000000004,55.07,56.790001000000004,49.316673,4872800.0
101,2017-12-08,56.950001,57.549999,54.139998999999996,54.259997999999996,47.119617,9208800.0
102,2017-12-15,54.369999,55.43,53.84,54.830002,47.614605,10648100.0
103,2017-12-22,55.080002,55.169998,54.389998999999996,55.139998999999996,47.883801,2972400.0
104,2017-12-29,55.349998,56.220001,54.599998,55.75,48.413532000000004,5558500.0
105,2018-01-05,56.0,58.5,55.48,58.220001,50.558495,6929400.0
106,2018-01-12,58.610001000000004,58.73,55.369999,56.139998999999996,48.752209,7882300.0
107,2018-01-19,56.34,57.119999,54.959998999999996,55.029999,47.78828,7393300.0
108,2018-01-26,55.029999,56.279999,50.400002,53.279999,46.268581,12223900.0
109,2018-02-02,53.200001,54.73,47.84,47.869999,41.744976,12573900.0
110,2018-02-09,48.439999,53.099998,47.529999,52.150002,45.477364,11960000.0
111,2018-02-16,51.84,52.860001000000004,51.060001,51.259997999999996,44.701225,7045600.0
112,2018-02-23,51.41,53.060001,49.110001000000004,49.310001,43.000729,7854600.0
113,2018-03-02,48.93,50.330002,47.790001000000004,49.630001,43.279785,7172300.0
114,2018-03-09,50.18,51.330002,49.380001,49.810001,43.436756,6204500.0
115,2018-03-16,50.0,51.169998,48.52,48.619999,42.399033,6753900.0
116,2018-03-23,48.799999,48.799999,46.700001,47.610001000000004,41.518253,8456000.0
117,2018-03-30,47.669998,48.220001,45.91,47.950001,41.814743,5714800.0
118,2018-04-06,47.5,48.169998,46.209998999999996,47.990002000000004,41.849628,7375500.0
119,2018-04-13,48.380001,48.849998,47.369999,48.73,42.494946,7849400.0
120,2018-04-20,48.950001,49.330002,47.73,48.400002,42.207165,5536000.0
121,2018-04-27,48.0,49.240002000000004,38.93,39.049999,34.053513,15700200.0
122,2018-05-04,38.830002,39.98,37.57,38.009997999999996,33.304852000000004,18909700.0
123,2018-05-11,38.130001,39.110001000000004,37.779999,38.860001000000004,34.049625,12924600.0
124,2018-05-18,38.759997999999996,39.139998999999996,38.110001000000004,38.540001000000004,33.769238,8198200.0
125,2018-05-25,38.310001,39.07,36.91,38.810001,34.005817,10902700.0
126,2018-06-01,39.25,39.68,37.98,39.25,34.39135,10509500.0
127,2018-06-08,39.32,39.799999,38.610001000000004,38.830002,34.023342,9928500.0
128,2018-06-15,38.619999,39.209998999999996,37.700001,37.880001,33.190933,8492400.0
129,2018-06-22,38.169998,38.360001000000004,36.150002,36.939999,32.367298,8662300.0
130,2018-06-29,37.25,38.189999,36.759997999999996,37.77,33.094559000000004,5255100.0
131,2018-07-06,37.599998,39.549999,37.169998,37.700001,33.033215000000006,8150300.0
132,2018-07-13,37.48,38.360001000000004,37.240002000000004,37.490002000000004,32.84922,5959300.0
133,2018-07-20,37.360001000000004,39.02,36.959998999999996,38.759997999999996,33.962002000000005,8267100.0
134,2018-07-27,38.75,41.279999,35.330002,35.880001,31.438511,11761500.0
135,2018-08-03,35.91,37.009997999999996,35.84,36.02,31.774323,9107800.0
136,2018-08-10,35.439999,36.209998999999996,34.57,36.009997999999996,31.765496999999996,8027600.0
137,2018-08-17,35.900002,36.619999,35.07,35.139998999999996,30.998051,6355600.0
138,2018-08-24,35.400002,37.389998999999996,35.32,36.759997999999996,32.427096999999996,10286800.0
139,2018-08-31,36.810001,37.880001,36.470001,36.66,32.338885999999995,9389900.0
140,2018-09-07,36.860001000000004,37.0,35.0,36.049999,31.800784999999998,9541700.0
141,2018-09-14,36.240002000000004,40.009997999999996,36.220001,39.48,34.826492,13164400.0
142,2018-09-21,39.66,40.759997999999996,38.709998999999996,39.139998999999996,34.526569,15443100.0
143,2018-09-28,38.91,40.27,38.32,39.759997999999996,35.073494000000004,13150600.0
144,2018-10-05,39.790001000000004,40.630001,36.880001,36.91,32.559422,12916100.0
145,2018-10-12,37.630001,38.419998,36.509997999999996,37.189999,32.806412,11417300.0
146,2018-10-19,36.900002,38.080002,33.27,34.880001,30.768694,13272300.0
147,2018-10-26,34.220001,37.349998,33.82,36.950001,32.594707,17044100.0
148,2018-11-02,37.52,38.509997999999996,36.93,38.150002,33.906002,11283000.0
149,2018-11-09,37.810001,38.84,36.0,37.029999,32.910591,11875700.0
150,2018-11-16,36.619999,36.869999,34.32,35.48,31.533031,9121300.0
151,2018-11-23,35.029999,36.689999,34.950001,36.389998999999996,32.341789,8608600.0
152,2018-11-30,36.209998999999996,36.84,31.43,32.43,28.822321000000002,12287600.0
153,2018-12-07,32.43,33.240002000000004,29.959999,30.35,26.973716999999997,15963700.0
154,2018-12-14,30.1,30.6,28.02,28.360001,25.20509,15632300.0
155,2018-12-21,28.370001000000002,29.049999,26.77,29.040001,25.809445999999998,10099700.0
156,2018-12-28,29.23,30.610001,28.73,29.879998999999998,26.555998,9186300.0
157,2019-01-04,30.540001,32.41,30.530001000000002,32.200001,28.617912,9109600.0
158,2019-01-11,31.93,33.759997999999996,31.700001,33.619999,29.879938,6621000.0
159,2019-01-18,33.84,34.549999,33.610001000000004,34.189999,30.386532,6200300.0
160,2019-01-25,34.380001,34.82,33.23,34.759997999999996,30.89312,10916100.0
161,2019-02-01,34.860001000000004,36.91,33.970001,35.290001000000004,31.6045,14471700.0
162,2019-02-08,34.98,36.5,34.169998,35.389998999999996,31.694056,8245500.0
163,2019-02-15,35.830002,37.630001,35.740002000000004,37.099998,33.225475,6078600.0
164,2019-02-22,37.23,38.0,37.02,37.360001000000004,33.458321000000005,7773600.0
165,2019-03-01,37.779999,38.290001000000004,35.490002000000004,36.080002,32.312,8666600.0
166,2019-03-08,35.669998,36.52,35.5,36.18,32.40155,8187400.0
167,2019-03-15,36.080002,37.189999,33.779999,34.619999,31.004471000000002,13103700.0
168,2019-03-22,34.119999,34.279999,33.060001,33.560001,30.055172,8765800.0
169,2019-03-29,33.959998999999996,35.169998,33.619999,34.82,31.18358,10138700.0
170,2019-04-05,34.950001,36.709998999999996,34.580002,36.32,32.526932,10421000.0
171,2019-04-12,36.830002,38.0,36.57,36.580002,32.759785,13938700.0
172,2019-04-19,36.470001,37.279999,35.450001,36.459998999999996,32.652321,8086100.0
173,2019-04-26,36.360001000000004,37.810001,36.049999,36.529999,32.715004,11961700.0
174,2019-05-03,36.689999,36.939999,35.119999,35.799999,32.291512,10373300.0
175,2019-05-10,35.650002,36.290001000000004,34.43,35.169998,31.723249,8031600.0
176,2019-05-17,34.66,35.48,32.970001,33.279999,30.018476,8086200.0
177,2019-05-24,33.490002000000004,34.049999,32.389998999999996,32.610001000000004,29.414140999999997,6653200.0
178,2019-05-31,32.049999,33.810001,31.379998999999998,33.73,30.424377000000003,10184200.0
179,2019-06-07,33.619999,34.07,32.669998,33.16,29.910238,7718000.0
180,2019-06-14,33.189999,33.610001000000004,31.85,32.790001000000004,29.576502,9466200.0
181,2019-06-21,32.84,33.060001,32.110001000000004,32.900002,29.675721999999997,9388900.0
182,2019-06-28,33.240002000000004,34.59,33.169998,34.48,31.100873999999997,7367100.0
183,2019-07-05,34.529999,35.09,32.34,32.650002,29.450224,9527000.0
184,2019-07-12,32.849998,33.25,32.360001000000004,32.779999,29.56748,11582500.0
185,2019-07-19,32.900002,33.349998,32.380001,32.810001,29.594538,11070800.0
186,2019-07-26,32.580002,33.200001,29.66,29.91,26.978745,9716800.0
187,2019-08-02,29.790001,30.07,27.42,28.91,26.305246,10817800.0
188,2019-08-09,28.76,28.870001000000002,25.690001000000002,25.76,23.439056,9424200.0
189,2019-08-16,26.040001,27.299999,25.98,26.75,24.339857000000002,6777100.0
190,2019-08-23,26.48,26.82,24.889999,25.4,23.111492000000002,14605100.0
191,2019-08-30,25.690001000000002,26.549999,24.709999,26.280001000000002,23.912207000000002,11704900.0
192,2019-09-06,26.27,29.48,26.040001,29.32,26.678303000000003,13699200.0
193,2019-09-13,29.74,30.209999,29.139999,29.559998999999998,26.896683000000003,8876700.0
194,2019-09-20,29.65,30.18,28.940001000000002,29.309998999999998,26.669209000000002,9757900.0
195,2019-09-27,29.620001000000002,30.030001000000002,26.129998999999998,26.610001,24.212471,8126700.0
196,2019-10-04,26.58,28.0,26.42,27.540001,25.058685,9171600.0
197,2019-10-11,28.190001000000002,28.93,27.809998999999998,28.049999,25.522732,6330700.0
198,2019-10-18,28.120001000000002,29.459999,28.120001000000002,28.75,26.159664000000003,6078800.0
199,2019-10-25,28.360001,29.0,27.0,27.540001,25.058685,7395800.0
200,2019-11-01,27.879998999999998,30.379998999999998,27.85,29.76,27.349781,8969200.0
201,2019-11-08,29.75,30.25,29.16,29.620001000000002,27.221121000000004,6625600.0
202,2019-11-15,29.809998999999998,30.120001000000002,28.790001,29.959999,27.533585,10058500.0
203,2019-11-22,30.0,30.9,29.84,30.65,28.167702000000002,6634900.0
204,2019-11-29,30.65,31.23,28.77,28.879998999999998,26.541052,8821200.0
205,2019-12-06,29.41,31.25,28.969998999999998,31.01,28.498549,14774700.0
206,2019-12-13,31.1,31.32,29.120001000000002,29.34,26.963796999999996,13618000.0
207,2019-12-20,29.5,29.799999,29.01,29.09,26.734043,6968200.0
208,2019-12-27,29.200001,29.67,28.700001,29.639999,27.239497999999998,5998900.0
209,2020-01-03,29.18,29.280001000000002,28.379998999999998,28.870001000000002,26.531864000000002,9104000.0
210,2020-01-10,28.870001000000002,29.209999,28.4,29.139999,26.779995,7085600.0
211,2020-01-17,29.23,29.629998999999998,27.799999,28.67,26.348059000000003,7375700.0
212,2020-01-24,28.700001,28.700001,26.719998999999998,27.459999,25.236055,9159500.0
213,2020-01-31,27.059998999999998,30.57,26.42,29.450001,27.3479,13615000.0
214,2020-02-07,29.02,30.42,28.99,30.18,28.025795000000002,9684700.0
215,2020-02-14,30.139999,30.389999,29.440001000000002,30.120001000000002,27.970076000000002,6216300.0
216,2020-02-21,29.83,30.059998999999998,23.549999,23.92,22.212623999999998,12632700.0
217,2020-02-28,23.0,25.6,21.25,21.530001000000002,19.993219,17754700.0
218,2020-03-06,20.290001,21.379998999999998,13.56,13.57,12.601393,20718300.0
219,2020-03-13,15.09,15.51,10.5,10.82,10.047683000000001,23761300.0
220,2020-03-20,11.0,16.48,9.58,15.88,14.746507999999999,21901400.0
221,2020-03-27,14.89,17.059998999999998,12.6,12.96,12.034933,14858200.0
222,2020-04-03,12.95,16.93,12.95,15.58,14.467920999999999,19995000.0
223,2020-04-10,15.5,16.860001,14.3,14.52,13.483583,12114200.0
224,2020-04-17,15.29,15.84,14.2,14.83,13.771455,12713100.0
225,2020-04-24,14.8,18.389999,14.62,17.450001,16.204442999999998,20566300.0
226,2020-05-01,16.719998999999998,17.059998999999998,14.16,14.76,13.975021,18968300.0
227,2020-05-08,14.92,15.55,12.8,13.82,13.085011999999999,15904400.0
228,2020-05-15,13.53,15.38,13.29,15.06,14.259067000000002,15140500.0
229,2020-05-22,15.03,17.049999,14.61,15.92,15.073329000000001,13686500.0
230,2020-05-29,15.63,17.51,14.96,17.459999,16.531425,29499400.0
231,2020-06-05,19.1,20.25,16.07,16.07,15.21535,19909800.0
232,2020-06-12,17.07,18.459999,15.91,17.139999,16.228447,17313400.0
233,2020-06-19,17.6,17.719998999999998,15.21,16.35,15.48046,25303100.0
234,2020-06-26,15.99,16.85,15.33,16.1,15.243756,15936200.0
235,2020-07-03,16.690001000000002,16.969998999999998,15.44,15.48,14.656728,10679200.0
236,2020-07-10,15.59,17.98,15.48,17.58,16.645044,12357500.0
237,2020-07-17,17.57,18.389999,16.959999,18.280001000000002,17.307816,12545600.0
238,2020-07-24,18.32,18.75,16.950001,17.16,16.247381,13248600.0
239,2020-07-31,17.139999,17.9,16.879998999999998,17.17,16.515615,12346600.0
240,2020-08-07,17.02,19.84,16.93,18.870001000000002,18.150827,13384000.0
241,2020-08-14,18.65,19.23,17.83,18.0,17.313982,7005500.0
242,2020-08-21,17.93,19.139999,17.52,18.84,18.121967,8333900.0
243,2020-08-28,19.049999,19.43,18.18,18.389999,17.689119,8792000.0
244,2020-09-04,18.92,19.99,18.32,18.34,17.641023999999998,13432800.0
245,2020-09-11,18.41,19.07,18.07,18.610001,17.900736,10295300.0
246,2020-09-18,18.459999,18.530001000000002,15.79,16.23,15.611442000000002,15923600.0
247,2020-09-25,16.049999,17.4,16.049999,17.0,16.352095000000002,9060400.0
248,2020-10-02,16.629998999999998,19.26,16.6,19.0,18.275869,11492700.0
249,2020-10-09,19.15,19.200001,18.120001000000002,18.809998999999998,18.093110999999997,7898900.0
250,2020-10-16,18.85,19.68,18.42,19.639999,18.891479,10001800.0
251,2020-10-23,19.85,20.219998999999998,15.93,17.040001,16.390572,15818200.0
252,2020-10-30,16.98,19.58,16.950001,18.879998999999998,18.478266,16941900.0
253,2020-11-06,19.01,21.57,17.950001,19.959999,19.535284,18906100.0
254,2020-11-13,20.299999,22.26,20.15,21.440001000000002,20.983795,10802100.0
255,2020-11-20,21.27,23.83,21.09,23.18,22.686769,8928400.0
256,2020-11-27,23.469998999999998,23.5,22.200001,23.41,22.911875,10048400.0
257,2020-12-04,23.84,24.33,23.129998999999998,23.809998999999998,23.303364000000002,9625200.0
258,2020-12-11,23.32,23.99,21.98,22.129998999999998,21.659111,14634900.0
259,2020-12-18,22.01,22.190001000000002,20.780001000000002,21.92,21.453581,14493900.0
260,2020-12-25,22.110001,23.049999,22.02,22.940001000000002,22.451876000000002,5854200.0
261,2021-01-01,,,,,,
