,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,85.769997,86.68,80.18666800000001,80.523331,76.355339,10688700.0
1,2016-01-08,81.13333100000001,82.610001,79.846664,81.08000200000001,76.883209,13084200.0
2,2016-01-15,79.493332,83.293335,78.32,81.989998,77.746117,17186400.0
3,2016-01-22,82.809998,86.089996,81.11666899999999,83.220001,78.91244499999999,17913300.0
4,2016-01-29,83.486664,86.870003,81.846664,86.753334,82.26289399999999,13167900.0
5,2016-02-05,86.51666999999999,86.940002,80.300003,82.626663,78.349823,12758100.0
6,2016-02-12,83.626663,87.856667,82.91333,84.926666,80.530762,9062700.0
7,2016-02-19,84.82,88.53666700000001,83.926666,88.486664,83.906494,9505800.0
8,2016-02-26,88.959999,94.65666999999999,88.666664,90.66333,86.24945799999999,17208300.0
9,2016-03-04,91.066666,94.566666,90.110001,93.199997,88.66263599999999,11464200.0
10,2016-03-11,94.32,95.96333299999999,93.676666,95.696671,91.037758,11235600.0
11,2016-03-18,95.796669,96.63333100000001,90.18,93.783333,89.217567,27120000.0
12,2016-03-25,94.339996,95.783333,93.81333199999999,94.889999,90.270363,7540800.0
13,2016-04-01,94.236664,97.753334,93.849998,97.57666800000001,92.826225,11184600.0
14,2016-04-08,98.13333100000001,99.996666,97.58000200000001,98.166664,93.387505,12811500.0
15,2016-04-15,98.323334,103.0,97.543335,99.123337,94.29759200000001,13046400.0
16,2016-04-22,99.38666500000001,100.290001,96.370003,96.53666700000001,91.836853,13627500.0
17,2016-04-29,96.459999,97.08000200000001,94.243332,96.293335,91.605377,9416100.0
18,2016-05-06,96.206665,99.273331,96.029999,98.726669,93.92023499999999,10133700.0
19,2016-05-13,98.556664,99.39666700000001,95.823334,96.11333499999999,91.434143,8311800.0
20,2016-05-20,96.666664,98.096664,95.769997,96.139999,91.722755,8949000.0
21,2016-05-27,96.293335,98.0,96.21333299999999,97.34333000000001,92.870789,5772300.0
22,2016-06-03,96.986664,98.660004,96.066666,97.676666,93.188805,8733900.0
23,2016-06-10,97.230003,98.02666500000001,95.796669,96.846664,92.39695,9579000.0
24,2016-06-17,96.643333,97.75,95.566666,96.309998,91.884941,9928800.0
25,2016-06-24,94.073334,98.059998,92.91333,97.889999,93.392342,14649300.0
26,2016-07-01,98.073334,101.07666800000001,97.196671,100.699997,96.073219,8139300.0
27,2016-07-08,101.393333,103.216667,101.0,102.083336,97.39299799999999,7623300.0
28,2016-07-15,101.986664,104.160004,95.083336,96.876663,92.425575,17472300.0
29,2016-07-22,97.18,99.416664,96.86333499999999,99.296669,94.734375,11270100.0
