,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,74.690002,76.470001,71.75,72.07,65.302864,23461500.0
1,2016-01-08,72.66999799999999,74.279999,67.650002,69.910004,63.345676,31496600.0
2,2016-01-15,67.75,71.040001,66.93,69.32,62.811092,32097500.0
3,2016-01-22,70.360001,71.0,68.91999799999999,69.230003,62.981792000000006,26379000.0
4,2016-01-29,70.0,72.889999,65.059998,67.959999,61.826407999999994,43373800.0
5,2016-02-05,68.08000200000001,68.519997,62.619999,63.400002,57.67795600000001,30803700.0
6,2016-02-12,63.400002,68.33000200000001,63.400002,67.720001,61.60807,24057800.0
7,2016-02-19,67.779999,71.480003,64.849998,68.699997,62.49963,40567000.0
8,2016-02-26,69.400002,69.970001,66.91999799999999,69.93,63.618607,26068500.0
9,2016-03-04,69.690002,71.879997,69.480003,70.699997,64.31910699999999,22824000.0
10,2016-03-11,71.360001,74.32,71.220001,74.019997,67.339462,22893800.0
11,2016-03-18,74.08000200000001,75.599998,73.83000200000001,74.769997,68.02176700000001,24770000.0
12,2016-03-25,74.870003,76.379997,74.690002,75.75,68.913315,14199100.0
13,2016-04-01,75.629997,77.5,74.889999,75.349998,68.549438,20504600.0
14,2016-04-08,75.620003,76.910004,74.66999799999999,76.5,69.595642,19338300.0
15,2016-04-15,76.589996,77.629997,75.75,75.83000200000001,68.986122,21447100.0
16,2016-04-22,75.860001,77.230003,75.220001,75.389999,68.83512900000001,15928300.0
17,2016-04-29,75.459999,76.730003,74.849998,75.139999,68.60688,20752600.0
18,2016-05-06,75.110001,77.199997,74.559998,75.400002,68.844261,19907800.0
19,2016-05-13,75.08000200000001,80.0,74.989998,79.860001,72.916473,42292900.0
20,2016-05-20,80.129997,80.610001,78.790001,80.160004,73.190384,23521200.0
21,2016-05-27,80.160004,80.760002,79.489998,80.760002,73.73824300000001,17164300.0
22,2016-06-03,80.470001,80.559998,77.959999,78.66999799999999,71.829948,23206200.0
23,2016-06-10,78.400002,78.510002,75.610001,78.16999799999999,71.373421,28669800.0
24,2016-06-17,77.870003,79.510002,77.779999,78.57,71.738625,23154500.0
25,2016-06-24,76.519997,79.800003,75.349998,79.16999799999999,72.286469,29968500.0
26,2016-07-01,79.339996,80.57,78.82,80.480003,73.482567,16448300.0
27,2016-07-08,81.040001,83.650002,80.980003,82.129997,74.98912,22871600.0
28,2016-07-15,82.239998,82.75,79.66999799999999,80.150002,73.18124399999999,27307300.0
29,2016-07-22,80.459999,82.410004,80.209999,82.269997,75.440239,16429700.0
30,2016-07-29,81.970001,82.620003,80.519997,80.940002,74.220642,17578700.0
31,2016-08-05,81.43,82.160004,80.559998,81.610001,74.835037,17192000.0
32,2016-08-12,81.0,82.68,75.809998,76.43,70.085045,42376300.0
33,2016-08-19,76.32,78.58000200000001,76.16999799999999,77.470001,71.038719,24586300.0
34,2016-08-26,77.43,77.989998,75.879997,76.440002,70.094223,19888500.0
35,2016-09-02,76.75,77.08000200000001,73.91999799999999,74.129997,67.97600600000001,21071100.0
36,2016-09-09,73.540001,73.769997,70.410004,71.309998,65.390091,28743500.0
37,2016-09-16,71.019997,72.589996,70.43,72.08000200000001,66.096176,24960400.0
38,2016-09-23,72.190002,73.58000200000001,70.730003,72.010002,66.03199000000001,33005900.0
39,2016-09-30,72.059998,73.220001,70.290001,72.089996,66.105339,29893800.0
40,2016-10-07,72.0,72.870003,69.970001,71.099998,65.19753299999999,24840600.0
41,2016-10-14,71.57,71.93,68.889999,69.889999,64.08799,29535800.0
42,2016-10-21,69.459999,71.550003,66.959999,67.160004,61.888199,33336200.0
43,2016-10-28,67.160004,67.66999799999999,65.18,66.589996,61.362945999999994,31234400.0
44,2016-11-04,66.739998,70.480003,64.870003,69.459999,64.00766800000001,33459400.0
45,2016-11-11,69.32,70.449997,65.120003,67.949997,62.616188,53961200.0
46,2016-11-18,67.91999799999999,72.370003,67.769997,71.769997,66.13633,32855500.0
47,2016-11-25,71.900002,72.339996,69.91999799999999,71.0,65.426788,27901100.0
48,2016-12-02,71.139999,76.470001,71.08000200000001,75.239998,69.333946,38203800.0
49,2016-12-09,75.099998,75.389999,73.449997,73.66999799999999,67.887192,30949300.0
50,2016-12-16,73.879997,74.480003,72.559998,73.010002,67.279007,25019300.0
51,2016-12-23,73.099998,73.290001,71.239998,71.339996,65.740089,15697800.0
52,2016-12-30,71.629997,72.230003,70.489998,71.07,65.491287,20573800.0
53,2017-01-06,71.199997,71.699997,70.540001,71.58000200000001,65.96125,20085700.0
54,2017-01-13,71.400002,73.209999,71.059998,71.599998,65.979675,27478800.0
55,2017-01-20,71.629997,74.75,71.239998,73.230003,67.481758,27353500.0
56,2017-01-27,73.290001,73.639999,71.900002,71.949997,66.627167,20122100.0
57,2017-02-03,72.120003,73.690002,71.790001,73.529999,68.090294,23298600.0
58,2017-02-10,73.41999799999999,77.470001,73.110001,76.32,70.673897,29872200.0
59,2017-02-17,76.160004,77.519997,75.730003,75.800003,70.192368,20115300.0
60,2017-02-24,75.910004,82.849998,74.16999799999999,80.400002,74.452049,55719400.0
