,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,26.799999,27.370001000000002,26.110001,26.219998999999998,18.159057999999998,3490300.0
1,2016-01-08,26.379998999999998,26.620001000000002,24.709999,25.110001,17.390306,6093500.0
2,2016-01-15,24.700001,25.34,23.639999,24.870001000000002,17.224092000000002,4804000.0
3,2016-01-22,25.17,26.379998999999998,25.15,26.1,18.075947,6540900.0
4,2016-01-29,26.4,27.65,26.209999,27.35,18.941656,9743300.0
5,2016-02-05,27.02,27.15,26.08,26.610001,18.429160999999997,11385800.0
6,2016-02-12,26.790001,29.469998999999998,26.73,29.27,20.271378,4712500.0
7,2016-02-19,29.09,29.950001,28.57,29.93,20.728472,5044900.0
8,2016-02-26,29.85,30.290001,29.16,30.200001,20.915464,6361900.0
9,2016-03-04,30.190001000000002,31.610001,29.690001000000002,30.6,21.540851999999997,7515400.0
10,2016-03-11,30.93,32.68,30.67,32.619999,22.962831,5811300.0
11,2016-03-18,32.66,33.169998,31.93,32.77,23.06842,6371700.0
12,2016-03-25,32.830002,34.150002,32.470001,33.91,23.87092,3919900.0
13,2016-04-01,33.259997999999996,33.549999,32.119999,32.279999,22.723485999999998,6187800.0
14,2016-04-08,32.5,33.32,32.459998999999996,33.27,23.420399,6910100.0
15,2016-04-15,33.189999,35.48,32.900002,35.209998999999996,24.786057999999997,21470500.0
16,2016-04-22,35.169998,36.619999,35.099998,36.240002000000004,25.511127,13261300.0
17,2016-04-29,36.310001,37.610001000000004,36.119999,37.27,26.2362,32736000.0
18,2016-05-06,37.189999,38.639998999999996,37.119999,38.080002,26.806395000000002,12035600.0
19,2016-05-13,38.02,38.23,35.759997999999996,36.330002,25.574483999999998,10196300.0
20,2016-05-20,36.540001000000004,37.0,35.709998999999996,36.82,25.919413,8340600.0
21,2016-05-27,36.82,37.310001,36.099998,36.619999,25.778624,13327800.0
22,2016-06-03,36.810001,37.150002,36.400002,37.110001000000004,26.473902000000002,10360500.0
23,2016-06-10,36.880001,38.599998,36.720001,38.349998,27.358494,11904700.0
24,2016-06-17,38.25,38.740002000000004,37.91,38.599998,27.53685,5978400.0
25,2016-06-24,37.360001000000004,39.84,37.279999,39.830002,28.414317999999998,11949700.0
26,2016-07-01,39.919998,40.610001000000004,39.23,39.279999,28.021959000000003,7325600.0
27,2016-07-08,39.599998,41.18,39.25,40.259997999999996,28.721075,8870300.0
28,2016-07-15,40.220001,40.290001000000004,39.529999,40.27,28.728209999999997,6307500.0
29,2016-07-22,40.330002,41.299999,40.25,41.240002000000004,29.420195,5841200.0
30,2016-07-29,41.150002,41.5,37.759997999999996,37.950001,27.073145,10748500.0
31,2016-08-05,38.07,38.16,36.380001,37.040001000000004,26.423964,12714600.0
32,2016-08-12,37.040001000000004,37.580002,36.57,37.43,26.702181,6480500.0
33,2016-08-19,37.459998999999996,38.509997999999996,37.27,38.389998999999996,27.387034999999997,7261500.0
34,2016-08-26,38.43,38.959998999999996,37.990002000000004,38.549999,27.501181,10355500.0
35,2016-09-02,38.700001,39.75,38.209998999999996,38.279999,27.308560999999997,7269100.0
36,2016-09-09,37.880001,37.889998999999996,35.419998,36.049999,26.036425,10347800.0
37,2016-09-16,35.779999,37.59,35.650002,37.419998,27.025883,10522000.0
38,2016-09-23,37.389998999999996,38.470001,37.099998,37.75,27.264217,5788500.0
39,2016-09-30,37.880001,38.009997999999996,33.580002,33.869999,24.461962,9042700.0
40,2016-10-07,34.040001000000004,35.369999,33.369999,35.220001,25.436972,9241700.0
41,2016-10-14,35.220001,35.290001000000004,33.669998,34.049999,24.591963,7953000.0
42,2016-10-21,33.790001000000004,34.380001,32.549999,32.759997999999996,23.660286,5471200.0
43,2016-10-28,32.830002,34.650002,31.57,32.099998,23.183611,8771100.0
44,2016-11-04,32.200001,33.869999,31.4,31.459999,22.721384,8592200.0
45,2016-11-11,31.469998999999998,32.369999,30.75,32.0,23.111391,9043900.0
46,2016-11-18,31.969998999999998,33.25,31.290001,33.099998,23.905842,5562500.0
47,2016-11-25,33.139998999999996,34.0,32.25,32.52,23.486948,8785900.0
48,2016-12-02,32.599998,35.080002,32.599998,34.990002000000004,25.270863000000002,7808800.0
