,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,53.549999,54.34,53.369999,54.34,46.990368,7915400
1,2016-01-05,54.27,54.470001,53.549999,53.77,46.497471000000004,6131900
2,2016-01-06,52.950001,53.889998999999996,52.720001,53.419998,46.194805,8520800
3,2016-01-07,52.389998999999996,52.950001,51.369999,51.700001,44.707443,10526700
4,2016-01-08,51.52,51.98,50.240002000000004,50.360001000000004,43.548671999999996,9620000
5,2016-01-11,50.830002,51.5,50.48,51.209998999999996,44.28371,7000500
6,2016-01-12,51.73,51.84,50.830002,51.529999,44.560432,5075800
7,2016-01-13,51.52,51.810001,49.799999,49.82,43.081718,6882200
8,2016-01-14,49.98,50.669998,49.529999,50.029999,43.263309,10440500
9,2016-01-15,47.889998999999996,48.689999,46.73,48.029999,41.533821,15871600
10,2016-01-19,48.619999,48.93,47.810001,48.220001,41.698128000000004,9048800
11,2016-01-20,47.91,49.279999,47.400002,49.009997999999996,42.381264,13430800
12,2016-01-21,49.66,50.860001000000004,49.009997999999996,49.830002,43.090363,10093900
13,2016-01-22,50.84,51.23,50.139998999999996,50.299999,43.496796,6335600
14,2016-01-25,50.349998,51.009997999999996,50.0,50.080002,43.306553,7651300
15,2016-01-26,50.380001,51.060001,50.029999,50.700001,43.842705,7710200
16,2016-01-27,50.41,51.57,49.970001,50.669998,43.816742,9791200
17,2016-01-28,50.68,52.0,50.389998999999996,51.130001,44.548640999999996,10033300
18,2016-01-29,51.32,52.939999,50.990002000000004,52.93,46.116932,10469100
19,2016-02-01,52.299999,53.27,52.299999,52.830002,46.029808,6336700
20,2016-02-02,52.119999,52.5,50.639998999999996,50.639998999999996,44.121696,9460500
21,2016-02-03,50.150002,50.709998999999996,49.099998,50.25,43.781906,11309400
22,2016-02-04,50.459998999999996,51.619999,50.009997999999996,51.259997999999996,44.661892,9795800
23,2016-02-05,51.200001,51.41,49.509997999999996,49.880001,43.459534000000005,7929800
24,2016-02-08,49.259997999999996,51.23,49.099998,50.900002,44.348240000000004,15765600
25,2016-02-09,50.529999,51.630001,50.09,50.68,44.156548,7321700
26,2016-02-10,51.330002,51.700001,50.59,50.75,44.217556,7329600
27,2016-02-11,49.849998,50.779999,49.740002000000004,50.380001,43.895171999999995,6121400
28,2016-02-12,51.060001,51.400002,49.990002000000004,51.139998999999996,44.557339,8060600
29,2016-02-16,51.139998999999996,52.77,51.139998999999996,52.540001000000004,45.777138,6567400
30,2016-02-17,52.959998999999996,53.720001,52.73,53.689999,46.779102,6244700
31,2016-02-18,53.639998999999996,53.82,53.0,53.060001,46.230202,6004200
32,2016-02-19,52.830002,52.939999,52.41,52.759997999999996,45.968815,6300700
33,2016-02-22,53.290001000000004,53.580002,53.049999,53.299999,46.439316,4350900
34,2016-02-23,53.029999,53.369999,52.119999,52.240002000000004,45.515759,3888500
35,2016-02-24,51.830002,52.580002,51.310001,52.459998999999996,45.707423999999996,5341500
36,2016-02-25,52.810001,53.110001000000004,51.860001000000004,53.110001000000004,46.273765999999995,3917500
37,2016-02-26,53.490002000000004,53.5,53.110001000000004,53.299999,46.439316,3533100
38,2016-02-29,53.400002,53.830002,52.970001,53.02,46.195351,4450400
39,2016-03-01,53.470001,54.220001,53.0,54.220001,47.240891,4958800
40,2016-03-02,54.34,54.630001,53.98,54.419998,47.415138,4163600
41,2016-03-03,54.59,54.93,54.07,54.869999,47.807232,4045900
42,2016-03-04,55.0,55.27,54.400002,54.889998999999996,47.824642,4248100
43,2016-03-07,54.540001000000004,55.540001000000004,54.490002000000004,55.490002000000004,48.347412,3747600
44,2016-03-08,54.990002000000004,55.150002,54.419998,54.529999,47.510985999999995,4480600
45,2016-03-09,54.700001,55.139998999999996,54.540001000000004,54.75,47.702659999999995,3641700
46,2016-03-10,55.450001,55.639998999999996,54.619999,55.490002000000004,48.347412,4838400
47,2016-03-11,55.93,56.209998999999996,55.75,56.060001,48.84404,5031600
48,2016-03-14,55.799999,56.0,55.259997999999996,55.610001000000004,48.451965,3477200
49,2016-03-15,55.419998,55.740002000000004,55.07,55.73,48.556526,3407500
50,2016-03-16,55.700001,56.279999,55.349998,56.139998999999996,48.913746,3449900
51,2016-03-17,55.93,56.810001,55.919998,56.599998,49.314541,4530500
52,2016-03-18,56.790001000000004,57.25,56.52,57.09,49.74147,7924900
53,2016-03-21,56.900002,57.060001,56.380001,57.02,49.680477,3085500
54,2016-03-22,56.740002000000004,57.200001,56.52,56.900002,49.575924,3514900
55,2016-03-23,56.970001,56.990002000000004,56.549999,56.599998,49.314541,3220900
56,2016-03-24,56.490002000000004,56.73,56.189999,56.700001,49.401665,2279600
57,2016-03-28,57.049999,57.150002,56.34,56.52,49.244834999999995,2240400
58,2016-03-29,56.459998999999996,57.509997999999996,56.080002,57.41,50.020271,4013800
59,2016-03-30,57.73,58.779999,57.580002,58.369999,50.856709,5026700
60,2016-03-31,58.119999,58.209998999999996,57.369999,57.419998,50.028991999999995,5410400
61,2016-04-01,57.490002000000004,58.0,57.130001,57.939999,50.482056,4542600
62,2016-04-04,57.790001000000004,58.0,57.560001,57.720001,50.290382,3423700
63,2016-04-05,57.549999,58.279999,57.380001,57.709998999999996,50.281662,4455900
64,2016-04-06,57.59,58.369999,57.25,58.360001000000004,50.847996,3684300
65,2016-04-07,57.84,58.080002,56.98,57.150002,49.793743,4228600
66,2016-04-08,57.57,58.080002,57.57,57.889998999999996,50.438496,3211100
67,2016-04-11,57.900002,58.639998999999996,57.790001000000004,57.82,50.377502,3663600
68,2016-04-12,57.82,58.669998,57.43,58.439999,50.917694,4476600
69,2016-04-13,58.720001,59.259997999999996,58.419998,59.169998,51.553734000000006,5053400
70,2016-04-14,58.77,59.27,58.130001,59.220001,51.597294,4920100
71,2016-04-15,59.470001,59.470001,58.759997999999996,58.93,51.344623999999996,4690300
72,2016-04-18,58.639998999999996,59.07,58.619999,58.950001,51.362064000000004,4430700
73,2016-04-19,58.869999,59.310001,57.77,58.419998,50.900276,6246800
74,2016-04-20,58.59,59.470001,58.110001000000004,59.049999,51.449177,4673400
75,2016-04-21,58.889998999999996,59.130001,58.549999,58.860001000000004,51.283638,3376700
76,2016-04-22,58.810001,59.599998,58.439999,58.68,51.126804,5359900
77,2016-04-25,58.709998999999996,59.130001,58.619999,59.02,51.423046,4670200
78,2016-04-26,59.150002,59.93,59.07,59.400002,51.75412,3928800
79,2016-04-27,59.029999,60.0,58.759997999999996,59.919998,52.207195,7123900
80,2016-04-28,60.0,60.599998,58.490002000000004,58.689999,51.461884000000005,9417800
81,2016-04-29,57.709998999999996,58.200001,56.830002,57.040001000000004,50.015095,10774700
82,2016-05-02,57.299999,57.959998999999996,56.950001,57.849998,50.725327,6464200
83,2016-05-03,57.220001,57.59,57.0,57.200001,50.155384000000005,5696400
84,2016-05-04,56.950001,57.200001,56.330002,56.43,49.480209,5081900
85,2016-05-05,56.529999,57.09,56.34,56.639998999999996,49.664352,4078200
86,2016-05-06,56.240002000000004,57.299999,56.189999,57.200001,50.155384000000005,8054500
87,2016-05-09,57.169998,57.529999,56.880001,56.91,49.901104,3773500
88,2016-05-10,57.119999,57.66,56.790001000000004,57.630001,50.532425,4545600
89,2016-05-11,57.619999,58.169998,57.450001,57.630001,50.532425,4494200
90,2016-05-12,57.790001000000004,58.0,56.580002,57.16,50.120308,5183200
91,2016-05-13,57.080002,57.599998,56.98,57.119999,50.085239,4062800
92,2016-05-16,57.459998999999996,58.509997999999996,57.27,58.02,50.874401,4265300
93,2016-05-17,57.740002000000004,58.150002,57.169998,57.43,50.357063000000004,4713900
94,2016-05-18,57.23,58.509997999999996,57.18,58.009997999999996,50.86562,4676900
95,2016-05-19,57.540001000000004,57.880001,56.790001000000004,57.23,50.181686,4326500
96,2016-05-20,57.490002000000004,58.830002,57.470001,58.529999,51.321587,6337000
97,2016-05-23,58.810001,59.279999,58.599998,58.73,51.496952,3690900
98,2016-05-24,58.990002000000004,60.18,58.98,60.09,52.689465000000006,4544700
99,2016-05-25,60.150002,60.509997999999996,59.970001,60.439999,52.996345999999996,5785100
100,2016-05-26,60.349998,60.82,60.150002,60.77,53.285706000000005,3367000
101,2016-05-27,60.82,61.080002,60.650002,61.02,53.504920999999996,3807100
102,2016-05-31,61.02,61.209998999999996,60.290001000000004,60.599998,53.136642,6196400
103,2016-06-01,60.509997999999996,61.240002000000004,60.209998999999996,61.07,53.548763,4011100
104,2016-06-02,60.84,60.93,60.43,60.759997999999996,53.276951000000004,3583300
105,2016-06-03,61.169998,61.169998,60.150002,60.529999,53.07526800000001,2749500
106,2016-06-06,60.68,61.470001,60.549999,61.290001000000004,53.741676,8259200
107,2016-06-07,61.5,61.77,61.400002,61.560001,53.978413,5021200
108,2016-06-08,61.599998,62.290001000000004,61.59,62.080002,54.434383,4749700
109,2016-06-09,62.290001000000004,62.290001000000004,61.509997999999996,62.139998999999996,54.48698,5285600
110,2016-06-10,61.41,62.18,61.32,61.91,54.285309,7484700
111,2016-06-13,61.799999,62.310001,61.41,61.529999,53.952118000000006,6697300
112,2016-06-14,61.529999,62.110001000000004,61.209998999999996,61.900002,54.276545999999996,5170300
113,2016-06-15,62.27,62.279999,61.419998,61.689999,54.092411,4943600
114,2016-06-16,61.389998999999996,62.130001,61.09,62.060001,54.41684,3632600
115,2016-06-17,62.080002,62.130001,60.900002,61.619999,54.031029000000004,6101300
116,2016-06-20,62.43,62.59,61.959998999999996,62.009997999999996,54.372986,4023600
117,2016-06-21,62.150002,62.349998,61.790001000000004,62.040001000000004,54.3993,3462200
118,2016-06-22,62.330002,62.529999,61.93,62.060001,54.41684,4112700
119,2016-06-23,62.650002,63.310001,62.369999,63.299999,55.504124,3638100
120,2016-06-24,60.509997999999996,61.900002,60.360001000000004,60.540001000000004,53.084042000000004,8505700
121,2016-06-27,59.869999,60.0,58.610001000000004,59.07,51.795082,7459800
122,2016-06-28,59.41,60.299999,59.099998,60.27,52.84729,5163300
123,2016-06-29,60.700001,61.310001,60.400002,61.25,53.706596,6690500
124,2016-06-30,61.509997999999996,62.650002,61.16,62.650002,54.934177000000005,6632000
125,2016-07-01,62.330002,62.439999,61.889998999999996,62.110001000000004,54.460678,4934500
126,2016-07-05,61.59,61.84,60.990002000000004,61.25,53.706596,5538700
127,2016-07-06,60.990002000000004,61.349998,60.459998999999996,61.060001,53.540001000000004,6064100
128,2016-07-07,61.07,61.939999,61.040001000000004,61.77,54.162548,6876800
129,2016-07-08,62.290001000000004,63.279999,62.049999,63.27,55.477818000000006,5345300
130,2016-07-11,63.5,63.880001,63.259997999999996,63.400002,55.591816,4533900
131,2016-07-12,63.77,64.410004,63.73,64.379997,56.451115,5405100
132,2016-07-13,64.540001,64.800003,64.349998,64.540001,56.591412,4068500
133,2016-07-14,65.0,65.220001,64.730003,64.809998,56.828152,3999900
134,2016-07-15,65.260002,65.260002,64.540001,64.849998,56.863239,5952300
135,2016-07-18,64.849998,65.519997,64.849998,65.190002,57.161354,3452500
136,2016-07-19,64.889999,65.260002,64.760002,64.940002,56.942145999999994,3065900
137,2016-07-20,65.32,65.68,65.0,65.449997,57.389336,4744100
138,2016-07-21,65.389999,65.5,64.800003,64.910004,56.915836,5391700
139,2016-07-22,65.129997,65.66999799999999,64.739998,65.489998,57.424397,5555900
140,2016-07-25,65.5,66.220001,65.32,66.220001,58.064499,9945900
141,2016-07-26,70.650002,72.58000200000001,69.93,71.41999799999999,62.624088,22033100
142,2016-07-27,70.980003,71.57,70.160004,71.269997,62.49254200000001,13973400
143,2016-07-28,70.629997,70.809998,69.83000200000001,70.230003,61.910748,9143200
144,2016-07-29,70.32,70.470001,69.629997,69.75,61.48760600000001,7963100
145,2016-08-01,69.83000200000001,70.260002,69.519997,69.879997,61.602188,5983000
146,2016-08-02,69.690002,69.879997,68.440002,68.849998,60.694214,6391300
147,2016-08-03,68.839996,69.089996,68.510002,68.879997,60.720665000000004,4231800
148,2016-08-04,69.5,69.709999,68.540001,69.610001,61.364178,4382100
149,2016-08-05,70.0,70.209999,69.709999,70.150002,61.84020600000001,4547400
150,2016-08-08,70.029999,70.32,69.989998,70.139999,61.831387,4865900
151,2016-08-09,70.41999799999999,70.849998,70.16999799999999,70.25,61.928371,3434300
152,2016-08-10,70.230003,70.309998,69.809998,69.889999,61.611015,5012500
153,2016-08-11,70.0,70.199997,69.769997,70.0,61.707981000000004,3002900
154,2016-08-12,70.0,70.220001,69.779999,69.839996,61.566925,3445000
155,2016-08-15,70.190002,70.699997,69.93,70.33000200000001,61.998886,4148800
156,2016-08-16,70.089996,70.33000200000001,69.82,69.82,61.549313,3682600
157,2016-08-17,69.91999799999999,70.019997,69.540001,69.82,61.549313,5914700
158,2016-08-18,69.980003,70.16999799999999,69.790001,70.129997,61.822590000000005,3816700
159,2016-08-19,70.120003,70.540001,69.940002,70.269997,61.946006999999994,3482000
160,2016-08-22,70.349998,70.610001,69.839996,70.0,61.707981000000004,4361400
161,2016-08-23,70.41999799999999,70.540001,69.93,69.980003,61.69035,4779200
162,2016-08-24,70.110001,70.220001,69.709999,69.900002,61.619834999999995,3749300
163,2016-08-25,69.900002,70.059998,69.699997,69.82,61.549313,3044900
164,2016-08-26,69.989998,70.349998,69.400002,69.75,61.48760600000001,4160900
165,2016-08-29,69.900002,70.370003,69.849998,69.980003,61.69035,3669100
166,2016-08-30,70.0,70.199997,69.089996,69.309998,61.099709,4382800
167,2016-08-31,69.360001,69.610001,69.230003,69.540001,61.30246700000001,3870200
168,2016-09-01,68.779999,69.790001,68.300003,69.699997,61.443516,4536000
169,2016-09-02,70.019997,70.099998,69.260002,69.68,61.425883999999996,4584200
170,2016-09-06,69.93,70.029999,69.260002,69.790001,61.52286899999999,3870300
171,2016-09-07,69.75,70.0,69.260002,69.489998,61.258404000000006,4214100
172,2016-09-08,69.239998,69.410004,68.699997,68.989998,60.817612,4151600
173,2016-09-09,68.190002,68.41999799999999,66.66999799999999,66.66999799999999,58.772442000000005,6995600
174,2016-09-12,66.309998,68.019997,66.300003,67.940002,59.892002000000005,6049900
175,2016-09-13,68.010002,68.550003,67.269997,67.449997,59.460037,5472600
176,2016-09-14,67.459999,68.07,67.220001,67.790001,59.759772999999996,4011500
177,2016-09-15,67.800003,69.360001,67.599998,69.220001,61.020382,6257900
178,2016-09-16,69.970001,69.970001,68.480003,69.360001,61.143786999999996,6506200
179,2016-09-19,69.83000200000001,70.290001,69.290001,69.540001,61.30246700000001,4100600
180,2016-09-20,69.769997,69.900002,69.010002,69.18,60.985130000000005,3026700
181,2016-09-21,69.410004,69.709999,68.83000200000001,69.559998,61.320103,4202100
182,2016-09-22,70.010002,70.129997,69.470001,69.760002,61.496437,3566300
