,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,66.449997,75.660004,55.48,75.550003,71.39669,38748600
1,2016-02-01,74.410004,76.860001,63.759997999999996,71.25,67.333076,33087900
2,2016-03-01,71.760002,79.870003,68.959999,77.18,72.937073,29691200
3,2016-04-01,76.0,89.220001,73.120003,86.58000200000001,81.820328,20563700
4,2016-05-01,87.08000200000001,93.91999799999999,82.190002,90.949997,85.95008100000001,24127400
5,2016-06-01,90.269997,96.010002,82.800003,91.209999,86.19579300000001,23179800
6,2016-07-01,91.790001,92.82,84.199997,87.790001,82.963791,25229200
7,2016-08-01,87.639999,98.940002,83.900002,95.25,90.013687,21559700
8,2016-09-01,95.230003,99.690002,86.93,96.540001,91.232788,22053000
9,2016-10-01,95.150002,106.839996,90.510002,91.290001,86.2714,30243600
10,2016-11-01,92.269997,108.510002,88.739998,107.849998,101.921028,31340500
11,2016-12-01,111.18,113.230003,96.5,101.059998,95.504272,36088100
12,2017-01-01,102.5,108.5,99.129997,105.16999799999999,99.388351,23658300
13,2017-02-01,106.07,114.0,96.050003,100.860001,95.315285,31808900
14,2017-03-01,102.58000200000001,106.91999799999999,96.980003,103.720001,98.018066,37501800
15,2017-04-01,103.5,108.16999799999999,98.93,99.839996,94.351372,26095700
16,2017-05-01,99.870003,105.0,91.199997,92.760002,87.66056800000001,34080400
17,2017-06-01,93.68,94.83000200000001,83.220001,88.809998,83.927734,36446900
18,2017-07-01,89.550003,97.83000200000001,82.769997,95.879997,90.609055,22191400
19,2017-08-01,96.190002,97.989998,85.730003,90.790001,85.798874,34209300
20,2017-09-01,91.07,98.360001,87.839996,97.959999,92.574715,23565100
21,2017-10-01,96.980003,107.559998,95.690002,107.160004,101.268959,20370900
22,2017-11-01,108.230003,114.93,105.790001,109.309998,103.30074300000001,22825100
23,2017-12-01,110.160004,127.449997,105.970001,126.25,119.309502,21850200
24,2018-01-01,125.0,134.520004,124.599998,125.5,118.600723,25106100
25,2018-02-01,125.57,129.149994,105.660004,124.639999,117.787994,29327900
26,2018-03-01,125.029999,134.600006,121.980003,126.519997,119.56463600000001,27727300
27,2018-04-01,125.860001,130.699997,113.059998,128.449997,121.38855,39088800
28,2018-05-01,127.440002,138.139999,118.059998,120.760002,114.121292,43876900
29,2018-06-01,120.300003,132.850006,107.779999,131.570007,124.45121,43977000
30,2018-07-01,130.869995,138.25,128.100006,131.949997,124.810631,19103600
31,2018-08-01,131.470001,136.25,115.279999,121.08000200000001,114.528793,45821500
32,2018-09-01,122.150002,137.83999599999999,111.309998,135.190002,128.008148,35911600
33,2018-10-01,135.449997,140.779999,105.93,112.360001,106.390976,37203800
34,2018-11-01,112.800003,119.550003,103.510002,110.379997,104.51616700000001,83361100
35,2018-12-01,113.83000200000001,115.970001,85.190002,92.699997,87.87326,66652000
36,2019-01-01,90.639999,108.940002,89.860001,103.120003,97.75071700000001,41213700
37,2019-02-01,103.400002,108.239998,94.860001,102.93,97.57061,37278000
38,2019-03-01,103.209999,106.360001,92.870003,101.529999,96.358437,33971500
39,2019-04-01,102.900002,112.970001,98.800003,106.389999,100.970886,39593900
40,2019-05-01,105.690002,114.139999,95.82,98.059998,93.06519300000001,43524200
41,2019-06-01,98.709999,110.230003,94.449997,108.970001,103.606705,31127000
42,2019-07-01,111.050003,111.839996,98.91999799999999,103.43,98.339378,25770300
43,2019-08-01,99.699997,101.550003,86.68,98.08000200000001,93.252701,43930700
44,2019-09-01,95.290001,105.949997,88.599998,89.910004,85.652,39434600
45,2019-10-01,88.949997,89.489998,80.75,85.760002,81.69854000000001,36587900
46,2019-11-01,86.540001,92.790001,73.18,77.339996,73.67729200000001,56541800
47,2019-12-01,77.589996,93.120003,76.220001,92.860001,88.678772,40855100
48,2020-01-01,93.349998,96.91999799999999,73.550003,74.400002,71.04998,43798600
49,2020-02-01,74.199997,81.589996,57.0,62.0,59.208317,52599300
50,2020-03-01,62.75,64.239998,14.55,26.200001,25.020288,143915500
51,2020-04-01,25.190001000000002,44.650002,23.700001,43.540001000000004,41.832535,121178500
52,2020-05-01,42.110001000000004,46.18,35.810001,42.580002,40.910187,57483000
53,2020-06-01,42.299999,59.889998999999996,39.84,41.82,40.552071000000005,67445900
54,2020-07-01,42.360001000000004,43.130001,36.799999,39.860001000000004,38.651497,51898700
55,2020-08-01,39.869999,46.950001,38.830002,38.959998999999996,37.778782,39682800
56,2020-09-01,38.799999,39.169998,28.84,30.120001000000002,29.455299,65062400
57,2020-10-01,30.01,32.43,23.629998999999998,25.959999,25.387102,71942400
58,2020-11-01,26.450001,47.25,24.57,39.959998999999996,39.078140000000005,104628400
59,2020-12-01,41.52,51.529999,39.299999,48.400002,47.886124,81141600
60,2021-01-01,49.0,64.900002,47.560001,56.689999,56.088104,64485600
