,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,58.77,60.880001,54.939999,60.77,54.800197999999995,262885000
1,2016-02-01,60.66,61.790001000000004,52.630001,58.209998999999996,52.491673,223871600
2,2016-03-01,58.77,60.450001,56.57,59.700001,54.01125,180465500
3,2016-04-01,59.610001000000004,61.639998999999996,55.290001000000004,56.23,50.871902,197552300
4,2016-05-01,56.290001000000004,57.599998,54.189999,54.889998999999996,49.659588,164813800
5,2016-06-01,54.759997999999996,57.189999,53.41,57.119999,51.85791,186865200
6,2016-07-01,57.040001000000004,58.84,56.060001,58.049999,52.702231999999995,203692900
7,2016-08-01,58.0,58.049999,54.849998,56.23,51.049896000000004,179342000
8,2016-09-01,56.299999,56.650002,52.900002,54.139998999999996,49.323608,192723100
9,2016-10-01,54.099998,54.459998999999996,52.59,53.07,48.348797,148546100
10,2016-11-01,53.139998999999996,58.25,50.84,57.970001,52.812889,237025700
11,2016-12-01,57.34,59.540001000000004,55.400002,55.52,50.815146999999996,165872700
12,2017-01-01,55.91,59.0,54.880001,55.220001,50.540572999999995,188760500
13,2017-02-01,55.490002000000004,57.849998,53.810001,56.869999,52.050743,196153900
14,2017-03-01,57.27,58.66,54.09,58.389998999999996,53.682751,225544200
15,2017-04-01,58.279999,61.939999,57.380001,60.060001,55.21811700000001,181381100
16,2017-05-01,60.0,63.610001000000004,58.869999,63.610001000000004,58.481922,160468800
17,2017-06-01,63.509997999999996,64.870003,57.959998999999996,58.310001,53.830031999999996,170396300
18,2017-07-01,58.900002,59.66,53.41,53.98,49.83271,221103700
19,2017-08-01,54.57,56.119999,52.580002,54.860001000000004,50.645096,235679800
20,2017-09-01,54.900002,55.599998,53.049999,53.709998999999996,49.807278000000004,184484300
21,2017-10-01,53.860001000000004,56.43,53.66,54.84,50.855171,178855400
22,2017-11-01,55.099998,58.139998999999996,54.049999,57.82,53.618637,215270200
23,2017-12-01,57.5,60.049999,56.459998999999996,57.43,53.539108,175171000
24,2018-01-01,57.950001,61.939999,56.549999,56.810001,52.961121,242647700
25,2018-02-01,56.279999,57.919998,53.560001,57.099998,53.23146800000001,238536700
26,2018-03-01,57.0,60.700001,55.68,57.889998999999996,54.26065799999999,185897700
27,2018-04-01,57.52,60.18,55.380001,57.57,53.960728,178446500
28,2018-05-01,57.669998,59.040001000000004,55.540001000000004,56.669998,53.117146,150516400
29,2018-06-01,56.84,57.939999,47.369999,48.849998,46.02684,338561600
30,2018-07-01,48.639998999999996,52.849998,48.400002,52.389998999999996,49.362263,244824000
31,2018-08-01,52.240002000000004,54.439999,51.200001,53.450001,50.360996,198190200
32,2018-09-01,53.439999,57.84,53.209998999999996,56.84,53.927929000000006,177505500
33,2018-10-01,56.91,59.700001,54.709998999999996,58.27,55.284664,285962000
34,2018-11-01,58.299999,68.980003,58.07,66.720001,63.30175799999999,326988900
35,2018-12-01,67.370003,68.150002,60.419998,64.400002,61.42866899999999,250212000
36,2019-01-01,63.68,69.489998,61.400002,68.139999,64.996117,276732200
37,2019-02-01,68.589996,72.07,67.08000200000001,70.260002,67.018303,215346400
38,2019-03-01,70.629997,74.480003,69.029999,74.339996,71.280121,192665200
39,2019-04-01,74.760002,77.790001,73.730003,77.68,74.48264300000001,146496900
40,2019-05-01,77.66999799999999,79.650002,74.33000200000001,76.059998,72.929337,168825900
41,2019-06-01,76.120003,85.199997,75.650002,83.83000200000001,80.752403,163305800
42,2019-07-01,84.620003,99.720001,84.029999,94.690002,91.213707,166015600
43,2019-08-01,95.0,98.139999,93.029999,96.559998,93.01505999999999,142069000
44,2019-09-01,96.41999799999999,97.209999,87.610001,88.41999799999999,85.496727,134511100
45,2019-10-01,88.629997,88.889999,82.129997,84.559998,81.764336,137892400
46,2019-11-01,84.790001,86.730003,81.029999,85.43,82.605576,138762700
47,2019-12-01,85.379997,89.300003,83.82,87.91999799999999,85.43821,132545100
48,2020-01-01,88.120003,94.129997,84.519997,84.83000200000001,82.43544,170390700
49,2020-02-01,85.07,90.510002,75.720001,78.43,76.216095,167202600
50,2020-03-01,77.91999799999999,82.620003,50.02,65.739998,64.182053,445364500
51,2020-04-01,63.0,79.610001,60.900002,76.730003,74.911598,282837600
52,2020-05-01,74.900002,80.059998,70.650002,77.989998,76.141739,201828600
53,2020-06-01,77.660004,83.620003,71.059998,73.589996,72.25202900000001,258280600
54,2020-07-01,74.0,78.489998,71.82,76.529999,75.13858,185587300
55,2020-08-01,76.480003,85.360001,74.760002,84.470001,82.934219,155854300
56,2020-09-01,84.699997,89.43,81.75,85.91999799999999,84.816757,161248300
57,2020-10-01,87.040001,91.129997,85.089996,86.959999,85.843391,145178700
58,2020-11-01,87.540001,99.33000200000001,85.449997,98.019997,96.761375,142204300
59,2020-12-01,99.0,107.139999,98.209999,106.980003,106.104324,121635500
60,2021-01-01,107.660004,107.75,95.91999799999999,96.809998,96.017563,123895000
